ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
5517,9000,367.2667,24764.23,12.24797,3.276116,-1.37331,0,0,0,0,0,0,0,0,0,0,0,0.06552232,650.903292437014,0.0634651202489088,693.551986253126
5518,9000,367.3333,24764.9,12.25044,3.278586,-1.376562,0,0,0,0,0,0,0,0,0,0,0,0.06557172,650.920902724349,0.063511481412782,693.602905899937
5519,9000,367.4,24767.25,12.25262,3.280766,-1.378209,0,0,0,0,0,0,0,0,0,0,0,0.06561532,650.982670150077,0.0635523975775182,693.697106366429
5520,9000,367.4667,24769.24,12.25471,3.282856,-1.373843,0,0,0,0,0,0,0,0,0,0,0,0.06565712,651.034975331863,0.0635916229709694,693.780056831425
5521,9000,367.5333,24769.68,12.2571,3.285246,-1.363871,0,0,0,0,0,0,0,0,0,0,0,0.06570492,651.04654029668,0.0636364769179863,693.82350114315
5522,9000,367.6,24771.69,12.25924,3.287386,-1.363728,0,0,0,0,0,0,0,0,0,0,0,0.06574772,651.099371158686,0.0636766373224003,693.907670305803
5523,9000,367.6667,24772.81,12.26129,3.289436,-1.367612,0,0,0,0,0,0,0,0,0,0,0,0.06578872,651.128809250947,0.0637151072253638,693.965740166691
5524,9000,367.7333,24772.4,12.26372,3.291866,-1.363259,0,0,0,0,0,0,0,0,0,0,0,0.06583732,651.118032806459,0.0637607062179605,693.985899090108
5525,9000,367.8,24773.95,12.26591,3.294056,-1.361263,0,0,0,0,0,0,0,0,0,0,0,0.06588112,651.158773023428,0.0638017998250563,694.057842288037
5526,9000,367.8667,24775.48,12.26801,3.296156,-1.361691,0,0,0,0,0,0,0,0,0,0,0,0.06592312,651.198987560178,0.0638412030678281,694.128056560986
5527,9000,367.9333,24775.88,12.27046,3.298606,-1.366899,0,0,0,0,0,0,0,0,0,0,0,0.06597212,651.209501164557,0.0638871715554812,694.171172520526
5528,9000,368,24778.04,12.27264,3.300786,-1.365512,0,0,0,0,0,0,0,0,0,0,0,0.06601572,651.266274628205,0.063928072351619,694.260086659504
5529,9000,368.0667,24779.4,12.27471,3.302856,-1.369872,0,0,0,0,0,0,0,0,0,0,0,0.06605712,651.302020883094,0.0639669077977899,694.325156632811
5530,9000,368.1333,24779.32,12.27706,3.305206,-1.370347,0,0,0,0,0,0,0,0,0,0,0,0.06610412,651.299918162218,0.0640109945198689,694.353526108404
5531,9000,368.2,24780.96,12.27925,3.307396,-1.371392,0,0,0,0,0,0,0,0,0,0,0,0.06614792,651.343023940173,0.0640520778432137,694.428010180325
5532,9000,368.2667,24782.04,12.28129,3.309436,-1.367675,0,0,0,0,0,0,0,0,0,0,0,0.06618872,651.371410671997,0.0640903457219714,694.484850588971
5533,9000,368.3333,24781.76,12.28367,3.311816,-1.368651,0,0,0,0,0,0,0,0,0,0,0,0.06623632,651.364051148931,0.0641349897297232,694.508008877328
5534,9000,368.4,24783.65,12.28597,3.314116,-1.366559,0,0,0,0,0,0,0,0,0,0,0,0.06628232,651.413727929623,0.06417813120492,694.590941096647
5535,9000,368.4667,24785.81,12.28811,3.316256,-1.36494,0,0,0,0,0,0,0,0,0,0,0,0.06632512,651.47050139327,0.0642182698626053,694.679360574639
5536,9000,368.5333,24786.64,12.29039,3.318536,-1.367838,0,0,0,0,0,0,0,0,0,0,0,0.06637072,651.492317122357,0.0642610326411993,694.732331284236
5537,9000,368.6,24788.38,12.29267,3.320816,-1.369464,0,0,0,0,0,0,0,0,0,0,0,0.06641632,651.538051301407,0.0643037935912161,694.810811008817
5538,9000,368.6667,24789.57,12.29481,3.322956,-1.371975,0,0,0,0,0,0,0,0,0,0,0,0.06645912,651.569329274435,0.0643439272054,694.872053517004
5539,9000,368.7333,24789.99,12.29701,3.325156,-1.370549,0,0,0,0,0,0,0,0,0,0,0,0.06650312,651.580368559033,0.0643851843820917,694.912495998958
5540,9000,368.8,24790.98,12.29923,3.327376,-1.374613,0,0,0,0,0,0,0,0,0,0,0,0.06654752,651.606389729871,0.0644268148986617,694.969178982548
5541,9000,368.8667,24791.41,12.30147,3.329616,-1.374911,0,0,0,0,0,0,0,0,0,0,0,0.06659232,651.617691854579,0.0644688187084133,695.01042570822
5542,9000,368.9333,24792.07,12.30367,3.331816,-1.364724,0,0,0,0,0,0,0,0,0,0,0,0.06663632,651.635039301804,0.0645100707328622,695.057600303932
5543,9000,369,24794,12.30593,3.334076,-1.359956,0,0,0,0,0,0,0,0,0,0,0,0.06668152,651.685767442934,0.0645524460406192,695.141164978395
5544,9000,369.0667,24795.02,12.30825,3.336396,-1.360003,0,0,0,0,0,0,0,0,0,0,0,0.06672792,651.712577134101,0.0645959444888189,695.200001844099
5545,9000,369.1333,24796.36,12.31035,3.338496,-1.371991,0,0,0,0,0,0,0,0,0,0,0,0.06676992,651.747797708771,0.0646353164527535,695.264946021962
5546,9000,369.2,24797.87,12.31261,3.340756,-1.37624,0,0,0,0,0,0,0,0,0,0,0,0.06681512,651.787486565302,0.0646776864536294,695.336745694661
5547,9000,369.2667,24798.62,12.31489,3.343036,-1.380507,0,0,0,0,0,0,0,0,0,0,0,0.06686072,651.807199573513,0.0647204295912251,695.387498238182
5548,9000,369.3333,24799.77,12.31697,3.345116,-1.377529,0,0,0,0,0,0,0,0,0,0,0,0.06690232,651.837426186103,0.0647594217372371,695.446862260783
5549,9000,369.4,24801.01,12.31921,3.347356,-1.375001,0,0,0,0,0,0,0,0,0,0,0,0.06694712,651.870018359679,0.0648014115788508,695.510838703206
5550,9000,369.4667,24801.31,12.32157,3.349716,-1.374906,0,0,0,0,0,0,0,0,0,0,0,0.06699432,651.877903562963,0.06484564896899,695.55002043519
5551,9000,369.5333,24802.83,12.32365,3.351796,-1.380117,0,0,0,0,0,0,0,0,0,0,0,0.06703592,651.917855259604,0.0648846362328304,695.619768451358
5552,9000,369.6,24804.6,12.32587,3.354016,-1.383505,0,0,0,0,0,0,0,0,0,0,0,0.06708032,651.964377958982,0.0649262459625859,695.698357061071
5553,9000,369.6667,24805.2,12.32831,3.356456,-1.382911,0,0,0,0,0,0,0,0,0,0,0,0.06712912,651.980148365551,0.0649719771819252,695.747001982799
5554,9000,369.7333,24807.05,12.33037,3.358516,-1.374594,0,0,0,0,0,0,0,0,0,0,0,0.06717032,652.028773785804,0.0650105846980338,695.825755170204
5555,9000,369.8,24808.65,12.33257,3.360716,-1.380337,0,0,0,0,0,0,0,0,0,0,0,0.06721432,652.070828203321,0.0650518143800523,695.899325512844
5556,9000,369.8667,24808.66,12.33501,3.363156,-1.377942,0,0,0,0,0,0,0,0,0,0,0,0.06726312,652.071091043431,0.0650975398574868,695.931427088816
5557,9000,369.9333,24810.01,12.33705,3.365196,-1.37384,0,0,0,0,0,0,0,0,0,0,0,0.06730392,652.10657445821,0.0651357677503011,695.99590317702
5558,9000,370,24811.27,12.33915,3.367296,-1.370598,0,0,0,0,0,0,0,0,0,0,0,0.06734592,652.139692312005,0.0651751184664872,696.058639859274
5559,9000,370.0667,24810.8,12.34159,3.369736,-1.374234,0,0,0,0,0,0,0,0,0,0,0,0.06739472,652.127338826859,0.0652208383062599,696.07727823144
5560,9000,370.1333,24811.87,12.34373,3.371876,-1.382548,0,0,0,0,0,0,0,0,0,0,0,0.06743752,652.155462718573,0.065260935133733,696.135209778766
5561,9000,370.2,24813.84,12.34581,3.373956,-1.382622,0,0,0,0,0,0,0,0,0,0,0,0.06747912,652.207242220141,0.0652999062103792,696.217612982783
5562,9000,370.2667,24814.07,12.34831,3.376456,-1.381481,0,0,0,0,0,0,0,0,0,0,0,0.06752912,652.213287542659,0.0653467444371106,696.256676902722
5563,9000,370.3333,24815.53,12.35043,3.378576,-1.383625,0,0,0,0,0,0,0,0,0,0,0,0.06757152,652.251662198643,0.0653864615344793,696.325298435932
5564,9000,370.4,24817.76,12.35253,3.380676,-1.387413,0,0,0,0,0,0,0,0,0,0,0,0.06761352,652.310275543057,0.0654258023871162,696.415269404693
5565,9000,370.4667,24818.41,12.35497,3.383116,-1.387792,0,0,0,0,0,0,0,0,0,0,0,0.06766232,652.327360150173,0.0654715107673584,696.465342737409
5566,9000,370.5333,24819.77,12.35707,3.385216,-1.383977,0,0,0,0,0,0,0,0,0,0,0,0.06770432,652.363106405062,0.065510848274294,696.530906917304
5567,9000,370.6,24821.34,12.35913,3.387276,-1.385708,0,0,0,0,0,0,0,0,0,0,0,0.06774552,652.40437230225,0.0655494349919337,696.60184575414
5568,9000,370.6667,24821.45,12.36157,3.389716,-1.375468,0,0,0,0,0,0,0,0,0,0,0,0.06779432,652.407263543455,0.0655951377216084,696.636770338444
5569,9000,370.7333,24822.74,12.36373,3.391876,-1.370613,0,0,0,0,0,0,0,0,0,0,0,0.06783752,652.441169917577,0.0656355941328652,696.701160830685
5570,9000,370.8,24824.57,12.36585,3.393996,-1.369396,0,0,0,0,0,0,0,0,0,0,0,0.06787992,652.489269657612,0.0656752997598469,696.780189082829
5571,9000,370.8667,24825.13,12.36833,3.396476,-1.37311,0,0,0,0,0,0,0,0,0,0,0,0.06792952,652.503988703743,0.0657217458510384,696.828271454474
5572,9000,370.9333,24827.11,12.37051,3.398656,-1.372095,0,0,0,0,0,0,0,0,0,0,0,0.06797312,652.55603104542,0.0657625716819443,696.912300450394
5573,9000,371,24828.86,12.37255,3.400696,-1.375063,0,0,0,0,0,0,0,0,0,0,0,0.06801392,652.602028064579,0.0658007741609303,696.988050193201
5574,9000,371.0667,24828.95,12.37493,3.403076,-1.371855,0,0,0,0,0,0,0,0,0,0,0,0.06806152,652.604393625564,0.065845341875269,697.021640614398
5575,9000,371.1333,24829.99,12.37709,3.405236,-1.375152,0,0,0,0,0,0,0,0,0,0,0,0.06810472,652.63172899695,0.0658857881656343,697.079030163403
5576,9000,371.2,24831.09,12.37913,3.407276,-1.369353,0,0,0,0,0,0,0,0,0,0,0,0.06814552,652.660641408993,0.0659239859378251,697.136540201342
5577,9000,371.2667,24831.06,12.38153,3.409676,-1.366356,0,0,0,0,0,0,0,0,0,0,0,0.06819352,652.659852888664,0.0659689226254099,697.167025619824
5578,9000,371.3333,24832.43,12.38381,3.411956,-1.367319,0,0,0,0,0,0,0,0,0,0,0,0.06823912,652.695861983663,0.066011610608315,697.235253233069
5579,9000,371.4,24834.49,12.38591,3.414056,-1.375129,0,0,0,0,0,0,0,0,0,0,0,0.06828112,652.750007046216,0.0660509268752232,697.320508607339
5580,9000,371.4667,24835.43,12.38825,3.416396,-1.367461,0,0,0,0,0,0,0,0,0,0,0,0.06832792,652.774714016507,0.0660947346090027,697.377452453849
5581,9000,371.5333,24837.07,12.39049,3.418636,-1.355561,0,0,0,0,0,0,0,0,0,0,0,0.06837272,652.817819794461,0.0661366684196337,697.452749798278
5582,9000,371.6,24838.46,12.39263,3.420776,-1.368484,0,0,0,0,0,0,0,0,0,0,0,0.06841552,652.854354569679,0.0661767285427705,697.519724721828
5583,9000,371.6667,24839.12,12.39487,3.423016,-1.375895,0,0,0,0,0,0,0,0,0,0,0,0.06846032,652.871702016904,0.0662186589152965,697.567507655926
5584,9000,371.7333,24840.51,12.39711,3.425256,-1.374372,0,0,0,0,0,0,0,0,0,0,0,0.06850512,652.908236792122,0.0662605875297401,697.635793902555
5585,9000,371.8,24841.12,12.39925,3.427396,-1.376274,0,0,0,0,0,0,0,0,0,0,0,0.06854792,652.9242700388,0.0663006426890691,697.680870667478
5586,9000,371.8667,24841.81,12.40153,3.429676,-1.378743,0,0,0,0,0,0,0,0,0,0,0,0.06859352,652.942406006354,0.0663433165141641,697.730023991599
5587,9000,371.9333,24843.58,12.40379,3.431936,-1.37189,0,0,0,0,0,0,0,0,0,0,0,0.06863872,652.988928705732,0.0663856142103721,697.809252946265
5588,9000,372,24844.4,12.40601,3.434156,-1.368552,0,0,0,0,0,0,0,0,0,0,0,0.06868312,653.01048159471,0.0664271615329843,697.861278863337
5589,9000,372.0667,24845.41,12.40823,3.436376,-1.370419,0,0,0,0,0,0,0,0,0,0,0,0.06872752,653.037028445767,0.0664687071294882,697.918643879014
5590,9000,372.1333,24847.09,12.41049,3.438636,-1.373551,0,0,0,0,0,0,0,0,0,0,0,0.06877272,653.081185584159,0.0665109995224067,697.995355097607
5591,9000,372.2,24847.6,12.41269,3.440836,-1.362729,0,0,0,0,0,0,0,0,0,0,0,0.06881672,653.094590429743,0.0665521673904575,698.038417992861
5592,9000,372.2667,24848.35,12.41483,3.442976,-1.365183,0,0,0,0,0,0,0,0,0,0,0,0.06885952,653.114303437954,0.0665922108724449,698.087440877826
5593,9000,372.3333,24849.76,12.41711,3.445256,-1.366024,0,0,0,0,0,0,0,0,0,0,0,0.06890512,653.15136389339,0.0666348722572893,698.156837000628
5594,9000,372.4,24850.11,12.41933,3.447476,-1.367605,0,0,0,0,0,0,0,0,0,0,0,0.06894952,653.160563297222,0.0666764092254028,698.195670619495
5595,9000,372.4667,24851.04,12.42147,3.449616,-1.369696,0,0,0,0,0,0,0,0,0,0,0,0.06899232,653.185007427404,0.0667164477327232,698.249756479038
5596,9000,372.5333,24852.65,12.42375,3.451896,-1.374895,0,0,0,0,0,0,0,0,0,0,0,0.06903792,653.22732468503,0.0667591038178933,698.324780468449
5597,9000,372.6,24853.3,12.42609,3.454236,-1.38299,0,0,0,0,0,0,0,0,0,0,0,0.06908472,653.244409292146,0.0668028805397071,698.373616399659
5598,9000,372.6667,24855.04,12.42819,3.456336,-1.379793,0,0,0,0,0,0,0,0,0,0,0,0.06912672,653.290143471196,0.0668421657097513,698.449948297689
5599,9000,372.7333,24857.06,12.43043,3.458576,-1.379463,0,0,0,0,0,0,0,0,0,0,0,0.06917152,653.34323717331,0.0668840681901149,698.535981970309
5600,9000,372.8,24857.4,12.43283,3.460976,-1.378196,0,0,0,0,0,0,0,0,0,0,0,0.06921952,653.352173737033,0.0669289617564554,698.576897594067
5601,9000,372.8667,24859.1,12.43487,3.463016,-1.376765,0,0,0,0,0,0,0,0,0,0,0,0.06926032,653.396856555644,0.066967119703275,698.651331927682
5602,9000,372.9333,24860.64,12.43703,3.465176,-1.3825,0,0,0,0,0,0,0,0,0,0,0,0.06930352,653.437333932504,0.0670075206482438,698.722841273442
5603,9000,373,24859.91,12.43943,3.467576,-1.384469,0,0,0,0,0,0,0,0,0,0,0,0.06935152,653.418146604512,0.0670524086728297,698.733688267118
5604,9000,373.0667,24860.68,12.44155,3.469696,-1.379641,0,0,0,0,0,0,0,0,0,0,0,0.06939392,653.438385292942,0.0670920580852492,698.783036326889
5605,9000,373.1333,24862.66,12.4437,3.471846,-1.378065,0,0,0,0,0,0,0,0,0,0,0,0.06943692,653.490427634619,0.067132266968721,698.866790179049
5606,9000,373.2,24862.56,12.44613,3.474276,-1.377358,0,0,0,0,0,0,0,0,0,0,0,0.06948552,653.487799233524,0.0671777104117365,698.895738776921
5607,9000,373.2667,24863.56,12.44827,3.476416,-1.379988,0,0,0,0,0,0,0,0,0,0,0,0.06952832,653.514083244472,0.0672177288531374,698.9518195488
5608,9000,373.3333,24866.05,12.45042,3.478566,-1.375662,0,0,0,0,0,0,0,0,0,0,0,0.06957132,653.579530431732,0.067257932683947,699.049921088848
5609,9000,373.4,24866.54,12.45285,3.480996,-1.372862,0,0,0,0,0,0,0,0,0,0,0,0.06961992,653.592409597097,0.0673033704167683,699.095460865854
5610,9000,373.4667,24867.77,12.45493,3.483076,-1.382865,0,0,0,0,0,0,0,0,0,0,0,0.06966152,653.624738930563,0.0673422619802879,699.157231754069
5611,9000,373.5333,24869.62,12.45698,3.485126,-1.376526,0,0,0,0,0,0,0,0,0,0,0,0.06970252,653.673364350816,0.0673805911278651,699.236045102946
5612,9000,373.6,24869.34,12.45943,3.487576,-1.378047,0,0,0,0,0,0,0,0,0,0,0,0.06975152,653.666004827751,0.0674263972065117,699.260202236814
5613,9000,373.6667,24870.31,12.46157,3.489716,-1.379436,0,0,0,0,0,0,0,0,0,0,0,0.06979432,653.69150031837,0.0674664056972909,699.315454072871
5614,9000,373.7333,24872.74,12.46366,3.491806,-1.373169,0,0,0,0,0,0,0,0,0,0,0,0.06983612,653.755370464974,0.0675054778652913,699.41110896741
5615,9000,373.8,24873.01,12.46619,3.494336,-1.369771,0,0,0,0,0,0,0,0,0,0,0,0.06988672,653.76246714793,0.0675527737104013,699.451781636006
5616,9000,373.8667,24874.15,12.46835,3.496496,-1.37702,0,0,0,0,0,0,0,0,0,0,0,0.06992992,653.79243092041,0.0675931510017995,699.51208331128
5617,9000,373.9333,24876.74,12.47038,3.498526,-1.377253,0,0,0,0,0,0,0,0,0,0,0,0.06997052,653.860506508766,0.0676310966923988,699.611466156647
5618,9000,374,24876.76,12.47283,3.500976,-1.383652,0,0,0,0,0,0,0,0,0,0,0,0.07001952,653.861032188984,0.0676768912980677,699.644067809562
5619,9000,374.0667,24877.29,12.47497,3.503116,-1.38201,0,0,0,0,0,0,0,0,0,0,0,0.07006232,653.874962714787,0.0677168897684118,699.686959592498
5620,9000,374.1333,24879.09,12.47698,3.505126,-1.380979,0,0,0,0,0,0,0,0,0,0,0,0.07010252,653.922273934493,0.0677544569681466,699.763873221431
5621,9000,374.2,24878.73,12.47941,3.507556,-1.375329,0,0,0,0,0,0,0,0,0,0,0,0.07015112,653.912811690552,0.0677998721461424,699.785527812993
5622,9000,374.2667,24879.19,12.48167,3.509816,-1.373111,0,0,0,0,0,0,0,0,0,0,0,0.07019632,653.924902335588,0.0678421082795495,699.828024035906
5623,9000,374.3333,24881.51,12.48376,3.511906,-1.375834,0,0,0,0,0,0,0,0,0,0,0,0.07023812,653.985881240987,0.0678811657710794,699.920620045897
5624,9000,374.4,24882.58,12.48613,3.514276,-1.373098,0,0,0,0,0,0,0,0,0,0,0,0.07028552,654.014005132701,0.0679254539995503,699.981719570736
5625,9000,374.4667,24883.78,12.48837,3.516516,-1.376787,0,0,0,0,0,0,0,0,0,0,0,0.07033032,654.045545945839,0.0679673111129747,700.044778486784
5626,9000,374.5333,24885.35,12.49046,3.518606,-1.378969,0,0,0,0,0,0,0,0,0,0,0,0.07037212,654.086811843027,0.0680063637147976,700.116287456462
5627,9000,374.6,24886.1,12.49274,3.520886,-1.371833,0,0,0,0,0,0,0,0,0,0,0,0.07041772,654.106524851238,0.0680489648138451,700.167214968386
5628,9000,374.6667,24887.08,12.49496,3.523106,-1.37434,0,0,0,0,0,0,0,0,0,0,0,0.07046212,654.132283181967,0.0680904430875686,700.223830615409
5629,9000,374.7333,24887.88,12.49704,3.525186,-1.370835,0,0,0,0,0,0,0,0,0,0,0,0.07050372,654.153310390725,0.0681293040532394,700.273552223586
5630,9000,374.8,24888.51,12.49938,3.527526,-1.368075,0,0,0,0,0,0,0,0,0,0,0,0.07055052,654.169869317623,0.0681730208345644,700.321893766313
5631,9000,374.8667,24890.02,12.50166,3.529806,-1.370313,0,0,0,0,0,0,0,0,0,0,0,0.07059612,654.209558174154,0.0682156148345782,700.394214648163
5632,9000,374.9333,24891.41,12.50382,3.531966,-1.367812,0,0,0,0,0,0,0,0,0,0,0,0.07063932,654.246092949372,0.0682559653716548,700.461592067972
5633,9000,375,24892.74,12.50608,3.534226,-1.369423,0,0,0,0,0,0,0,0,0,0,0,0.07068452,654.281050683932,0.0682981822462465,700.528592696622
5634,9000,375.0667,24894.33,12.50837,3.536516,-1.371575,0,0,0,0,0,0,0,0,0,0,0,0.07073032,654.32284226134,0.0683409577039967,700.603306277794
5635,9000,375.1333,24894.99,12.51054,3.538686,-1.37243,0,0,0,0,0,0,0,0,0,0,0,0.07077372,654.340189708565,0.0683814899646839,700.650279079746
5636,9000,375.2,24895.89,12.51274,3.540886,-1.376026,0,0,0,0,0,0,0,0,0,0,0,0.07081772,654.363845318418,0.0684225809021842,700.704400894301
5637,9000,375.2667,24896.96,12.515,3.543146,-1.3843,0,0,0,0,0,0,0,0,0,0,0,0.07086292,654.391969210133,0.0684647907435233,700.764094972913
5638,9000,375.3333,24897.12,12.51716,3.545306,-1.388309,0,0,0,0,0,0,0,0,0,0,0,0.07090612,654.396174651884,0.0685051312276737,700.796868339292
5639,9000,375.4,24898.05,12.51938,3.547526,-1.382862,0,0,0,0,0,0,0,0,0,0,0,0.07095052,654.420618782066,0.0685465905851089,700.852101983375
5640,9000,375.4667,24899.62,12.52164,3.549786,-1.376804,0,0,0,0,0,0,0,0,0,0,0,0.07099572,654.461884679254,0.0685887951924539,700.925877394615
5641,9000,375.5333,24899.97,12.5239,3.552046,-1.377869,0,0,0,0,0,0,0,0,0,0,0,0.07104092,654.471084083086,0.0686309980186452,700.965312009746
5642,9000,375.6,24901.32,12.52608,3.554226,-1.38071,0,0,0,0,0,0,0,0,0,0,0,0.07108452,654.506567497865,0.0686717052519304,701.031852685299
5643,9000,375.6667,24903.28,12.5283,3.556446,-1.375843,0,0,0,0,0,0,0,0,0,0,0,0.07112892,654.558084159323,0.0687131577040318,701.116093762845
5644,9000,375.7333,24903.38,12.5306,3.558746,-1.380414,0,0,0,0,0,0,0,0,0,0,0,0.07117492,654.560712560418,0.0687561021259651,701.149018912049
5645,9000,375.8,24904.66,12.53276,3.560906,-1.379332,0,0,0,0,0,0,0,0,0,0,0,0.07121812,654.594356094432,0.0687964308604215,701.213335498088
5646,9000,375.8667,24906.72,12.53492,3.563066,-1.378862,0,0,0,0,0,0,0,0,0,0,0,0.07126132,654.648501156984,0.068836757968537,701.299617485453
5647,9000,375.9333,24906.42,12.53718,3.565326,-1.380803,0,0,0,0,0,0,0,0,0,0,0,0.07130652,654.6406159537,0.0688789503315164,701.320760128015
5648,9000,376,24906.91,12.5394,3.567546,-1.371745,0,0,0,0,0,0,0,0,0,0,0,0.07135092,654.653495119064,0.0689203941938692,701.363624277025
5649,9000,376.0667,24909.13,12.54158,3.569726,-1.382685,0,0,0,0,0,0,0,0,0,0,0,0.07139452,654.711845623369,0.0689610896485808,701.454683579963
5650,9000,376.1333,24909.44,12.54392,3.572066,-1.373318,0,0,0,0,0,0,0,0,0,0,0,0.07144132,654.719993666763,0.0690047700828295,701.494054244708
5651,9000,376.2,24910.23,12.54612,3.574266,-1.363489,0,0,0,0,0,0,0,0,0,0,0,0.07148532,654.740758035412,0.0690458354176711,701.545110640616
5652,9000,376.2667,24912.72,12.5483,3.576446,-1.364636,0,0,0,0,0,0,0,0,0,0,0,0.07152892,654.806205222672,0.069086525767919,701.643785891548
5653,9000,376.3333,24913.18,12.55064,3.578786,-1.374176,0,0,0,0,0,0,0,0,0,0,0,0.07157572,654.818295867708,0.0691302007235269,701.687386863612
5654,9000,376.4,24913.76,12.55278,3.580926,-1.386753,0,0,0,0,0,0,0,0,0,0,0,0.07161852,654.833540594058,0.0691701411070971,701.731749617764
5655,9000,376.4667,24915.59,12.55488,3.583026,-1.383945,0,0,0,0,0,0,0,0,0,0,0,0.07166052,654.881640334092,0.0692093333907164,701.810799218886
5656,9000,376.5333,24915.53,12.55724,3.585386,-1.374371,0,0,0,0,0,0,0,0,0,0,0,0.07170772,654.880063293436,0.0692533762193137,701.840019505664
5657,9000,376.6,24915.96,12.55942,3.587566,-1.377165,0,0,0,0,0,0,0,0,0,0,0,0.07175132,654.891365418143,0.0692940581257018,701.880685343497
5658,9000,376.6667,24918.18,12.56158,3.589726,-1.389896,0,0,0,0,0,0,0,0,0,0,0,0.07179452,654.949715922448,0.0693343651713453,701.971516401236
5659,9000,376.7333,24918.92,12.56402,3.592166,-1.385143,0,0,0,0,0,0,0,0,0,0,0,0.07184332,654.969166090549,0.0693798952502586,702.024325480125
5660,9000,376.8,24920.21,12.56616,3.594306,-1.381551,0,0,0,0,0,0,0,0,0,0,0,0.07188612,655.003072464672,0.0694198256623779,702.088701932236
5661,9000,376.8667,24922.92,12.56826,3.596406,-1.381686,0,0,0,0,0,0,0,0,0,0,0,0.07192812,655.074302134341,0.0694590081617023,702.192565147176
5662,9000,376.9333,24923.52,12.57064,3.598786,-1.380459,0,0,0,0,0,0,0,0,0,0,0,0.07197572,655.09007254091,0.0695034131383807,702.240652176894
5663,9000,377,24924.18,12.57278,3.600926,-1.382919,0,0,0,0,0,0,0,0,0,0,0,0.07201852,655.107419988135,0.0695433386187829,702.287286816699
5664,9000,377.0667,24926.38,12.57484,3.602986,-1.386531,0,0,0,0,0,0,0,0,0,0,0,0.07205972,655.165244812221,0.0695817700521479,702.376268907121
5665,9000,377.1333,24926.64,12.57722,3.605366,-1.380998,0,0,0,0,0,0,0,0,0,0,0,0.07210732,655.172078655067,0.0696261695780429,702.414781385713
5666,9000,377.2,24927.01,12.57946,3.607606,-1.376725,0,0,0,0,0,0,0,0,0,0,0,0.07215212,655.181803739118,0.0696679555664086,702.454559864319
5667,9000,377.2667,24929.4,12.5816,3.609746,-1.380044,0,0,0,0,0,0,0,0,0,0,0,0.07219492,655.244622525283,0.0697078744780469,702.549955628926
5668,9000,377.3333,24930.63,12.584,3.612146,-1.383085,0,0,0,0,0,0,0,0,0,0,0,0.07224292,655.276951858749,0.0697526414553057,702.616072269725
5669,9000,377.4,24931.74,12.58618,3.614326,-1.379758,0,0,0,0,0,0,0,0,0,0,0,0.07228652,655.306127110902,0.0697933030561144,702.675926574426
5670,9000,377.4667,24933.52,12.5883,3.616446,-1.384002,0,0,0,0,0,0,0,0,0,0,0,0.07232892,655.352912650389,0.0698328439446249,702.753881041246
