ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
56358,8997,297,28968.76,9.9036,0.877023,-1.565866,0,0,0,0,0,0,0,0,0,0,0,0.01754046,867.650523023594,0.0173884016718051,882.869512316669
56359,8997,297.0667,28967.6,9.905729,0.878102,-1.561348,0,0,0,0,0,0,0,0,0,0,0,0.01756204,867.615779575593,0.0174096094488099,882.852882601131
56360,8997,297.1333,28968.14,9.90771,0.87923,-1.562379,0,0,0,0,0,0,0,0,0,0,0,0.0175846,867.631953249663,0.0174317798414071,882.888914094777
56361,8997,297.2,28966.4,9.91017,0.88028,-1.561536,0,0,0,0,0,0,0,0,0,0,0,0.0176056,867.579838077662,0.0174524167332325,882.854101674922
56362,8997,297.2667,28965.18,9.91243,0.881367,-1.568403,0,0,0,0,0,0,0,0,0,0,0,0.01762734,867.543297554764,0.0174737803811703,882.835778225483
56363,8997,297.3333,28966.46,9.91449,0.882515,-1.571939,0,0,0,0,0,0,0,0,0,0,0,0.0176503,867.581635152558,0.0174963424135433,882.894711287491
56364,8997,297.4,28966.01,9.91693,0.883601,-1.560748,0,0,0,0,0,0,0,0,0,0,0,0.01767202,867.568157090834,0.0175176854704022,882.899838914306
56365,8997,297.4667,28965.12,9.919149,0.884675,-1.570887,0,0,0,0,0,0,0,0,0,0,0,0.0176935,867.541500479868,0.0175387922443843,882.891346018608
56366,8997,297.5333,28965.18,9.921209,0.885789,-1.572914,0,0,0,0,0,0,0,0,0,0,0,0.01771578,867.543297554764,0.0175606846472734,882.912503754719
56367,8997,297.6,28964.07,9.92353,0.886899,-1.569774,0,0,0,0,0,0,0,0,0,0,0,0.01773798,867.510051669177,0.0175824979652047,882.897927615484
56368,8997,297.6667,28962.93,9.92571,0.888003,-1.571863,0,0,0,0,0,0,0,0,0,0,0,0.01776006,867.475907246142,0.0176041929013502,882.882331407388
56369,8997,297.7333,28961.88,9.92777,0.88908,-1.575443,0,0,0,0,0,0,0,0,0,0,0,0.0177816,867.444458435452,0.017625356801283,882.869008817567
56370,8997,297.8,28960.47,9.93019,0.890161,-1.57693,0,0,0,0,0,0,0,0,0,0,0,0.01780322,867.402227175382,0.0176465988539732,882.844779854275
56371,8997,297.8667,28959.9,9.932409,0.891271,-1.574055,0,0,0,0,0,0,0,0,0,0,0,0.01782542,867.385154963864,0.0176684102979318,882.84665965286
56372,8997,297.9333,28959.62,9.934509,0.892372,-1.570292,0,0,0,0,0,0,0,0,0,0,0,0.01784744,867.376768614346,0.0176900444223861,882.857223449585
56373,8997,298,28958.79,9.93689,0.893477,-1.57558,0,0,0,0,0,0,0,0,0,0,0,0.01786954,867.351909078277,0.0177117566743524,882.851088711628
56374,8997,298.0667,28958.79,9.93913,0.894619,-1.568961,0,0,0,0,0,0,0,0,0,0,0,0.01789238,867.351909078277,0.0177341954475473,882.870899029231
56375,8997,298.1333,28958.37,9.94121,0.895724,-1.565313,0,0,0,0,0,0,0,0,0,0,0,0.01791448,867.339329554001,0.017755906740927,882.877262626509
56376,8997,298.2,28957.61,9.94351,0.89681,-1.574122,0,0,0,0,0,0,0,0,0,0,0,0.0179362,867.316566605311,0.0177772442586677,882.872930007257
56377,8997,298.2667,28957.39,9.945749,0.897925,-1.580364,0,0,0,0,0,0,0,0,0,0,0,0.0179585,867.30997733069,0.0177991510891151,882.885563558583
56378,8997,298.3333,28956.4,9.94783,0.899052,-1.569711,0,0,0,0,0,0,0,0,0,0,0,0.01798104,867.280325594896,0.0178212932004677,882.874927820631
56379,8997,298.4,28955.57,9.95015,0.900133,-1.571182,0,0,0,0,0,0,0,0,0,0,0,0.01800266,867.255466058827,0.0178425310915184,882.868371347425
56380,8997,298.4667,28955.51,9.95241,0.901217,-1.579698,0,0,0,0,0,0,0,0,0,0,0,0.01802434,867.25366898393,0.0178638274692195,882.885343979944
56381,8997,298.5333,28954.68,9.95461,0.902339,-1.577155,0,0,0,0,0,0,0,0,0,0,0,0.01804678,867.22880944786,0.0178858699212541,882.879496981628
56382,8997,298.6,28954.31,9.95689,0.903464,-1.570183,0,0,0,0,0,0,0,0,0,0,0,0.01806928,867.217727485998,0.017907970822517,882.887727424906
56383,8997,298.6667,28954.78,9.959109,0.904594,-1.575536,0,0,0,0,0,0,0,0,0,0,0,0.01809188,867.231804572688,0.0179301694583077,882.921658313201
56384,8997,298.7333,28953.28,9.961309,0.905703,-1.580549,0,0,0,0,0,0,0,0,0,0,0,0.01811406,867.186877700273,0.017951955073962,882.895152834149
56385,8997,298.8,28952.29,9.96353,0.906818,-1.579681,0,0,0,0,0,0,0,0,0,0,0,0.01813636,867.157225964479,0.0179738580774254,882.884301591173
56386,8997,298.8667,28952.4,9.96571,0.907938,-1.583733,0,0,0,0,0,0,0,0,0,0,0,0.01815876,867.16052060179,0.0179958588176726,882.907080376873
56387,8997,298.9333,28950.53,9.96789,0.909029,-1.579098,0,0,0,0,0,0,0,0,0,0,0,0.01818058,867.104511767513,0.0180172894305102,882.868974712063
56388,8997,299,28949.14,9.97017,0.910141,-1.579406,0,0,0,0,0,0,0,0,0,0,0,0.01820282,867.062879532408,0.0180391320756633,882.845869057218
56389,8997,299.0667,28949.88,9.97237,0.911258,-1.584192,0,0,0,0,0,0,0,0,0,0,0,0.01822516,867.085043456133,0.0180610724538357,882.887807106728
56390,8997,299.1333,28948.96,9.974609,0.912393,-1.580637,0,0,0,0,0,0,0,0,0,0,0,0.01824786,867.057488307719,0.0180833658991973,882.879431966309
56391,8997,299.2,28947.88,9.97689,0.913505,-1.583801,0,0,0,0,0,0,0,0,0,0,0,0.0182701,867.02514095958,0.018105207101129,882.865776987426
56392,8997,299.2667,28948.96,9.97909,0.914632,-1.589061,0,0,0,0,0,0,0,0,0,0,0,0.01829264,867.057488307719,0.0181273424368673,882.918258800636
56393,8997,299.3333,28948.37,9.98137,0.915744,-1.583787,0,0,0,0,0,0,0,0,0,0,0,0.01831488,867.039817071235,0.0181491826783299,882.919547276117
56394,8997,299.4,28947.35,9.98351,0.916841,-1.580901,0,0,0,0,0,0,0,0,0,0,0,0.01833682,867.009266797993,0.0181707278448411,882.9074596616
56395,8997,299.4667,28947.77,9.98567,0.917958,-1.580677,0,0,0,0,0,0,0,0,0,0,0,0.01835916,867.02184632227,0.018192665335974,882.939639122395
56396,8997,299.5333,28946.07,9.987949,0.919093,-1.582003,0,0,0,0,0,0,0,0,0,0,0,0.01838186,866.970929200199,0.0182149558479028,882.907467444827
56397,8997,299.6,28944.34,9.99017,0.920215,-1.578584,0,0,0,0,0,0,0,0,0,0,0,0.0184043,866.919113540681,0.0182369905616509,882.874152982018
56398,8997,299.6667,28945.15,9.99235,0.92135,-1.578372,0,0,0,0,0,0,0,0,0,0,0,0.018427,866.943374051785,0.0182592800855805,882.918539605437
56399,8997,299.7333,28944.22,9.99473,0.922462,-1.575671,0,0,0,0,0,0,0,0,0,0,0,0.01844924,866.915519390888,0.0182811174457148,882.909451867855
56400,8997,299.8,28943.26,9.99695,0.923579,-1.565996,0,0,0,0,0,0,0,0,0,0,0,0.01847158,866.886766192542,0.018303052515337,882.899534445209
56401,8997,299.8667,28944.26,9.99907,0.924704,-1.559296,0,0,0,0,0,0,0,0,0,0,0,0.01849408,866.916717440819,0.0183251441985133,882.949544566507
56402,8997,299.9333,28942.91,10.00139,0.925818,-1.556449,0,0,0,0,0,0,0,0,0,0,0,0.01851636,866.876283255645,0.0183470193932236,882.927676591869
56403,8997,300,28941.1,10.00355,0.926918,-1.555877,0,0,0,0,0,0,0,0,0,0,0,0.01853836,866.822071496265,0.0183686192057223,882.891531113608
56404,8997,300.0667,28941.17,10.00563,0.92806,-1.559723,0,0,0,0,0,0,0,0,0,0,0,0.0185612,866.824168083644,0.0183910432447329,882.913464832278
56405,8997,300.1333,28939.61,10.00795,0.929185,-1.561528,0,0,0,0,0,0,0,0,0,0,0,0.0185837,866.777444136333,0.018413132984153,882.885376124929
56406,8997,300.2,28937.88,10.01019,0.930287,-1.567295,0,0,0,0,0,0,0,0,0,0,0,0.01860574,866.725628476815,0.0184347706380383,882.851700171591
56407,8997,300.2667,28938.62,10.01235,0.931452,-1.565336,0,0,0,0,0,0,0,0,0,0,0,0.01862904,866.747792400539,0.0184576447811953,882.89447169508
56408,8997,300.3333,28938.41,10.01475,0.932597,-1.57724,0,0,0,0,0,0,0,0,0,0,0,0.01865194,866.741502638401,0.018480125725381,882.907913141122
56409,8997,300.4,28937.72,10.01691,0.933712,-1.582003,0,0,0,0,0,0,0,0,0,0,0,0.01867424,866.72083627709,0.018502017163502,882.906189186729
56410,8997,300.4667,28938.04,10.01905,0.934857,-1.582295,0,0,0,0,0,0,0,0,0,0,0,0.01869714,866.730420676539,0.018524497110188,882.935800694187
56411,8997,300.5333,28937.35,10.02143,0.935989,-1.587396,0,0,0,0,0,0,0,0,0,0,0,0.01871978,866.709754315228,0.0185467213292752,882.934370239863
56412,8997,300.6,28936.65,10.02353,0.937119,-1.58922,0,0,0,0,0,0,0,0,0,0,0,0.01874238,866.688788441434,0.0185689057903606,882.932599056143
56413,8997,300.6667,28936.07,10.02564,0.938269,-1.581489,0,0,0,0,0,0,0,0,0,0,0,0.01876538,866.671416717434,0.0185914823914933,882.934835187275
56414,8997,300.7333,28934.73,10.02807,0.939402,-1.579726,0,0,0,0,0,0,0,0,0,0,0,0.01878804,866.631282044743,0.0186137247531202,882.913585237051
56415,8997,300.8,28934.05,10.03021,0.940534,-1.582126,0,0,0,0,0,0,0,0,0,0,0,0.01881068,866.610915195915,0.0186359469893032,882.912455806173
56416,8997,300.8667,28934.02,10.03237,0.941671,-1.574512,0,0,0,0,0,0,0,0,0,0,0,0.01883342,866.610016658467,0.0186582668831461,882.931247078403
56417,8997,300.9333,28933.21,10.03479,0.942821,-1.576551,0,0,0,0,0,0,0,0,0,0,0,0.01885642,866.585756147363,0.0186808414669219,882.926461131295
56418,8997,301,28932.95,10.03693,0.943992,-1.582497,0,0,0,0,0,0,0,0,0,0,0,0.01887984,866.577968822811,0.0187038277585836,882.938822221711
56419,8997,301.0667,28932.26,10.03905,0.945145,-1.589005,0,0,0,0,0,0,0,0,0,0,0,0.0189029,866.5573024615,0.0187264602007457,882.9377484942
56420,8997,301.1333,28931.18,10.04143,0.946249,-1.587958,0,0,0,0,0,0,0,0,0,0,0,0.01892498,866.524955113362,0.0187481303331622,882.923922558383
56421,8997,301.2,28930.71,10.04353,0.947392,-1.580695,0,0,0,0,0,0,0,0,0,0,0,0.01894784,866.510878026672,0.0187705654918008,882.929387501781
56422,8997,301.2667,28929.7,10.04566,0.948554,-1.575044,0,0,0,0,0,0,0,0,0,0,0,0.01897108,866.480627265912,0.0187933730723899,882.918700564224
56423,8997,301.3333,28928.56,10.04805,0.949687,-1.579345,0,0,0,0,0,0,0,0,0,0,0,0.01899374,866.446482842877,0.0188156109439945,882.903542061909
56424,8997,301.4,28928.45,10.05019,0.950819,-1.577945,0,0,0,0,0,0,0,0,0,0,0,0.01901638,866.443188205567,0.0188378286943175,882.919801120895
56425,8997,301.4667,28927.72,10.05238,0.951967,-1.58531,0,0,0,0,0,0,0,0,0,0,0,0.01903934,866.421323794325,0.018860359972315,882.917413961295
56426,8997,301.5333,28927.11,10.05477,0.953104,-1.585731,0,0,0,0,0,0,0,0,0,0,0,0.01906208,866.403053532876,0.0188826748579021,882.918497851564
56427,8997,301.6,28927.76,10.05691,0.954275,-1.583967,0,0,0,0,0,0,0,0,0,0,0,0.0190855,866.422521844256,0.0189056565106841,882.958628884914
56428,8997,301.6667,28926.79,10.05909,0.955427,-1.58363,0,0,0,0,0,0,0,0,0,0,0,0.01910854,866.393469133428,0.0189282647604863,882.948983394102
56429,8997,301.7333,28925.9,10.06147,0.956557,-1.580068,0,0,0,0,0,0,0,0,0,0,0,0.01913114,866.366812522462,0.018950440758945,882.941397304183
56430,8997,301.8,28926.52,10.06356,0.95772,-1.571114,0,0,0,0,0,0,0,0,0,0,0,0.0191544,866.385382296393,0.0189732638615422,882.980474463051
56431,8997,301.8667,28925,10.06568,0.95887,-1.576999,0,0,0,0,0,0,0,0,0,0,0,0.0191774,866.339856399013,0.0189958313355923,882.954002361119
56432,8997,301.9333,28923.18,10.06809,0.960031,-1.578547,0,0,0,0,0,0,0,0,0,0,0,0.01920062,866.285345127149,0.0190186141558279,882.918560850504
56433,8997,302,28923.57,10.07024,0.961186,-1.574529,0,0,0,0,0,0,0,0,0,0,0,0.01922372,866.297026113977,0.0190412787203622,882.950477580825
56434,8997,302.0667,28922.63,10.07238,0.962326,-1.574612,0,0,0,0,0,0,0,0,0,0,0,0.01924652,866.268871940597,0.0190636484361948,882.941533109779
56435,8997,302.1333,28920.9,10.07479,0.963471,-1.580481,0,0,0,0,0,0,0,0,0,0,0,0.01926942,866.217056281079,0.0190861157611263,882.908556549723
56436,8997,302.2,28921.89,10.07699,0.964646,-1.581014,0,0,0,0,0,0,0,0,0,0,0,0.01929292,866.246708016873,0.0191091712248125,882.959136454906
56437,8997,302.2667,28921.49,10.07914,0.965802,-1.57722,0,0,0,0,0,0,0,0,0,0,0,0.01931604,866.234727517562,0.0191318533580266,882.96695216368
56438,8997,302.3333,28919.86,10.08145,0.966952,-1.583966,0,0,0,0,0,0,0,0,0,0,0,0.01933904,866.185906982871,0.0191544172534363,882.937110885449
56439,8997,302.4,28920.38,10.08358,0.968127,-1.583013,0,0,0,0,0,0,0,0,0,0,0,0.01936254,866.201481631975,0.0191774711424719,882.973342468133
56440,8997,302.4667,28919.13,10.08568,0.969278,-1.583972,0,0,0,0,0,0,0,0,0,0,0,0.01938556,866.164042571629,0.019200053628264,882.955117588744
56441,8997,302.5333,28916.97,10.08804,0.970392,-1.573786,0,0,0,0,0,0,0,0,0,0,0,0.01940784,866.099347875352,0.0192219096927391,882.908465443021
56442,8997,302.6,28917.78,10.09024,0.971563,-1.581714,0,0,0,0,0,0,0,0,0,0,0,0.01943126,866.123608386456,0.0192448835507557,882.953481413151
56443,8997,302.6667,28917.57,10.09246,0.972741,-1.583072,0,0,0,0,0,0,0,0,0,0,0,0.01945482,866.117318624318,0.0192679942092983,882.967475157037
56444,8997,302.7333,28916.28,10.09481,0.973906,-1.577929,0,0,0,0,0,0,0,0,0,0,0,0.01947812,866.078681514041,0.0192908493013359,882.948266002013
56445,8997,302.8,28917.57,10.09698,0.975095,-1.572383,0,0,0,0,0,0,0,0,0,0,0,0.0195019,866.117318624318,0.0193141746892925,883.008251960398
56446,8997,302.8667,28916.68,10.09916,0.976257,-1.572404,0,0,0,0,0,0,0,0,0,0,0,0.01952514,866.090662013352,0.0193369698749816,883.001203441855
56447,8997,302.9333,28914.38,10.10144,0.97741,-1.571262,0,0,0,0,0,0,0,0,0,0,0,0.0195482,866.021774142316,0.0193595879922887,882.950940987605
56448,8997,303,28914.76,10.10358,0.978591,-1.576325,0,0,0,0,0,0,0,0,0,0,0,0.01957182,866.033155616661,0.0193827548483534,882.983000652422
56449,8997,303.0667,28913.52,10.10572,0.979749,-1.584253,0,0,0,0,0,0,0,0,0,0,0,0.01959498,865.996016068798,0.0194054700082913,882.965190683746
56450,8997,303.1333,28911.06,10.10806,0.980894,-1.601868,0,0,0,0,0,0,0,0,0,0,0,0.01961788,865.922335998038,0.0194279296548051,882.909896474967
56451,8997,303.2,28911.52,10.1103,0.982064,-1.595979,0,0,0,0,0,0,0,0,0,0,0,0.01964128,865.936113572245,0.0194508791655491,882.944207241029
56452,8997,303.2667,28911.53,10.11256,0.98323,-1.59646,0,0,0,0,0,0,0,0,0,0,0,0.0196646,865.936413084728,0.019473749692457,882.964706273473
56453,8997,303.3333,28910.26,10.11478,0.984408,-1.588515,0,0,0,0,0,0,0,0,0,0,0,0.01968816,865.898374999416,0.0194968550624186,882.946320750145
56454,8997,303.4,28910.45,10.11698,0.985596,-1.584267,0,0,0,0,0,0,0,0,0,0,0,0.01971192,865.904065736589,0.0195201560323794,882.972697408063
56455,8997,303.4667,28909.84,10.11924,0.986754,-1.585736,0,0,0,0,0,0,0,0,0,0,0,0.01973508,865.88579547514,0.0195428680714773,882.974120919706
56456,8997,303.5333,28908.51,10.12136,0.987902,-1.585407,0,0,0,0,0,0,0,0,0,0,0,0.01975804,865.845960314932,0.019565383469814,882.953379432673
56457,8997,303.6,28907.91,10.12354,0.989072,-1.584178,0,0,0,0,0,0,0,0,0,0,0,0.01978144,865.827989565967,0.0195883298263132,882.955313991886
56458,8997,303.6667,28906.8,10.12588,0.990263,-1.586925,0,0,0,0,0,0,0,0,0,0,0,0.01980526,865.794743680379,0.0196116874997095,882.942033685603
56459,8997,303.7333,28905.91,10.12802,0.991421,-1.576976,0,0,0,0,0,0,0,0,0,0,0,0.01982842,865.768087069413,0.0196343974600599,882.934900322422
56460,8997,303.8,28906.14,10.13024,0.992606,-1.572516,0,0,0,0,0,0,0,0,0,0,0,0.01985212,865.774975856517,0.0196576363933498,882.962444570218
56461,8997,303.8667,28905.54,10.13264,0.993787,-1.579843,0,0,0,0,0,0,0,0,0,0,0,0.01987574,865.757005107551,0.0196807963456791,882.964566244248
56462,8997,303.9333,28905.09,10.13476,0.99496,-1.586316,0,0,0,0,0,0,0,0,0,0,0,0.0198992,865.743527045827,0.0197037988834012,882.971130639217
56463,8997,304,28904.81,10.13694,0.996126,-1.58592,0,0,0,0,0,0,0,0,0,0,0,0.01992252,865.735140696309,0.0197266636266994,882.982766351534
56464,8997,304.0667,28903.96,10.13932,0.997294,-1.588456,0,0,0,0,0,0,0,0,0,0,0,0.01994588,865.709682135274,0.0197495670649812,882.977023569983
56465,8997,304.1333,28903.17,10.14136,0.998441,-1.590089,0,0,0,0,0,0,0,0,0,0,0,0.01996882,865.686020649136,0.0197720582014988,882.972748971995
56466,8997,304.2,28902.07,10.14356,0.999622,-1.576723,0,0,0,0,0,0,0,0,0,0,0,0.01999244,865.653074276031,0.0197952155040066,882.959591424311
56467,8997,304.2667,28900.79,10.14598,1.002042,-1.581751,0,0,0,0,0,0,0,0,0,0,0,0.02004084,865.614736678238,0.019842665710318,882.962383117648
56468,8997,304.3333,28900.42,10.14802,1.004082,-1.589988,0,0,0,0,0,0,0,0,0,0,0,0.02008164,865.603654716375,0.0198826633088988,882.986395693074
56469,8997,304.4,28899.63,10.15024,1.006302,-1.582028,0,0,0,0,0,0,0,0,0,0,0,0.02012604,865.579993230237,0.0199261882896568,883.000690797188
56470,8997,304.4667,28898.49,10.15268,1.008742,-1.583709,0,0,0,0,0,0,0,0,0,0,0,0.02017484,865.545848807202,0.0199740243715676,883.008097819551
56471,8997,304.5333,28898.65,10.15472,1.010782,-1.581329,0,0,0,0,0,0,0,0,0,0,0,0.02021564,865.550641006926,0.0200140167165676,883.048301167291
56472,8997,304.6,28897.9,10.1569,1.012962,-1.587708,0,0,0,0,0,0,0,0,0,0,0,0.02025924,865.528177570718,0.0200567518665407,883.063120646886
56473,8997,304.6667,28896.79,10.15936,1.015422,-1.587876,0,0,0,0,0,0,0,0,0,0,0,0.02030844,865.494931685131,0.0201049737417491,883.071783575563
56474,8997,304.7333,28897.16,10.1614,1.017462,-1.579986,0,0,0,0,0,0,0,0,0,0,0,0.02034924,865.506013646994,0.0201449608502243,883.11840324014
56475,8997,304.8,28896.32,10.16348,1.019542,-1.579142,0,0,0,0,0,0,0,0,0,0,0,0.02039084,865.480854598441,0.0201857303734119,883.128736227621
56476,8997,304.8667,28894.39,10.16596,1.022022,-1.575443,0,0,0,0,0,0,0,0,0,0,0,0.02044044,865.423048689268,0.0202343380172636,883.112676590618
56477,8997,304.9333,28894.46,10.16808,1.024142,-1.576164,0,0,0,0,0,0,0,0,0,0,0,0.02048284,865.425145276647,0.0202758878397598,883.151510059325
56478,8997,305,28894.14,10.1702,1.026262,-1.580347,0,0,0,0,0,0,0,0,0,0,0,0.02052524,865.415560877198,0.0203174359359398,883.178422963938
56479,8997,305.0667,28892.7,10.1727,1.028762,-1.578465,0,0,0,0,0,0,0,0,0,0,0,0.02057524,865.37243107968,0.0203664291143747,883.177676538528
56480,8997,305.1333,28893.21,10.17486,1.030922,-1.575829,0,0,0,0,0,0,0,0,0,0,0,0.02061844,865.387706216301,0.0204087572877662,883.23065071366
56481,8997,305.2,28893,10.17694,1.033002,-1.577513,0,0,0,0,0,0,0,0,0,0,0,0.02066004,865.381416454163,0.0204495160577366,883.260231133363
56482,8997,305.2667,28891.32,10.17932,1.035382,-1.577477,0,0,0,0,0,0,0,0,0,0,0,0.02070764,865.331098357059,0.0204961514585757,883.250063222641
56483,8997,305.3333,28891.22,10.18146,1.037522,-1.577234,0,0,0,0,0,0,0,0,0,0,0,0.02075044,865.328103232231,0.0205380822730516,883.284042118665
56484,8997,305.4,28889.96,10.18348,1.039542,-1.583475,0,0,0,0,0,0,0,0,0,0,0,0.02079084,865.290364659402,0.0205776602138957,883.280478184578
56485,8997,305.4667,28887.66,10.18594,1.042002,-1.586056,0,0,0,0,0,0,0,0,0,0,0,0.02084004,865.221476788367,0.020625856977073,883.252726973495
56486,8997,305.5333,28887.51,10.18812,1.044182,-1.571763,0,0,0,0,0,0,0,0,0,0,0,0.02088364,865.216984101125,0.0206685659885165,883.285864118979
56487,8997,305.6,28887.09,10.19022,1.046282,-1.57423,0,0,0,0,0,0,0,0,0,0,0,0.02092564,865.204404576849,0.0207097059719784,883.309360473438
56488,8997,305.6667,28885.8,10.19266,1.048722,-1.571573,0,0,0,0,0,0,0,0,0,0,0,0.02097444,865.165767466572,0.0207575045890482,883.312134946354
56489,8997,305.7333,28886.61,10.19486,1.050922,-1.580893,0,0,0,0,0,0,0,0,0,0,0,0.02101844,865.190027977676,0.0208005997442152,883.374972669323
56490,8997,305.8,28886.28,10.19692,1.052982,-1.581609,0,0,0,0,0,0,0,0,0,0,0,0.02105964,865.180144065745,0.0208409507968112,883.400526434918
56491,8997,305.8667,28884.49,10.19928,1.055342,-1.579908,0,0,0,0,0,0,0,0,0,0,0,0.02110684,865.12653133133,0.0208871762152291,883.386618607895
56492,8997,305.9333,28884.47,10.20146,1.057522,-1.580154,0,0,0,0,0,0,0,0,0,0,0,0.02115044,865.125932306364,0.0209298740676823,883.423726430054
56493,8997,306,28883.6,10.2035,1.059562,-1.577557,0,0,0,0,0,0,0,0,0,0,0,0.02119124,865.099874720364,0.0209698282050385,883.432413789533
56494,8997,306.0667,28881.54,10.20588,1.061942,-1.585348,0,0,0,0,0,0,0,0,0,0,0,0.02123884,865.038175148914,0.0210164393477893,883.410582544794
56495,8997,306.1333,28881.7,10.20818,1.064242,-1.583641,0,0,0,0,0,0,0,0,0,0,0,0.02128484,865.042967348638,0.02106148166525,883.455268501779
56496,8997,306.2,28881.9,10.21036,1.066422,-1.575056,0,0,0,0,0,0,0,0,0,0,0,0.02132844,865.048957598294,0.0211041720760423,883.499102387491
56497,8997,306.2667,28880.95,10.21262,1.068682,-1.573301,0,0,0,0,0,0,0,0,0,0,0,0.02137364,865.020503912431,0.0211484271834805,883.509140755674
56498,8997,306.3333,28881.01,10.21486,1.070922,-1.57575,0,0,0,0,0,0,0,0,0,0,0,0.02141844,865.022300987327,0.0211922887202916,883.549729239686
56499,8997,306.4,28880.21,10.21706,1.073122,-1.577305,0,0,0,0,0,0,0,0,0,0,0,0.02146244,864.998339988706,0.0212353651428454,883.563314960814
56500,8997,306.4667,28878.78,10.21922,1.075282,-1.581025,0,0,0,0,0,0,0,0,0,0,0,0.02150564,864.955509703671,0.0212776565525147,883.556931511374
56501,8997,306.5333,28878.12,10.22144,1.077502,-1.579876,0,0,0,0,0,0,0,0,0,0,0,0.02155004,864.935741879808,0.0213211208598673,883.575141714748
56502,8997,306.6,28876.74,10.22366,1.079722,-1.576372,0,0,0,0,0,0,0,0,0,0,0,0.02159444,864.894409157187,0.0213645832781561,883.571319582067
56503,8997,306.6667,28875.46,10.22586,1.081922,-1.578446,0,0,0,0,0,0,0,0,0,0,0,0.02163844,864.856071559393,0.0214076522796757,883.570207772466
56504,8997,306.7333,28875.91,10.22814,1.084202,-1.567953,0,0,0,0,0,0,0,0,0,0,0,0.02168404,864.869549621117,0.0214522854694476,883.623415529883
56505,8997,306.8,28875.49,10.23046,1.086522,-1.570662,0,0,0,0,0,0,0,0,0,0,0,0.02173044,864.856970096841,0.0214976996528765,883.650692594112
56506,8997,306.8667,28875,10.23258,1.088642,-1.574084,0,0,0,0,0,0,0,0,0,0,0,0.02177284,864.842293985186,0.0215391970171537,883.672366877358
56507,8997,306.9333,28875.12,10.2348,1.090862,-1.574172,0,0,0,0,0,0,0,0,0,0,0,0.02181724,864.845888134979,0.0215826499585647,883.714438439433
56508,8997,307,28874.04,10.23714,1.093202,-1.579212,0,0,0,0,0,0,0,0,0,0,0,0.02186404,864.81354078684,0.0216284496637009,883.721858635145
56509,8997,307.0667,28873.06,10.23918,1.095242,-1.571689,0,0,0,0,0,0,0,0,0,0,0,0.02190484,864.784188563529,0.0216683759003753,883.727147848543
56510,8997,307.1333,28872.58,10.24142,1.097482,-1.568515,0,0,0,0,0,0,0,0,0,0,0,0.02194964,864.769811964356,0.0217122146378644,883.751198019842
