ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
36767,8994,328.1333,23770.46,10.94188,2.094172,-1.319038,0,0,0,0,0,0,0,0,0,0,0,0.04188344,961.660952670632,0.0410300752699544,1001.93862148216
36768,8994,328.2,23769.23,10.94412,2.096412,-1.32397,0,0,0,0,0,0,0,0,0,0,0,0.04192824,961.611191623863,0.0410730733973157,1001.92985645295
36769,8994,328.2667,23768.78,10.94634,2.098632,-1.317508,0,0,0,0,0,0,0,0,0,0,0,0.04197264,961.59298636285,0.0411156857887522,1001.95358260598
36770,8994,328.3333,23767.28,10.94848,2.100772,-1.31236,0,0,0,0,0,0,0,0,0,0,0,0.04201544,961.532302159472,0.041156760879744,1001.93150490892
36771,8994,328.4,23765.99,10.95078,2.103072,-1.315532,0,0,0,0,0,0,0,0,0,0,0,0.04206144,961.480113744568,0.0412009051245642,1001.92135186003
36772,8994,328.4667,23765.6,10.95306,2.105352,-1.316346,0,0,0,0,0,0,0,0,0,0,0,0.04210704,961.46433585169,0.0412446635831006,1001.94875309997
36773,8994,328.5333,23764.61,10.95526,2.107552,-1.317387,0,0,0,0,0,0,0,0,0,0,0,0.04215104,961.424284277461,0.041286884842002,1001.94931774101
36774,8994,328.6,23763.49,10.95748,2.109772,-1.322446,0,0,0,0,0,0,0,0,0,0,0,0.04219544,961.378973405607,0.0413294881235895,1001.9447821952
36775,8994,328.6667,23763,10.95976,2.112052,-1.320303,0,0,0,0,0,0,0,0,0,0,0,0.04224104,961.35914989917,0.0413732409560167,1001.96796020443
36776,8994,328.7333,23761.62,10.96194,2.114232,-1.319978,0,0,0,0,0,0,0,0,0,0,0,0.04228464,961.303320432063,0.0414150730144315,1001.95168526734
36777,8994,328.8,23760.6,10.96408,2.116372,-1.314678,0,0,0,0,0,0,0,0,0,0,0,0.04232744,961.262055173767,0.0414561358101589,1001.94981713841
36778,8994,328.8667,23759.84,10.96636,2.118652,-1.313353,0,0,0,0,0,0,0,0,0,0,0,0.04237304,961.231308510722,0.0414998831018631,1001.9616011955
36779,8994,328.9333,23758.33,10.9686,2.120892,-1.319067,0,0,0,0,0,0,0,0,0,0,0,0.04241784,961.170219745989,0.0415428610335459,1001.94098433994
36780,8994,329,23757.37,10.97074,2.123032,-1.322643,0,0,0,0,0,0,0,0,0,0,0,0.04246064,961.131381855828,0.0415839185823832,1001.94163545351
36781,8994,329.0667,23757.06,10.97302,2.125312,-1.326204,0,0,0,0,0,0,0,0,0,0,0,0.04250624,961.118840453797,0.0416276602844166,1001.97238855465
36782,8994,329.1333,23755.8,10.97536,2.127652,-1.325891,0,0,0,0,0,0,0,0,0,0,0,0.04255304,961.06786572296,0.0416725510944351,1001.96422505578
36783,8994,329.2,23755.63,10.97746,2.129752,-1.324785,0,0,0,0,0,0,0,0,0,0,0,0.04259504,961.060988179911,0.0417128360031266,1001.99741941387
36784,8994,329.2667,23755.39,10.9797,2.131992,-1.31441,0,0,0,0,0,0,0,0,0,0,0,0.04263984,961.05127870737,0.0417558047837055,1002.03035146325
36785,8994,329.3333,23753.91,10.98208,2.134372,-1.310577,0,0,0,0,0,0,0,0,0,0,0,0.04268744,960.991403626705,0.0418014570901464,1002.01366650954
36786,8994,329.4,23753.25,10.98414,2.136432,-1.313339,0,0,0,0,0,0,0,0,0,0,0,0.04272864,960.964702577219,0.0418409695887797,1002.02541740635
36787,8994,329.4667,23752.98,10.98628,2.138572,-1.31662,0,0,0,0,0,0,0,0,0,0,0,0.04277144,960.953779420611,0.0418820149000857,1002.05515633987
36788,8994,329.5333,23750.44,10.98866,2.140952,-1.322015,0,0,0,0,0,0,0,0,0,0,0,0.04281904,960.851020836226,0.0419276614452388,1001.99373913145
36789,8994,329.6,23749.4,10.9908,2.143092,-1.313032,0,0,0,0,0,0,0,0,0,0,0,0.04286184,960.808946455218,0.0419687031984778,1001.99098578875
36790,8994,329.6667,23749.22,10.99294,2.145232,-1.30934,0,0,0,0,0,0,0,0,0,0,0,0.04290464,960.801664350813,0.0420097432673602,1002.02451387119
36791,8994,329.7333,23747.58,10.9954,2.147692,-1.31119,0,0,0,0,0,0,0,0,0,0,0,0.04295384,960.735316288454,0.0420569180881651,1002.00258734666
36792,8994,329.8,23746.37,10.99754,2.149832,-1.316048,0,0,0,0,0,0,0,0,0,0,0,0.04299664,960.686364364396,0.0420979545369363,1001.99265012588
36793,8994,329.8667,23746.71,10.99966,2.151952,-1.31354,0,0,0,0,0,0,0,0,0,0,0,0.04303904,960.700119450495,0.0421386058071063,1002.04773031953
36794,8994,329.9333,23745.02,11.0021,2.154392,-1.324789,0,0,0,0,0,0,0,0,0,0,0,0.04308784,960.631748581357,0.04218539107264,1002.02329566315
36795,8994,330,23744.12,11.0042,2.156492,-1.335553,0,0,0,0,0,0,0,0,0,0,0,0.04312984,960.595338059331,0.0422256553273323,1002.02566129458
36796,8994,330.0667,23743.67,11.00622,2.158512,-1.334193,0,0,0,0,0,0,0,0,0,0,0,0.04317024,960.577132798318,0.0422643841759696,1002.04547815973
36797,8994,330.1333,23741.69,11.00868,2.160972,-1.330453,0,0,0,0,0,0,0,0,0,0,0,0.04321944,960.49702964986,0.0423115469859478,1002.00917339299
36798,8994,330.2,23740.3,11.01082,2.163112,-1.32732,0,0,0,0,0,0,0,0,0,0,0,0.04326224,960.440795621397,0.0423525729871978,1001.99161582736
36799,8994,330.2667,23740.42,11.0129,2.165192,-1.329901,0,0,0,0,0,0,0,0,0,0,0,0.04330384,960.445650357667,0.0423924471137873,1002.03663512945
36800,8994,330.3333,23738.8,11.01544,2.167732,-1.320345,0,0,0,0,0,0,0,0,0,0,0,0.04335464,960.38011141802,0.0424411374006712,1002.01704541171
36801,8994,330.4,23738.03,11.01762,2.169912,-1.317375,0,0,0,0,0,0,0,0,0,0,0,0.04339824,960.34896019362,0.0424829248115564,1002.02641485185
36802,8994,330.4667,23738.35,11.01964,2.171932,-1.322646,0,0,0,0,0,0,0,0,0,0,0,0.04343864,960.361906157007,0.0425216436979172,1002.07872126828
36803,8994,330.5333,23736.49,11.02208,2.174372,-1.319637,0,0,0,0,0,0,0,0,0,0,0,0.04348744,960.28665774482,0.0425684110467722,1002.0470661563
36804,8994,330.6,23735.02,11.02424,2.176532,-1.323037,0,0,0,0,0,0,0,0,0,0,0,0.04353064,960.22718722551,0.042609809825652,1002.02649123084
36805,8994,330.6667,23734.52,11.02624,2.178532,-1.317231,0,0,0,0,0,0,0,0,0,0,0,0.04357064,960.206959157718,0.0426481405002467,1002.04379090067
36806,8994,330.7333,23732.3,11.02866,2.180952,-1.315061,0,0,0,0,0,0,0,0,0,0,0,0.04361904,960.11714653672,0.042694518652144,1001.99653475619
36807,8994,330.8,23730.73,11.0309,2.183192,-1.318404,0,0,0,0,0,0,0,0,0,0,0,0.04366384,960.053630403852,0.042737445272619,1001.97325851322
36808,8994,330.8667,23730.63,11.033,2.185292,-1.323575,0,0,0,0,0,0,0,0,0,0,0,0.04370584,960.049584790293,0.0427776873058421,1002.0093583352
36809,8994,330.9333,23729.72,11.03538,2.187672,-1.325338,0,0,0,0,0,0,0,0,0,0,0,0.04375344,960.012769706911,0.0428232929858802,1002.01663082552
36810,8994,331,23728.77,11.03762,2.189912,-1.323578,0,0,0,0,0,0,0,0,0,0,0,0.04379824,959.974336378106,0.0428662140789829,1002.01952275663
36811,8994,331.0667,23728.21,11.03972,2.192012,-1.328737,0,0,0,0,0,0,0,0,0,0,0,0.04384024,959.951680942178,0.0429064509307251,1002.03619302309
36812,8994,331.1333,23727.07,11.042,2.194292,-1.329985,0,0,0,0,0,0,0,0,0,0,0,0.04388584,959.905560947612,0.0429501348224426,1002.03182281047
36813,8994,331.2,23726.06,11.0442,2.196492,-1.328082,0,0,0,0,0,0,0,0,0,0,0,0.04392984,959.864700250671,0.0429922841370858,1002.03140295433
36814,8994,331.2667,23724.72,11.0463,2.198592,-1.32441,0,0,0,0,0,0,0,0,0,0,0,0.04397184,959.810489028988,0.0430325159165876,1002.01512228289
36815,8994,331.3333,23723.39,11.04864,2.200932,-1.323727,0,0,0,0,0,0,0,0,0,0,0,0.04401864,959.75668236866,0.0430773437071892,1002.00386625744
36816,8994,331.4,23722.64,11.05092,2.203212,-1.318171,0,0,0,0,0,0,0,0,0,0,0,0.04406424,959.726340266972,0.043121020134446,1002.01595205882
36817,8994,331.4667,23721.88,11.05308,2.205372,-1.311736,0,0,0,0,0,0,0,0,0,0,0,0.04410744,959.695593603927,0.0431623960427777,1002.02530941708
36818,8994,331.5333,23721.04,11.05534,2.207632,-1.321139,0,0,0,0,0,0,0,0,0,0,0,0.04415264,959.661610450036,0.0432056856698122,1002.03320405806
36819,8994,331.6,23720.3,11.0576,2.209892,-1.317499,0,0,0,0,0,0,0,0,0,0,0,0.04419784,959.631672909703,0.0432489734229359,1002.0453200479
36820,8994,331.6667,23718.82,11.05976,2.212052,-1.310112,0,0,0,0,0,0,0,0,0,0,0,0.04424104,959.571797829038,0.043290344037532,1002.02425211966
36821,8994,331.7333,23717.62,11.06198,2.214272,-1.319288,0,0,0,0,0,0,0,0,0,0,0,0.04428544,959.523250466336,0.0433328620524405,1002.01615980347
36822,8994,331.8,23716.65,11.06424,2.216532,-1.318518,0,0,0,0,0,0,0,0,0,0,0,0.04433064,959.484008014819,0.0433761443008537,1002.01854815988
36823,8994,331.8667,23714.86,11.0664,2.218692,-1.324449,0,0,0,0,0,0,0,0,0,0,0,0.04437384,959.411591532123,0.0434175096547559,1001.98436798891
36824,8994,331.9333,23713.69,11.06864,2.220932,-1.318818,0,0,0,0,0,0,0,0,0,0,0,0.04441864,959.364257853488,0.0434604052515523,1001.97791345195
36825,8994,332,23713.07,11.07088,2.223172,-1.321568,0,0,0,0,0,0,0,0,0,0,0,0.04446344,959.339175049426,0.0435032990083956,1001.99469489889
36826,8994,332.0667,23711.6,11.07314,2.225432,-1.328239,0,0,0,0,0,0,0,0,0,0,0,0.04450864,959.279704530116,0.0435465738807024,1001.97593955835
36827,8994,332.1333,23710.94,11.07534,2.227632,-1.334392,0,0,0,0,0,0,0,0,0,0,0,0.04455264,959.253003480631,0.0435886980638728,1001.99025721362
36828,8994,332.2,23710.69,11.07756,2.229852,-1.333197,0,0,0,0,0,0,0,0,0,0,0,0.04459704,959.242889446734,0.043631203395522,1002.02228295711
36829,8994,332.2667,23708.92,11.07984,2.232132,-1.327091,0,0,0,0,0,0,0,0,0,0,0,0.04464264,959.171282086749,0.0436748556393921,1001.99122033129
36830,8994,332.3333,23708.13,11.082,2.234292,-1.323497,0,0,0,0,0,0,0,0,0,0,0,0.04468584,959.139321739638,0.0437162086390949,1001.9992680086
36831,8994,332.4,23707.94,11.08417,2.236462,-1.32846,0,0,0,0,0,0,0,0,0,0,0,0.04472924,959.131635073877,0.0437577513659772,1002.03286417069
36832,8994,332.4667,23706.04,11.08643,2.238722,-1.325448,0,0,0,0,0,0,0,0,0,0,0,0.04477444,959.054768416266,0.0438010152285297,1001.99590860143
36833,8994,332.5333,23704.72,11.08867,2.240962,-1.316596,0,0,0,0,0,0,0,0,0,0,0,0.04481924,959.001366317294,0.0438438943781324,1001.9830787146
36834,8994,332.6,23704.7,11.09083,2.243122,-1.329201,0,0,0,0,0,0,0,0,0,0,0,0.04486244,959.000557194582,0.0438852403883114,1002.02366215169
36835,8994,332.6667,23703.15,11.09316,2.245452,-1.330033,0,0,0,0,0,0,0,0,0,0,0,0.04490904,958.937850184426,0.0439298385661063,1002.00282845587
36836,8994,332.7333,23701.84,11.09538,2.247672,-1.328501,0,0,0,0,0,0,0,0,0,0,0,0.04495344,958.88485264681,0.0439723294002463,1001.99002533718
36837,8994,332.8,23702.08,11.09756,2.249852,-1.336661,0,0,0,0,0,0,0,0,0,0,0,0.04499704,958.89456211935,0.0440140528768775,1002.04197908682
36838,8994,332.8667,23700.66,11.0999,2.252192,-1.332857,0,0,0,0,0,0,0,0,0,0,0,0.04504384,958.83711440682,0.0440588366899174,1002.02681997422
36839,8994,332.9333,23699.23,11.10203,2.254322,-1.336269,0,0,0,0,0,0,0,0,0,0,0,0.04508644,958.779262132934,0.044099599699203,1002.00720580833
36840,8994,333,23698.62,11.10415,2.256442,-1.336514,0,0,0,0,0,0,0,0,0,0,0,0.04512884,958.754583890227,0.0441401696829856,1002.02206610588
36841,8994,333.0667,23696.55,11.10649,2.258782,-1.336828,0,0,0,0,0,0,0,0,0,0,0,0.04517564,958.670839689567,0.0441849478485167,1001.97940842188
36842,8994,333.1333,23694.88,11.10867,2.260962,-1.331653,0,0,0,0,0,0,0,0,0,0,0,0.04521924,958.60327794314,0.0442266624550949,1001.95058963324
36843,8994,333.2,23694.84,11.11083,2.263122,-1.330857,0,0,0,0,0,0,0,0,0,0,0,0.04526244,958.601659697717,0.0442679926426966,1001.99030980369
36844,8994,333.2667,23693.37,11.11324,2.265532,-1.331842,0,0,0,0,0,0,0,0,0,0,0,0.04531064,958.542189178407,0.0443141044007306,1001.97434923708
36845,8994,333.3333,23692.38,11.11541,2.267702,-1.332293,0,0,0,0,0,0,0,0,0,0,0,0.04535404,958.502137604179,0.044355622297332,1001.97408189316
36846,8994,333.4,23692.57,11.11753,2.269822,-1.330042,0,0,0,0,0,0,0,0,0,0,0,0.04539644,958.50982426994,0.0443961818958219,1002.02275799682
36847,8994,333.4667,23691.08,11.11988,2.272172,-1.333601,0,0,0,0,0,0,0,0,0,0,0,0.04544344,958.449544627919,0.0444411399057178,1002.00478900224
36848,8994,333.5333,23689.54,11.12203,2.274322,-1.331709,0,0,0,0,0,0,0,0,0,0,0,0.04548644,958.387242179118,0.0444822699315664,1001.98086596726
36849,8994,333.6,23689.26,11.12411,2.276402,-1.326991,0,0,0,0,0,0,0,0,0,0,0,0.04552804,958.375914461154,0.0445220592304005,1002.00889142978
36850,8994,333.6667,23687.56,11.12647,2.278762,-1.335849,0,0,0,0,0,0,0,0,0,0,0,0.04557524,958.30713903066,0.0445672028638686,1001.9822168857
36851,8994,333.7333,23686.02,11.12871,2.281002,-1.33567,0,0,0,0,0,0,0,0,0,0,0,0.04562004,958.24483658186,0.0446100491732833,1001.96000435652
36852,8994,333.8,23686.21,11.13087,2.283162,-1.327881,0,0,0,0,0,0,0,0,0,0,0,0.04566324,958.252523247621,0.0446513635188045,1002.00943819728
36853,8994,333.8667,23685.44,11.13325,2.285542,-1.326576,0,0,0,0,0,0,0,0,0,0,0,0.04571084,958.221372023221,0.0446968838305108,1002.02247584435
36854,8994,333.9333,23684.32,11.13545,2.287742,-1.335802,0,0,0,0,0,0,0,0,0,0,0,0.04575484,958.176061151366,0.0447389595866921,1002.01725352118
36855,8994,334,23683.83,11.13755,2.289842,-1.335214,0,0,0,0,0,0,0,0,0,0,0,0.04579684,958.15623764493,0.0447791211570775,1002.03676555536
36856,8994,334.0667,23682.46,11.13991,2.292202,-1.331615,0,0,0,0,0,0,0,0,0,0,0,0.04584404,958.100812739178,0.0448242531875894,1002.02402472243
36857,8994,334.1333,23681.12,11.14203,2.294322,-1.328307,0,0,0,0,0,0,0,0,0,0,0,0.04588644,958.046601517495,0.0448647937834371,1002.00794941523
36858,8994,334.2,23679.94,11.14415,2.296442,-1.322271,0,0,0,0,0,0,0,0,0,0,0,0.04592884,957.998863277505,0.0449053327358112,1001.99863978916
36859,8994,334.2667,23678.46,11.14655,2.298842,-1.325166,0,0,0,0,0,0,0,0,0,0,0,0.04597684,957.93898819684,0.0449512239062089,1001.98199578693
36860,8994,334.3333,23677.64,11.14873,2.301022,-1.336728,0,0,0,0,0,0,0,0,0,0,0,0.04602044,957.90581416566,0.0449929065607927,1001.98906121212
36861,8994,334.4,23677.05,11.15085,2.303142,-1.339843,0,0,0,0,0,0,0,0,0,0,0,0.04606284,957.881945045665,0.0450334403200472,1002.00470781919
36862,8994,334.4667,23675.96,11.15323,2.305522,-1.335137,0,0,0,0,0,0,0,0,0,0,0,0.04611044,957.837847857878,0.0450789432432164,1002.00417247126
36863,8994,334.5333,23675.45,11.15543,2.307722,-1.333839,0,0,0,0,0,0,0,0,0,0,0,0.04615444,957.81721522873,0.0451210029273673,1002.02473241997
36864,8994,334.6,23674.8,11.15755,2.309842,-1.338757,0,0,0,0,0,0,0,0,0,0,0,0.04619684,957.7909187406,0.045161531494832,1002.03783256711
36865,8994,334.6667,23673.6,11.15987,2.312162,-1.331083,0,0,0,0,0,0,0,0,0,0,0,0.04624324,957.742371377898,0.0452058816298262,1002.0314817157
36866,8994,334.7333,23672.74,11.16205,2.314342,-1.328954,0,0,0,0,0,0,0,0,0,0,0,0.04628684,957.707579101295,0.0452475536711729,1002.03683658194
36867,8994,334.8,23671.41,11.16419,2.316482,-1.322572,0,0,0,0,0,0,0,0,0,0,0,0.04632964,957.653772440967,0.0452884593989208,1002.0215269628
36868,8994,334.8667,23670.3,11.16653,2.318822,-1.322199,0,0,0,0,0,0,0,0,0,0,0,0.04637644,957.608866130468,0.0453331861768043,1002.01935625404
36869,8994,334.9333,23669.65,11.16871,2.321002,-1.326523,0,0,0,0,0,0,0,0,0,0,0,0.04642004,957.582569642339,0.0453748529135588,1002.03359082844
36870,8994,335,23668.35,11.17093,2.323222,-1.327603,0,0,0,0,0,0,0,0,0,0,0,0.04646444,957.529976666078,0.045417282393476,1002.02107081508
36871,8994,335.0667,23667.31,11.17323,2.325522,-1.324876,0,0,0,0,0,0,0,0,0,0,0,0.04651044,957.48790228507,0.045461238965002,1002.02108591503
36872,8994,335.1333,23667.03,11.17541,2.327702,-1.326898,0,0,0,0,0,0,0,0,0,0,0,0.04655404,957.476574567106,0.0455029003666672,1002.05097731857
36873,8994,335.2,23665.46,11.17763,2.329922,-1.33198,0,0,0,0,0,0,0,0,0,0,0,0.04659844,957.413058434239,0.0455453244140607,1002.0270133929
36874,8994,335.2667,23664.3,11.17993,2.332222,-1.328197,0,0,0,0,0,0,0,0,0,0,0,0.04664444,957.36612931696,0.0455892753577824,1002.02193629392
36875,8994,335.3333,23664.32,11.18205,2.334342,-1.325614,0,0,0,0,0,0,0,0,0,0,0,0.04668684,957.366938439672,0.0456297849516637,1002.06337551589
36876,8994,335.4,23662.73,11.18423,2.336522,-1.320525,0,0,0,0,0,0,0,0,0,0,0,0.04673044,957.302613184092,0.0456714393322048,1002.03778551133
36877,8994,335.4667,23661.1,11.18655,2.338842,-1.327582,0,0,0,0,0,0,0,0,0,0,0,0.04677684,957.236669683089,0.0457157668589833,1002.01317622299
36878,8994,335.5333,23661.18,11.18871,2.341002,-1.326413,0,0,0,0,0,0,0,0,0,0,0,0.04682004,957.239906173936,0.0457570355486904,1002.0579168706
36879,8994,335.6,23660.05,11.19093,2.343222,-1.318697,0,0,0,0,0,0,0,0,0,0,0,0.04686444,957.194190740725,0.0457994488162393,1002.05256046104
36880,8994,335.6667,23658.65,11.19325,2.345542,-1.316704,0,0,0,0,0,0,0,0,0,0,0,0.04691084,957.137552150907,0.0458437706691629,1002.03767871785
36881,8994,335.7333,23658.85,11.19545,2.347742,-1.322384,0,0,0,0,0,0,0,0,0,0,0,0.04695484,957.145643378024,0.0458857981978881,1002.08826391954
36882,8994,335.8,23657.76,11.19767,2.349962,-1.31377,0,0,0,0,0,0,0,0,0,0,0,0.04699924,957.101546190236,0.0459282060046599,1002.084591464
36883,8994,335.8667,23656.2,11.19991,2.352202,-1.315293,0,0,0,0,0,0,0,0,0,0,0,0.04704404,957.038434618724,0.0459709940410244,1002.06138901846
36884,8994,335.9333,23655.89,11.20205,2.354342,-1.32497,0,0,0,0,0,0,0,0,0,0,0,0.04708684,957.025893216693,0.0460118701872239,1002.08921832644
36885,8994,336,23654.06,11.20425,2.356542,-1.31806,0,0,0,0,0,0,0,0,0,0,0,0.04713084,956.951858488573,0.0460538906518839,1002.0538034187
36886,8994,336.0667,23651.92,11.20655,2.358842,-1.315271,0,0,0,0,0,0,0,0,0,0,0,0.04717684,956.865282358422,0.0460978192498133,1002.0071626858
36887,8994,336.1333,23651.84,11.20873,2.361022,-1.322292,0,0,0,0,0,0,0,0,0,0,0,0.04722044,956.862045867575,0.046139454139643,1002.04549269274
36888,8994,336.2,23650.52,11.21103,2.363322,-1.325148,0,0,0,0,0,0,0,0,0,0,0,0.04726644,956.808643768603,0.0461833789791315,1002.03358212077
36889,8994,336.2667,23648.97,11.21329,2.365582,-1.312601,0,0,0,0,0,0,0,0,0,0,0,0.04731164,956.745936758447,0.0462265380290983,1002.01115608983
36890,8994,336.3333,23649.23,11.21545,2.367742,-1.310112,0,0,0,0,0,0,0,0,0,0,0,0.04735484,956.756455353699,0.0462677856457652,1002.06350421594
36891,8994,336.4,23647.76,11.21771,2.370002,-1.310776,0,0,0,0,0,0,0,0,0,0,0,0.04740004,956.696984834389,0.0463109410530529,1002.04446018342
36892,8994,336.4667,23645.76,11.21991,2.372202,-1.318468,0,0,0,0,0,0,0,0,0,0,0,0.04744404,956.61607256322,0.0463529489527592,1002.00180377455
36893,8994,336.5333,23645.45,11.22203,2.374322,-1.317347,0,0,0,0,0,0,0,0,0,0,0,0.04748644,956.603531161189,0.0463934276229685,1002.02922734746
36894,8994,336.6,23643.7,11.22425,2.376542,-1.317321,0,0,0,0,0,0,0,0,0,0,0,0.04753084,956.532732923916,0.0464358139082089,1001.99753720728
36895,8994,336.6667,23641.73,11.22653,2.378822,-1.321037,0,0,0,0,0,0,0,0,0,0,0,0.04757644,956.453034336814,0.0464793438987182,1001.95766473776
36896,8994,336.7333,23641.79,11.22875,2.381042,-1.307539,0,0,0,0,0,0,0,0,0,0,0,0.04762084,956.455461704949,0.0465217265425202,1002.00267421393
36897,8994,336.8,23641.1,11.23105,2.383342,-1.301938,0,0,0,0,0,0,0,0,0,0,0,0.04766684,956.427546971395,0.0465656345943323,1002.01742582447
36898,8994,336.8667,23639.9,11.23325,2.385542,-1.302112,0,0,0,0,0,0,0,0,0,0,0,0.04771084,956.378999608694,0.0466076317964848,1002.00864503838
36899,8994,336.9333,23639.44,11.23543,2.387722,-1.306896,0,0,0,0,0,0,0,0,0,0,0,0.04775444,956.360389786325,0.0466492454661767,1002.03084463875
36900,8994,337,23638.23,11.23775,2.390042,-1.315806,0,0,0,0,0,0,0,0,0,0,0,0.04780084,956.311437862267,0.0466935296713709,1002.02392789369
36901,8994,337.0667,23636.86,11.23987,2.392162,-1.318006,0,0,0,0,0,0,0,0,0,0,0,0.04784324,956.256012956516,0.0467339945579519,1002.00639888584
36902,8994,337.1333,23635.84,11.24203,2.394322,-1.32324,0,0,0,0,0,0,0,0,0,0,0,0.04788644,956.21474769822,0.046775221248988,1002.00446784099
36903,8994,337.2,23634.03,11.24439,2.396682,-1.324499,0,0,0,0,0,0,0,0,0,0,0,0.04793364,956.141522092811,0.046820263283329,1001.97286560186
36904,8994,337.2667,23632.57,11.24653,2.398822,-1.321025,0,0,0,0,0,0,0,0,0,0,0,0.04797644,956.082456134858,0.0468611047301203,1001.95188872666
36905,8994,337.3333,23631.7,11.24871,2.401002,-1.321211,0,0,0,0,0,0,0,0,0,0,0,0.04802004,956.047259296899,0.0469027078534292,1001.95668693023
36906,8994,337.4,23630.4,11.25111,2.403402,-1.324571,0,0,0,0,0,0,0,0,0,0,0,0.04806804,955.994666320639,0.0469485074555227,1001.94745618113
36907,8994,337.4667,23629.44,11.25325,2.405542,-1.318759,0,0,0,0,0,0,0,0,0,0,0,0.04811084,955.955828430478,0.0469893436650794,1001.94766633916
36908,8994,337.5333,23628.71,11.25541,2.407702,-1.307997,0,0,0,0,0,0,0,0,0,0,0,0.04815404,955.926295451501,0.0470305598304774,1001.95800851972
36909,8994,337.6,23627.4,11.25777,2.410062,-1.308437,0,0,0,0,0,0,0,0,0,0,0,0.04820124,955.873297913885,0.0470755903655764,1001.94757615622
36910,8994,337.6667,23626.38,11.25987,2.412162,-1.314576,0,0,0,0,0,0,0,0,0,0,0,0.04824324,955.832032655589,0.0471156582046307,1001.94446680668
36911,8994,337.7333,23625.34,11.26203,2.414322,-1.308771,0,0,0,0,0,0,0,0,0,0,0,0.04828644,955.789958274581,0.047156869164264,1001.94165274741
36912,8994,337.8,23624.04,11.26443,2.416722,-1.306463,0,0,0,0,0,0,0,0,0,0,0,0.04833444,955.73736529832,0.0472026571276162,1001.93239563709
36913,8994,337.8667,23623.42,11.26653,2.418822,-1.311362,0,0,0,0,0,0,0,0,0,0,0,0.04837644,955.712282494258,0.0472427198758054,1001.9462403856
36914,8994,337.9333,23622.43,11.26875,2.421042,-1.312989,0,0,0,0,0,0,0,0,0,0,0,0.04842084,955.672230920029,0.0472850701787461,1001.94668310585
36915,8994,338,23621.2,11.27115,2.423442,-1.312868,0,0,0,0,0,0,0,0,0,0,0,0.04846884,955.62246987326,0.0473308522725455,1001.94038246595
36916,8994,338.0667,23620.78,11.27325,2.425542,-1.310728,0,0,0,0,0,0,0,0,0,0,0,0.04851084,955.605478296314,0.0473709098853172,1001.96270275707
36917,8994,338.1333,23619.48,11.27543,2.427722,-1.312516,0,0,0,0,0,0,0,0,0,0,0,0.04855444,955.552885320054,0.0474124918049856,1001.94922055715
36918,8994,338.2,23617.94,11.27783,2.430122,-1.311085,0,0,0,0,0,0,0,0,0,0,0,0.04860244,955.490582871254,0.0474582680656614,1001.92975659582
36919,8994,338.2667,23617.52,11.27991,2.432202,-1.309138,0,0,0,0,0,0,0,0,0,0,0,0.04864404,955.473591294308,0.0474979391299852,1001.95168688817
36920,8994,338.3333,23615.93,11.28202,2.434312,-1.308181,0,0,0,0,0,0,0,0,0,0,0,0.04868624,955.409266038728,0.0475381807651803,1001.92455086331
