ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
20351,8992,120.1333,6910.63,4.00477,0.086493,-1.548094,0,0,0,0,0,0,0,0,0,0,0,0.00172986,320.453622859724,0.00172836551544132,321.007962763764
20352,8992,120.2,6916.135,4.00699,0.086635,-1.546263,0,0,0,0,0,0,0,0,0,0,0,0.0017327,320.70889585131,0.00173120060710389,321.264588155151
20353,8992,120.2667,6922.035,4.00919,0.086775,-1.536796,0,0,0,0,0,0,0,0,0,0,0,0.0017355,320.982485433572,0.00173399576002906,321.539550537042
20354,8992,120.3333,6927.855,4.01141,0.086915,-1.542107,0,0,0,0,0,0,0,0,0,0,0,0.0017383,321.252365326584,0.0017367909051416,321.810798313231
20355,8992,120.4,6933.325,4.01369,0.087037,-1.55603,0,0,0,0,0,0,0,0,0,0,0,0.00174074,321.506015329123,0.0017392266680833,322.065673710247
20356,8992,120.4667,6939.385,4.01587,0.087175,-1.557465,0,0,0,0,0,0,0,0,0,0,0,0.0017435,321.787024289888,0.00174198186819396,322.348059966737
20357,8992,120.5333,6945.3,4.01807,0.087304,-1.560947,0,0,0,0,0,0,0,0,0,0,0,0.00174608,322.061309438885,0.00174455737447644,322.62365425007
20358,8992,120.6,6950.585,4.02037,0.087419,-1.554783,0,0,0,0,0,0,0,0,0,0,0,0.00174838,322.30638078503,0.00174685336285667,322.869894815067
20359,8992,120.6667,6956.625,4.02255,0.087579,-1.54509,0,0,0,0,0,0,0,0,0,0,0,0.00175158,322.586462323482,0.00175004777270343,323.151498319159
20360,8992,120.7333,6962.695,4.02471,0.087735,-1.545955,0,0,0,0,0,0,0,0,0,0,0,0.0017547,322.867934995404,0.00175316231247908,323.43447136094
20361,8992,120.8,6967.915,4.02699,0.087842,-1.540985,0,0,0,0,0,0,0,0,0,0,0,0.00175684,323.109992219033,0.00175529856171685,323.677644777763
20362,8992,120.8667,6973.545,4.02923,0.087941,-1.535988,0,0,0,0,0,0,0,0,0,0,0,0.00175882,323.371061600073,0.0017572750873208,323.939813090637
20363,8992,120.9333,6979.825,4.03141,0.088099,-1.541592,0,0,0,0,0,0,0,0,0,0,0,0.00176198,323.662272206278,0.00176042953423236,324.23255865666
20364,8992,121,6985.52,4.03369,0.088223,-1.543843,0,0,0,0,0,0,0,0,0,0,0,0.00176446,323.926355709835,0.0017629051691434,324.497910807431
20365,8992,121.0667,6991.305,4.03591,0.088366,-1.545595,0,0,0,0,0,0,0,0,0,0,0,0.00176732,324.1946126138,0.00176576012760075,324.767568236564
20366,8992,121.1333,6997.445,4.03811,0.088503,-1.549592,0,0,0,0,0,0,0,0,0,0,0,0.00177006,324.479331263815,0.00176849528994646,325.053679148912
20367,8992,121.2,7003.015,4.04041,0.088633,-1.550187,0,0,0,0,0,0,0,0,0,0,0,0.00177266,324.737618377918,0.00177109069255428,325.313267764512
20368,8992,121.2667,7008.745,4.04257,0.088773,-1.544118,0,0,0,0,0,0,0,0,0,0,0,0.00177546,325.003324870522,0.00177388573398295,325.580355273697
20369,8992,121.3333,7014.765,4.04473,0.088918,-1.546326,0,0,0,0,0,0,0,0,0,0,0,0.00177836,325.282478986661,0.00177678059008433,325.860948335992
20370,8992,121.4,7020.105,4.04701,0.089068,-1.54692,0,0,0,0,0,0,0,0,0,0,0,0.00178136,325.530100744167,0.00177977525999113,326.109987044429
20371,8992,121.4667,7025.76,4.04923,0.089183,-1.543368,0,0,0,0,0,0,0,0,0,0,0,0.00178366,325.792329403098,0.00178207116751302,326.373432149362
20372,8992,121.5333,7032.15,4.05141,0.089302,-1.542971,0,0,0,0,0,0,0,0,0,0,0,0.00178604,326.088640832024,0.00178444692713843,326.671048188095
20373,8992,121.6,7037.705,4.05373,0.089455,-1.54608,0,0,0,0,0,0,0,0,0,0,0,0.0017891,326.346232379391,0.00178750146693478,326.930098423741
20374,8992,121.6667,7043.68,4.05591,0.08959,-1.54682,0,0,0,0,0,0,0,0,0,0,0,0.0017918,326.623299795327,0.00179019664135953,327.2085434239
20375,8992,121.7333,7049.815,4.05809,0.089722,-1.546879,0,0,0,0,0,0,0,0,0,0,0,0.00179444,326.907786589765,0.00179283191599604,327.494402998333
20376,8992,121.8,7055.225,4.06037,0.08985,-1.545518,0,0,0,0,0,0,0,0,0,0,0,0.001797,327.158654325365,0.00179538732719303,327.746558427187
20377,8992,121.8667,7060.95,4.06261,0.089974,-1.540752,0,0,0,0,0,0,0,0,0,0,0,0.00179948,327.424128962391,0.00179786287556296,328.013322133976
20378,8992,121.9333,7067.15,4.06473,0.090135,-1.540233,0,0,0,0,0,0,0,0,0,0,0,0.0018027,327.711629879345,0.00180107708647979,328.302395634529
20379,8992,122,7072.58,4.06699,0.090242,-1.548474,0,0,0,0,0,0,0,0,0,0,0,0.00180484,327.963425037258,0.00180321323336201,328.555346545302
20380,8992,122.0667,7077.99,4.06927,0.090364,-1.542799,0,0,0,0,0,0,0,0,0,0,0,0.00180728,328.214292772858,0.00180564883452023,328.807467899901
20381,8992,122.1333,7084.415,4.07145,0.090517,-1.534428,0,0,0,0,0,0,0,0,0,0,0,0.00181034,328.512227190831,0.0018087033095553,329.106946016203
20382,8992,122.2,7090.52,4.07371,0.090682,-1.532835,0,0,0,0,0,0,0,0,0,0,0,0.00181364,328.795322851799,0.00181199734080355,329.391639201136
20383,8992,122.2667,7096.175,4.07595,0.090814,-1.531956,0,0,0,0,0,0,0,0,0,0,0,0.00181628,329.057551510731,0.00181463255798971,329.655212160389
20384,8992,122.3333,7102,4.07815,0.090972,-1.538757,0,0,0,0,0,0,0,0,0,0,0,0.00181944,329.327663259321,0.00181778682397586,329.926855182961
20385,8992,122.4,7107.82,4.08039,0.091074,-1.537382,0,0,0,0,0,0,0,0,0,0,0,0.00182148,329.597543152332,0.00181982311698592,330.197898485234
20386,8992,122.4667,7113.62,4.08259,0.091178,-1.531655,0,0,0,0,0,0,0,0,0,0,0,0.00182356,329.866495623031,0.00182189933304065,330.46802696979
20387,8992,122.5333,7119.28,4.08475,0.091326,-1.545984,0,0,0,0,0,0,0,0,0,0,0,0.00182652,330.128956137541,0.00182485394076337,330.731943278505
20388,8992,122.6,7124.935,4.08703,0.091491,-1.547792,0,0,0,0,0,0,0,0,0,0,0,0.00182982,330.391184796473,0.00182814791881146,330.995741194237
20389,8992,122.6667,7130.725,4.08925,0.091636,-1.551492,0,0,0,0,0,0,0,0,0,0,0,0.00183272,330.659673556015,0.00183104261783589,331.265680152935
20390,8992,122.7333,7136.615,4.09147,0.091756,-1.553906,0,0,0,0,0,0,0,0,0,0,0,0.00183512,330.932799427121,0.00183343822448502,331.540100826006
20391,8992,122.8,7142.43,4.09373,0.091881,-1.544911,0,0,0,0,0,0,0,0,0,0,0,0.00183762,331.202447464555,0.00183593364197533,331.811071706065
20392,8992,122.8667,7148.29,4.09593,0.092039,-1.553423,0,0,0,0,0,0,0,0,0,0,0,0.00184078,331.474182202192,0.00183908784077279,332.084353247306
20393,8992,122.9333,7153.95,4.09815,0.092201,-1.553901,0,0,0,0,0,0,0,0,0,0,0,0.00184402,331.736642716702,0.00184232188237462,332.348371720604
20394,8992,123,7159.72,4.10039,0.092301,-1.545785,0,0,0,0,0,0,0,0,0,0,0,0.00184602,332.004204053932,0.00184431819913012,332.617090454699
20395,8992,123.0667,7165.575,4.10259,0.092415,-1.545087,0,0,0,0,0,0,0,0,0,0,0,0.0018483,332.275706935991,0.00184659399537047,332.889852125121
20396,8992,123.1333,7171.11,4.1048,0.09254,-1.545645,0,0,0,0,0,0,0,0,0,0,0,0.0018508,332.532371061046,0.00184908938003167,333.147821973406
20397,8992,123.2,7176.94,4.10705,0.09268,-1.556172,0,0,0,0,0,0,0,0,0,0,0,0.0018536,332.802714665214,0.0018518842034598,333.419597777117
20398,8992,123.2667,7182.915,4.10924,0.092817,-1.560074,0,0,0,0,0,0,0,0,0,0,0,0.00185634,333.079782081149,0.00185461913025265,333.698091403818
20399,8992,123.3333,7188.47,4.11153,0.092973,-1.545199,0,0,0,0,0,0,0,0,0,0,0,0.00185946,333.337373628517,0.00185773334435419,333.957201141284
20400,8992,123.4,7194.455,4.11375,0.093128,-1.545955,0,0,0,0,0,0,0,0,0,0,0,0.00186256,333.614904755609,0.00186082758593969,334.236282532611
20401,8992,123.4667,7200.69,4.1159,0.09327,-1.542356,0,0,0,0,0,0,0,0,0,0,0,0.0018654,333.904028661611,0.00186366230208555,334.526893236676
20402,8992,123.5333,7206.085,4.11821,0.09338,-1.546953,0,0,0,0,0,0,0,0,0,0,0,0.0018676,334.154200830476,0.00186585820343563,334.778267215947
20403,8992,123.6,7212.205,4.12045,0.09354,-1.548838,0,0,0,0,0,0,0,0,0,0,0,0.0018708,334.437992058179,0.00186905223315538,335.063658653722
20404,8992,123.6667,7218.73,4.12258,0.093688,-1.542802,0,0,0,0,0,0,0,0,0,0,0,0.00187376,334.740563587716,0.00187200670156326,335.367787066144
20405,8992,123.7333,7223.995,4.12482,0.093792,-1.539564,0,0,0,0,0,0,0,0,0,0,0,0.00187584,334.984707511548,0.00187408280927654,335.613085225287
20406,8992,123.8,7229.43,4.1271,0.093912,-1.544899,0,0,0,0,0,0,0,0,0,0,0,0.00187824,335.23673452504,0.00187647831282041,335.866389569294
20407,8992,123.8667,7235.76,4.12924,0.094077,-1.542736,0,0,0,0,0,0,0,0,0,0,0,0.00188154,335.530263687027,0.00187977212082384,336.161577299364
20408,8992,123.9333,7241.345,4.1315,0.094194,-1.544819,0,0,0,0,0,0,0,0,0,0,0,0.00188388,335.789246367863,0.0018821077235612,336.421833013311
20409,8992,124,7247.11,4.13378,0.094334,-1.545697,0,0,0,0,0,0,0,0,0,0,0,0.00188668,336.056575849515,0.00188490245471032,336.690607070039
20410,8992,124.0667,7253.575,4.13598,0.094477,-1.543142,0,0,0,0,0,0,0,0,0,0,0,0.00188954,336.356365112113,0.00188775706489245,336.991923918247
20411,8992,124.1333,7259.445,4.1382,0.094607,-1.544927,0,0,0,0,0,0,0,0,0,0,0,0.00189214,336.628563560907,0.00189035215798659,337.265511931163
20412,8992,124.2,7265.075,4.14046,0.094764,-1.538019,0,0,0,0,0,0,0,0,0,0,0,0.00189528,336.889632941947,0.00189348622297639,337.528133125469
20413,8992,124.2667,7271.44,4.1426,0.094907,-1.53392,0,0,0,0,0,0,0,0,0,0,0,0.00189814,337.184785092982,0.00189634080865513,337.824809020958
20414,8992,124.3333,7276.97,4.14482,0.095024,-1.533008,0,0,0,0,0,0,0,0,0,0,0,0.00190048,337.441217362458,0.00189867637269499,338.082517647231
20415,8992,124.4,7282.29,4.1471,0.095133,-1.542709,0,0,0,0,0,0,0,0,0,0,0,0.00190266,337.687911697651,0.00190085223514031,338.330416979722
20416,8992,124.4667,7288.64,4.14928,0.095317,-1.5493,0,0,0,0,0,0,0,0,0,0,0,0.00190634,337.982368281951,0.00190452523990258,338.626677589902
20417,8992,124.5333,7294.36,4.15152,0.095449,-1.546526,0,0,0,0,0,0,0,0,0,0,0,0.00190898,338.247611063399,0.00190716021326946,338.893318987967
20418,8992,124.6,7299.91,4.1538,0.095587,-1.539305,0,0,0,0,0,0,0,0,0,0,0,0.00191174,338.504970755188,0.00190991495072908,339.15210424798
20419,8992,124.6667,7306.335,4.15598,0.095706,-1.545445,0,0,0,0,0,0,0,0,0,0,0,0.00191412,338.802905173161,0.00191229040664816,339.451414590011
20420,8992,124.7333,7312.14,4.1582,0.095849,-1.554809,0,0,0,0,0,0,0,0,0,0,0,0.00191698,339.072089499438,0.00191514493864955,339.722083913567
20421,8992,124.8,7317.565,4.16048,0.095978,-1.562684,0,0,0,0,0,0,0,0,0,0,0,0.00191956,339.323652801773,0.00191771999898842,339.975004912745
20422,8992,124.8667,7323.755,4.16262,0.096126,-1.556057,0,0,0,0,0,0,0,0,0,0,0,0.00192252,339.610690007571,0.00192067432361264,340.263598351324
20423,8992,124.9333,7329.415,4.1648,0.096274,-1.551399,0,0,0,0,0,0,0,0,0,0,0,0.00192548,339.87315052208,0.00192362863950885,340.527569475947
20424,8992,125,7334.49,4.1671,0.096396,-1.552134,0,0,0,0,0,0,0,0,0,0,0,0.00192792,340.108483933942,0.00192606394740119,340.764185882288
20425,8992,125.0667,7340.6,4.16934,0.096541,-1.550982,0,0,0,0,0,0,0,0,0,0,0,0.00193082,340.391811450489,0.0019289583630027,341.049046767873
20426,8992,125.1333,7346.76,4.17154,0.096668,-1.548818,0,0,0,0,0,0,0,0,0,0,0,0.00193336,340.677457522817,0.00193149346495745,341.336109692093
20427,8992,125.2,7352.39,4.17378,0.096816,-1.549818,0,0,0,0,0,0,0,0,0,0,0,0.00193632,340.938526903858,0.00193444774889072,341.598692992272
20428,8992,125.2667,7358.26,4.17602,0.096938,-1.544846,0,0,0,0,0,0,0,0,0,0,0,0.00193876,341.210725352651,0.00193688303043537,341.872251058536
20429,8992,125.3333,7364.29,4.17822,0.097103,-1.552522,0,0,0,0,0,0,0,0,0,0,0,0.00194206,341.490343179947,0.00194017663948337,342.153537915823
20430,8992,125.4,7369.91,4.18044,0.09721,-1.554063,0,0,0,0,0,0,0,0,0,0,0,0.0019442,341.750948849831,0.00194231248924971,342.415381044585
20431,8992,125.4667,7375.64,4.18264,0.097332,-1.546233,0,0,0,0,0,0,0,0,0,0,0,0.00194664,342.016655342435,0.00194474775164159,342.682438644391
20432,8992,125.5333,7381.51,4.18492,0.097457,-1.542338,0,0,0,0,0,0,0,0,0,0,0,0.00194914,342.288853791229,0.00194724289138375,342.956022687708
20433,8992,125.6,7387.27,4.1871,0.0976,-1.543519,0,0,0,0,0,0,0,0,0,0,0,0.001952,342.555951417302,0.00195009732361381,343.224620634469
20434,8992,125.6667,7393.03,4.18934,0.097755,-1.542674,0,0,0,0,0,0,0,0,0,0,0,0.0019551,342.823049043376,0.00195319127941649,343.493302386561
20435,8992,125.7333,7398.875,4.1916,0.09789,-1.547255,0,0,0,0,0,0,0,0,0,0,0,0.0019578,343.094088214279,0.00195588600731611,343.765797820185
20436,8992,125.8,7404.815,4.19376,0.098027,-1.552349,0,0,0,0,0,0,0,0,0,0,0,0.00196054,343.369532641167,0.00195862064968682,344.042722344691
20437,8992,125.8667,7410.35,4.196,0.098147,-1.554078,0,0,0,0,0,0,0,0,0,0,0,0.00196294,343.626196766222,0.00196101595072903,344.300714372902
20438,8992,125.9333,7416.205,4.19826,0.098267,-1.532818,0,0,0,0,0,0,0,0,0,0,0,0.00196534,343.897699648281,0.00196341124603356,344.573575553308
20439,8992,126,7422.22,4.2004,0.098404,-1.53474,0,0,0,0,0,0,0,0,0,0,0,0.00196808,344.176621908842,0.00196614586782553,344.853989034888
20440,8992,126.0667,7427.895,4.20266,0.098564,-1.537408,0,0,0,0,0,0,0,0,0,0,0,0.00197128,344.439777990086,0.00196933957724007,345.118765235643
20441,8992,126.1333,7433.665,4.20494,0.098674,-1.541793,0,0,0,0,0,0,0,0,0,0,0,0.00197348,344.707339327316,0.0019715352465458,345.387612367332
20442,8992,126.2,7439.88,4.20708,0.098832,-1.537131,0,0,0,0,0,0,0,0,0,0,0,0.00197664,344.995535811005,0.00197468901765874,345.67746778691
20443,8992,126.2667,7445.53,4.20936,0.098982,-1.533535,0,0,0,0,0,0,0,0,0,0,0,0.00197964,345.257532614358,0.00197768309495465,345.941018236223
20444,8992,126.3333,7451.41,4.21164,0.099112,-1.534207,0,0,0,0,0,0,0,0,0,0,0,0.00198224,345.530194774308,0.00198027795469317,346.215118547597
20445,8992,126.4,7457.855,4.21376,0.099274,-1.541051,0,0,0,0,0,0,0,0,0,0,0,0.00198548,345.829056614593,0.00198351153971326,346.51569328992
20446,8992,126.4667,7463.255,4.21602,0.099422,-1.529594,0,0,0,0,0,0,0,0,0,0,0,0.00198844,346.079460639037,0.0019864656699746,346.76761888175
20447,8992,126.5333,7468.795,4.21834,0.099521,-1.528544,0,0,0,0,0,0,0,0,0,0,0,0.00199042,346.33635661967,0.0019884417387241,347.025711430613
20448,8992,126.6,7475.305,4.22044,0.099656,-1.536285,0,0,0,0,0,0,0,0,0,0,0,0.00199312,346.638232582472,0.00199113637163513,347.329124176597
20449,8992,126.6667,7480.85,4.22262,0.099801,-1.539429,0,0,0,0,0,0,0,0,0,0,0,0.00199602,346.895360418683,0.00199403059889618,347.587770495986
20450,8992,126.7333,7486.185,4.22496,0.099913,-1.537995,0,0,0,0,0,0,0,0,0,0,0,0.00199826,347.142750320611,0.0019962661342191,347.836431792866
20451,8992,126.8,7492.45,4.22712,0.100081,-1.53776,0,0,0,0,0,0,0,0,0,0,0,0.00200162,347.433265360081,0.00199961942783308,348.128694732691
20452,8992,126.8667,7498.225,4.2293,0.100229,-1.538473,0,0,0,0,0,0,0,0,0,0,0,0.00200458,347.701058552889,0.00200257351051007,348.398053140843
20453,8992,126.9333,7503.545,4.23162,0.100308,-1.540157,0,0,0,0,0,0,0,0,0,0,0,0.00200616,347.947752888082,0.00200415034836691,348.645791752016
20454,8992,127,7509.785,4.23382,0.100468,-1.54168,0,0,0,0,0,0,0,0,0,0,0,0.00200936,348.237108649662,0.00200734393640845,348.936842366298
20455,8992,127.0667,7515.8,4.23602,0.100631,-1.543671,0,0,0,0,0,0,0,0,0,0,0,0.00201262,348.516030910223,0.00201059739373825,349.217461244353
20456,8992,127.1333,7521.43,4.2383,0.100766,-1.539821,0,0,0,0,0,0,0,0,0,0,0,0.00201532,348.777100291263,0.00201329196694866,349.479997757022
20457,8992,127.2,7527.755,4.24048,0.100901,-1.537466,0,0,0,0,0,0,0,0,0,0,0,0.00201802,349.070397597672,0.00201598653289837,349.774828641432
20458,8992,127.2667,7533.42,4.24264,0.101028,-1.534289,0,0,0,0,0,0,0,0,0,0,0,0.00202056,349.33308996776,0.00201852141423794,350.038938436025
20459,8992,127.3333,7538.68,4.24494,0.101132,-1.534437,0,0,0,0,0,0,0,0,0,0,0,0.00202264,349.577002036015,0.00202059721779349,350.284070463413
20460,8992,127.4,7544.865,4.24714,0.10127,-1.531278,0,0,0,0,0,0,0,0,0,0,0,0.0020254,349.863807386234,0.00202335164278211,350.572421541714
20461,8992,127.4667,7550.82,4.24936,0.101402,-1.531989,0,0,0,0,0,0,0,0,0,0,0,0.00202804,350.139947379857,0.00202598630306336,350.850045198741
20462,8992,127.5333,7556.605,4.25166,0.101535,-1.534839,0,0,0,0,0,0,0,0,0,0,0,0.0020307,350.408204283821,0.00202864091587181,351.11977822426
20463,8992,127.6,7563.02,4.25386,0.101697,-1.522186,0,0,0,0,0,0,0,0,0,0,0,0.00203394,350.705674990638,0.0020318743445102,351.418989291228
20464,8992,127.6667,7568.925,4.25604,0.10185,-1.515928,0,0,0,0,0,0,0,0,0,0,0,0.002037,350.979496428478,0.0020349281286243,351.694441662703
20465,8992,127.7333,7574.4,4.2583,0.102008,-1.530648,0,0,0,0,0,0,0,0,0,0,0,0.00204016,351.233378286595,0.00203808169981704,351.94995057564
20466,8992,127.8,7580.385,4.26048,0.102148,-1.544626,0,0,0,0,0,0,0,0,0,0,0,0.00204296,351.510909413687,0.00204087599509565,352.229032141183
20467,8992,127.8667,7586.085,4.26264,0.102288,-1.541268,0,0,0,0,0,0,0,0,0,0,0,0.00204576,351.775224772822,0.00204367028256598,352.494872456654
20468,8992,127.9333,7591.395,4.26492,0.102372,-1.535609,0,0,0,0,0,0,0,0,0,0,0,0.00204744,352.021455396859,0.00204534685130041,352.742198205496
20469,8992,128,7597.45,4.26718,0.102509,-1.538115,0,0,0,0,0,0,0,0,0,0,0,0.00205018,352.302232502045,0.00204808124903898,353.024515493076
20470,8992,128.0667,7603.705,4.26938,0.1027,-1.539934,0,0,0,0,0,0,0,0,0,0,0,0.002054,352.59228383036,0.00205189342610864,353.316508381347
20471,8992,128.1333,7609.55,4.2716,0.102815,-1.537309,0,0,0,0,0,0,0,0,0,0,0,0.0020563,352.863323001262,0.0020541887089581,353.58891585235
20472,8992,128.2,7615.485,4.27384,0.102955,-1.539192,0,0,0,0,0,0,0,0,0,0,0,0.0020591,353.138535572572,0.0020569829592294,353.86568313117
20473,8992,128.2667,7621.455,4.2761,0.1031,-1.535133,0,0,0,0,0,0,0,0,0,0,0,0.002062,353.41537113293,0.00205987699592202,354.144113628206
20474,8992,128.3333,7627.315,4.27826,0.103245,-1.529369,0,0,0,0,0,0,0,0,0,0,0,0.0020649,353.687105870567,0.0020627710242392,354.417434375479
20475,8992,128.4,7633.08,4.28048,0.103352,-1.539308,0,0,0,0,0,0,0,0,0,0,0,0.00206704,353.954435352218,0.00206490661217868,354.686073328269
20476,8992,128.4667,7638.62,4.28274,0.103494,-1.537563,0,0,0,0,0,0,0,0,0,0,0,0.00206988,354.211331332852,0.00206774074987828,354.944506283351
20477,8992,128.5333,7644.48,4.28492,0.103652,-1.542347,0,0,0,0,0,0,0,0,0,0,0,0.00207304,354.483066070489,0.00207089421759593,355.217923645776
20478,8992,128.6,7650.455,4.28718,0.103785,-1.538047,0,0,0,0,0,0,0,0,0,0,0,0.0020757,354.760133486424,0.00207354871119409,355.496509095502
20479,8992,128.6667,7656.295,4.28946,0.103917,-1.538717,0,0,0,0,0,0,0,0,0,0,0,0.00207834,355.030940801749,0.00207618323922662,355.768815807255
20480,8992,128.7333,7662.13,4.2916,0.104052,-1.534337,0,0,0,0,0,0,0,0,0,0,0,0.00208104,355.301516261495,0.00207887763571721,356.040912928896
20481,8992,128.8,7667.87,4.29386,0.104184,-1.534105,0,0,0,0,0,0,0,0,0,0,0,0.00208368,355.567686465256,0.0020815121497106,356.30857574219
20482,8992,128.8667,7673.66,4.2961,0.104301,-1.536619,0,0,0,0,0,0,0,0,0,0,0,0.00208602,355.836175224798,0.00208384728131147,356.578456603041
20483,8992,128.9333,7679.58,4.29824,0.104451,-1.531116,0,0,0,0,0,0,0,0,0,0,0,0.00208902,356.110692229374,0.00208684103179765,356.854614587655
20484,8992,129,7685.335,4.3005,0.104571,-1.533293,0,0,0,0,0,0,0,0,0,0,0,0.00209142,356.377557999869,0.00208923602573328,357.122893152221
20485,8992,129.0667,7690.995,4.30278,0.104714,-1.537236,0,0,0,0,0,0,0,0,0,0,0,0.00209428,356.640018514379,0.00209209005268291,357.386922572353
20486,8992,129.1333,7697.03,4.30491,0.104838,-1.542249,0,0,0,0,0,0,0,0,0,0,0,0.00209676,356.919868197253,0.00209456486666076,357.668243500094
20487,8992,129.2,7702.84,4.30716,0.104978,-1.531541,0,0,0,0,0,0,0,0,0,0,0,0.00209956,357.189284379108,0.0020973590041134,357.939224713019
20488,8992,129.2667,7708.685,4.3095,0.105126,-1.530109,0,0,0,0,0,0,0,0,0,0,0,0.00210252,357.460323550011,0.00210031279807414,358.211891029481
20489,8992,129.3333,7715.135,4.31159,0.105281,-1.537454,0,0,0,0,0,0,0,0,0,0,0,0.00210562,357.759417245874,0.0021034062891524,358.512722630016
20490,8992,129.4,7720.825,4.31386,0.105441,-1.541835,0,0,0,0,0,0,0,0,0,0,0,0.00210882,358.023268893853,0.0021065995602276,358.778275523762
20491,8992,129.4667,7726.44,4.3162,0.105556,-1.532227,0,0,0,0,0,0,0,0,0,0,0,0.00211112,358.283642708159,0.00210889471751459,359.040022471953
20492,8992,129.5333,7733.005,4.31829,0.105724,-1.532641,0,0,0,0,0,0,0,0,0,0,0,0.00211448,358.588069082321,0.00211224763347376,359.346296382634
20493,8992,129.6,7738.645,4.32049,0.105864,-1.53803,0,0,0,0,0,0,0,0,0,0,0,0.00211728,358.849602174518,0.00211504172151883,359.60938726021
20494,8992,129.6667,7743.785,4.32282,0.105976,-1.535269,0,0,0,0,0,0,0,0,0,0,0,0.00211952,359.087949708896,0.00211727698633378,359.849043800063
20495,8992,129.7333,7750.055,4.32497,0.106103,-1.535904,0,0,0,0,0,0,0,0,0,0,0,0.00212206,359.378696603945,0.00211981161092739,360.14131976086
20496,8992,129.8,7755.995,4.32713,0.106233,-1.529634,0,0,0,0,0,0,0,0,0,0,0,0.00212466,359.654141030833,0.00212240610188903,360.418283798115
20497,8992,129.8667,7761.295,4.3295,0.106373,-1.537448,0,0,0,0,0,0,0,0,0,0,0,0.00212746,359.899907943713,0.00212520016155063,360.665580601867
20498,8992,129.9333,7767.57,4.33167,0.106526,-1.535908,0,0,0,0,0,0,0,0,0,0,0,0.00213052,360.19088669434,0.00212825366068135,360.95828058226
20499,8992,130,7773.615,4.33385,0.106666,-1.536044,0,0,0,0,0,0,0,0,0,0,0,0.00213332,360.47120008837,0.00213104770400459,361.240200508943
20500,8992,130.0667,7779.07,4.3362,0.106793,-1.531243,0,0,0,0,0,0,0,0,0,0,0,0.00213586,360.724154524174,0.00213358229369489,361.494610816856
20501,8992,130.1333,7785.335,4.33835,0.106958,-1.535101,0,0,0,0,0,0,0,0,0,0,0,0.00213916,361.014669563645,0.00213687525495719,361.786937704188
20502,8992,130.2,7791.18,4.34045,0.107086,-1.549301,0,0,0,0,0,0,0,0,0,0,0,0.00214172,361.285708734547,0.00213942978713433,362.059481562658
20503,8992,130.2667,7796.295,4.34281,0.10721,-1.54541,0,0,0,0,0,0,0,0,0,0,0,0.0021442,361.522896991034,0.00214190448395805,362.298074386762
20504,8992,130.3333,7802.385,4.34501,0.107348,-1.540788,0,0,0,0,0,0,0,0,0,0,0,0.00214696,361.805297085268,0.00214465857483563,362.582078585898
