ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
5152,8989,343.5333,19367.54,11.45676,2.700153,-1.349545,0,0,0,0,0,0,0,0,0,0,0,0.05400306,986.380712489602,0.0525953533407628,1039.64828928902
5153,8989,343.6,19366.96,11.45882,2.702213,-1.350692,0,0,0,0,0,0,0,0,0,0,0,0.05404426,986.351173332164,0.0526344416473812,1039.65779259503
5154,8989,343.6667,19365.09,11.46122,2.704613,-1.355741,0,0,0,0,0,0,0,0,0,0,0,0.05409226,986.255935014218,0.0526799794951941,1039.60474747755
5155,8989,343.7333,19363.49,11.4634,2.706793,-1.353269,0,0,0,0,0,0,0,0,0,0,0,0.05413586,986.174447683355,0.0527213412430928,1039.56184951872
5156,8989,343.8,19363.16,11.46552,2.708913,-1.353779,0,0,0,0,0,0,0,0,0,0,0,0.05417826,986.157640921365,0.052761562953514,1039.58594599219
5157,8989,343.8667,19361.71,11.46798,2.711373,-1.357402,0,0,0,0,0,0,0,0,0,0,0,0.05422746,986.08379302777,0.0528082332879208,1039.55661247083
5158,8989,343.9333,19360.86,11.47014,2.713533,-1.364076,0,0,0,0,0,0,0,0,0,0,0,0.05427066,986.040502883249,0.0528492103223287,1039.55357176145
5159,8989,344,19360.64,11.47222,2.715613,-1.368301,0,0,0,0,0,0,0,0,0,0,0,0.05431226,986.029298375255,0.0528886681018741,1039.58277799623
5160,8989,344.0667,19358.98,11.47464,2.718033,-1.38077,0,0,0,0,0,0,0,0,0,0,0,0.05436066,985.944755269485,0.0529345737513938,1039.54136288947
5161,8989,344.1333,19357.53,11.4768,2.720193,-1.381703,0,0,0,0,0,0,0,0,0,0,0,0.05440386,985.87090737589,0.0529755456091773,1039.50609019884
5162,8989,344.2,19357.01,11.47883,2.722223,-1.372355,0,0,0,0,0,0,0,0,0,0,0,0.05444446,985.84442399336,0.053014050037988,1039.51819130169
5163,8989,344.2667,19355,11.4812,2.724593,-1.365744,0,0,0,0,0,0,0,0,0,0,0,0.05449186,985.742055533963,0.0530590016086526,1039.45697362023
5164,8989,344.3333,19353.45,11.48348,2.726873,-1.364704,0,0,0,0,0,0,0,0,0,0,0,0.05453746,985.663114682189,0.0531022442507294,1039.41867737264
5165,8989,344.4,19353.41,11.48558,2.728973,-1.363643,0,0,0,0,0,0,0,0,0,0,0,0.05457946,985.661077498918,0.0531420713457637,1039.45792685183
5166,8989,344.4667,19352.37,11.48792,2.731313,-1.371773,0,0,0,0,0,0,0,0,0,0,0,0.05462626,985.608110733857,0.053186448240406,1039.44819564891
5167,8989,344.5333,19351.14,11.49016,2.733553,-1.361702,0,0,0,0,0,0,0,0,0,0,0,0.05467106,985.545467348256,0.0532289268417695,1039.42628272638
5168,8989,344.6,19350.45,11.4923,2.735693,-1.364313,0,0,0,0,0,0,0,0,0,0,0,0.05471386,985.510325936821,0.0532695073916729,1039.43139993868
5169,8989,344.6667,19349.28,11.49458,2.737973,-1.363196,0,0,0,0,0,0,0,0,0,0,0,0.05475946,985.450738326128,0.0533127409320784,1039.41348861347
5170,8989,344.7333,19348.09,11.49676,2.740153,-1.361737,0,0,0,0,0,0,0,0,0,0,0,0.05480306,985.390132123798,0.0533540765166774,1039.39252665799
5171,8989,344.8,19346.63,11.49887,2.742263,-1.360294,0,0,0,0,0,0,0,0,0,0,0,0.05484526,985.315774934386,0.0533940831847136,1039.35567479276
5172,8989,344.8667,19345.07,11.50122,2.744613,-1.367115,0,0,0,0,0,0,0,0,0,0,0,0.05489226,985.236324786794,0.0534386384903496,1039.31817328844
5173,8989,344.9333,19344.23,11.50346,2.746853,-1.359217,0,0,0,0,0,0,0,0,0,0,0,0.05493706,985.193543938091,0.0534811063806023,1039.31718077303
5174,8989,345,19343.32,11.50562,2.749013,-1.366951,0,0,0,0,0,0,0,0,0,0,0,0.05498026,985.147198018663,0.0535220558525048,1039.310847104
5175,8989,345.0667,19342.29,11.50792,2.751313,-1.370536,0,0,0,0,0,0,0,0,0,0,0,0.05502626,985.09474054942,0.0535656576135148,1039.30081986752
5176,8989,345.1333,19341.73,11.51016,2.753553,-1.365592,0,0,0,0,0,0,0,0,0,0,0,0.05507106,985.066219983618,0.0536081201099902,1039.31486088831
5177,8989,345.2,19340.58,11.51229,2.755683,-1.368851,0,0,0,0,0,0,0,0,0,0,0,0.05511366,985.00765096456,0.0536484957222312,1039.29502773722
5178,8989,345.2667,19339.1,11.51458,2.757973,-1.368028,0,0,0,0,0,0,0,0,0,0,0,0.05515946,984.932275183511,0.0536919024259164,1039.26060761921
5179,8989,345.3333,19338.19,11.51682,2.760213,-1.371565,0,0,0,0,0,0,0,0,0,0,0,0.05520426,984.885929264083,0.0537343595621741,1039.25582817352
5180,8989,345.4,19337.02,11.51897,2.762363,-1.372759,0,0,0,0,0,0,0,0,0,0,0,0.05524726,984.826341653389,0.0537751091359961,1039.23529860556
5181,8989,345.4667,19335.86,11.52122,2.764613,-1.372366,0,0,0,0,0,0,0,0,0,0,0,0.05529226,984.767263338514,0.0538177522607331,1039.21727090252
5182,8989,345.5333,19335.03,11.52346,2.766853,-1.365237,0,0,0,0,0,0,0,0,0,0,0,0.05533706,984.724991785628,0.0538602040542168,1039.21677773957
5183,8989,345.6,19333.64,11.52568,2.769073,-1.363586,0,0,0,0,0,0,0,0,0,0,0,0.05538146,984.654199666941,0.0539022750358146,1039.18578683963
5184,8989,345.6667,19332.6,11.5279,2.771293,-1.356401,0,0,0,0,0,0,0,0,0,0,0,0.05542586,984.60123290188,0.0539443442475194,1039.17360299253
5185,8989,345.7333,19331.96,11.53012,2.773513,-1.361439,0,0,0,0,0,0,0,0,0,0,0,0.05547026,984.568637969535,0.0539864116894802,1039.18291630555
5186,8989,345.8,19330.21,11.53238,2.775773,-1.356293,0,0,0,0,0,0,0,0,0,0,0,0.05551546,984.479511201404,0.0540292352856596,1039.13334412632
5187,8989,345.8667,19329.13,11.53459,2.777983,-1.359162,0,0,0,0,0,0,0,0,0,0,0,0.05555966,984.424507253071,0.0540711096837684,1039.11879817172
5188,8989,345.9333,19328.52,11.53675,2.780143,-1.366008,0,0,0,0,0,0,0,0,0,0,0,0.05560286,984.39344020818,0.0541120350029676,1039.12853084899
5189,8989,346,19326.67,11.53899,2.782383,-1.367753,0,0,0,0,0,0,0,0,0,0,0,0.05564766,984.299220481869,0.0541544743057242,1039.07316884151
5190,8989,346.0667,19325.1,11.54123,2.784623,-1.352568,0,0,0,0,0,0,0,0,0,0,0,0.05569246,984.21926103846,0.0541969118074628,1039.03285286507
5191,8989,346.1333,19324.65,11.54343,2.786823,-1.347832,0,0,0,0,0,0,0,0,0,0,0,0.05573646,984.196342726655,0.0542385897437549,1039.05196281519
5192,8989,346.2,19323.23,11.54571,2.789103,-1.347392,0,0,0,0,0,0,0,0,0,0,0,0.05578206,984.124022720513,0.0542817814084978,1039.02048800335
5193,8989,346.2667,19321.98,11.54793,2.791323,-1.349314,0,0,0,0,0,0,0,0,0,0,0,0.05582646,984.060360743277,0.0543238346580333,1038.9969671099
5194,8989,346.3333,19321.71,11.55015,2.793543,-1.349984,0,0,0,0,0,0,0,0,0,0,0,0.05587086,984.046609756194,0.0543658861391675,1039.02614012336
5195,8989,346.4,19320.43,11.55244,2.795833,-1.356856,0,0,0,0,0,0,0,0,0,0,0,0.05591666,983.981419891503,0.0544092617151414,1039.00237439389
5196,8989,346.4667,19319.1,11.55459,2.797983,-1.354939,0,0,0,0,0,0,0,0,0,0,0,0.05595966,983.913683547723,0.0544499837968265,1038.9731587484
5197,8989,346.5333,19318.33,11.55675,2.800143,-1.362724,0,0,0,0,0,0,0,0,0,0,0,0.05600286,983.874467769745,0.0544908936137355,1038.97425184583
5198,8989,346.6,19316.44,11.55903,2.802423,-1.361823,0,0,0,0,0,0,0,0,0,0,0,0.05604846,983.778210860163,0.0545340743826641,1038.91746456043
5199,8989,346.6667,19314.68,11.56123,2.804623,-1.362814,0,0,0,0,0,0,0,0,0,0,0,0.05609246,983.688574796214,0.054575738269377,1038.86608683043
5200,8989,346.7333,19314.26,11.56343,2.806823,-1.364524,0,0,0,0,0,0,0,0,0,0,0,0.05613646,983.667184371862,0.054617400420283,1038.88677792067
5201,8989,346.8,19312.78,11.56577,2.809163,-1.364406,0,0,0,0,0,0,0,0,0,0,0,0.05618326,983.591808590814,0.0546617118941234,1038.85320290674
5202,8989,346.8667,19311.52,11.56797,2.811363,-1.359271,0,0,0,0,0,0,0,0,0,0,0,0.05622726,983.52763731776,0.0547033704634116,1038.82870149841
5203,8989,346.9333,19311.26,11.57013,2.813523,-1.360085,0,0,0,0,0,0,0,0,0,0,0,0.05627046,983.514395626494,0.0547442699158436,1038.85720308502
5204,8989,347,19309.73,11.57245,2.815843,-1.36387,0,0,0,0,0,0,0,0,0,0,0,0.05631686,983.436473366356,0.0547881970942075,1038.82052755582
5205,8989,347.0667,19308.29,11.57461,2.818003,-1.369262,0,0,0,0,0,0,0,0,0,0,0,0.05636006,983.36313476858,0.054829093077495,1038.78554004593
5206,8989,347.1333,19307.62,11.57673,2.820123,-1.367585,0,0,0,0,0,0,0,0,0,0,0,0.05640246,983.329011948781,0.0548692301015138,1038.79118721206
5207,8989,347.2,19305.87,11.57903,2.822423,-1.363576,0,0,0,0,0,0,0,0,0,0,0,0.05644846,983.239885180649,0.0549127731641803,1038.74226250967
5208,8989,347.2667,19304.02,11.58127,2.824663,-1.35389,0,0,0,0,0,0,0,0,0,0,0,0.05649326,983.145665454339,0.0549551784984901,1038.68676915072
5209,8989,347.3333,19303.37,11.58345,2.826843,-1.353921,0,0,0,0,0,0,0,0,0,0,0,0.05653686,983.112561226176,0.0549964462490947,1038.69465846446
5210,8989,347.4,19302.32,11.58579,2.829183,-1.362674,0,0,0,0,0,0,0,0,0,0,0,0.05658366,983.059085165297,0.0550407409304106,1038.6841662002
5211,8989,347.4667,19301.13,11.58797,2.831363,-1.359644,0,0,0,0,0,0,0,0,0,0,0,0.05662726,982.998478962968,0.05508200515027,1038.66298941081
5212,8989,347.5333,19300.3,11.59015,2.833543,-1.358403,0,0,0,0,0,0,0,0,0,0,0,0.05667086,982.956207410082,0.055123267667464,1038.66118102635
5213,8989,347.6,19299.02,11.59247,2.835863,-1.358978,0,0,0,0,0,0,0,0,0,0,0,0.05671726,982.891017545392,0.055167178201046,1038.63790293918
5214,8989,347.6667,19297.85,11.59459,2.837983,-1.359496,0,0,0,0,0,0,0,0,0,0,0,0.05675966,982.831429934698,0.0552073016578998,1038.61660773511
5215,8989,347.7333,19296.61,11.59673,2.840123,-1.358473,0,0,0,0,0,0,0,0,0,0,0,0.05680246,982.76827725328,0.0552478020052527,1038.59193301123
5216,8989,347.8,19295.22,11.59911,2.842503,-1.36092,0,0,0,0,0,0,0,0,0,0,0,0.05685006,982.697485134592,0.0552928425211913,1038.56389612634
5217,8989,347.8667,19294.26,11.60127,2.844663,-1.359079,0,0,0,0,0,0,0,0,0,0,0,0.05689326,982.648592736074,0.0553337178721361,1038.55467461124
5218,8989,347.9333,19293.39,11.60345,2.846843,-1.370496,0,0,0,0,0,0,0,0,0,0,0,0.05693686,982.604283999918,0.0553749700045507,1038.55068655342
5219,8989,348,19292.29,11.60581,2.849203,-1.373412,0,0,0,0,0,0,0,0,0,0,0,0.05698406,982.548261459949,0.0554196263581175,1038.53785054388
5220,8989,348.0667,19291.63,11.60797,2.851363,-1.364773,0,0,0,0,0,0,0,0,0,0,0,0.05702726,982.514647935968,0.0554604965271627,1038.54476621762
5221,8989,348.1333,19290.53,11.61013,2.853523,-1.361794,0,0,0,0,0,0,0,0,0,0,0,0.05707046,982.458625396,0.0555013650259056,1038.52799107832
5222,8989,348.2,19289.13,11.61247,2.855863,-1.364543,0,0,0,0,0,0,0,0,0,0,0,0.05711726,982.387323981495,0.0555456373481455,1038.49859618605
5223,8989,348.2667,19288.13,11.61459,2.857983,-1.365458,0,0,0,0,0,0,0,0,0,0,0,0.05715966,982.336394399705,0.0555857456230876,1038.48640870922
5224,8989,348.3333,19286.75,11.61675,2.860143,-1.362453,0,0,0,0,0,0,0,0,0,0,0,0.05720286,982.266111576836,0.0556266090035131,1038.45454244011
5225,8989,348.4,19285.27,11.61911,2.862503,-1.360801,0,0,0,0,0,0,0,0,0,0,0,0.05725006,982.190735795788,0.0556712541214644,1038.42121435154
5226,8989,348.4667,19284.37,11.62127,2.864663,-1.369699,0,0,0,0,0,0,0,0,0,0,0,0.05729326,982.144899172177,0.0557121140079442,1038.41518223812
5227,8989,348.5333,19283.19,11.62351,2.866903,-1.367866,0,0,0,0,0,0,0,0,0,0,0,0.05733806,982.084802265666,0.0557544854601997,1038.39563958306
5228,8989,348.6,19282.18,11.62581,2.869203,-1.361999,0,0,0,0,0,0,0,0,0,0,0,0.05738406,982.033363388058,0.0557979899940315,1038.38642483472
5229,8989,348.6667,19281.64,11.62793,2.871323,-1.356093,0,0,0,0,0,0,0,0,0,0,0,0.05742646,982.005861413892,0.0558380881490244,1038.39898173414
5230,8989,348.7333,19279.96,11.63019,2.873583,-1.361854,0,0,0,0,0,0,0,0,0,0,0,0.05747166,981.920299716486,0.0558808325248214,1038.35288932889
5231,8989,348.8,19278.64,11.63251,2.875903,-1.377725,0,0,0,0,0,0,0,0,0,0,0,0.05751806,981.853072668524,0.0559247098066528,1038.32735661346
5232,8989,348.8667,19278.34,11.63459,2.877983,-1.367908,0,0,0,0,0,0,0,0,0,0,0,0.05755966,981.837793793987,0.0559640464226191,1038.35204337992
5233,8989,348.9333,19276.47,11.63677,2.880163,-1.359506,0,0,0,0,0,0,0,0,0,0,0,0.05760326,981.742555476041,0.0560052725613662,1038.29412715219
5234,8989,349,19274.64,11.63913,2.882523,-1.361711,0,0,0,0,0,0,0,0,0,0,0,0.05765046,981.649354341366,0.0560499007774157,1038.24189117785
5235,8989,349.0667,19274.49,11.64127,2.884663,-1.367641,0,0,0,0,0,0,0,0,0,0,0,0.05769326,981.641714904098,0.0560903670142746,1038.27582558891
5236,8989,349.1333,19273.34,11.64347,2.886863,-1.366156,0,0,0,0,0,0,0,0,0,0,0,0.05773726,981.58314588504,0.056131966111565,1038.25706719062
5237,8989,349.2,19271.79,11.64583,2.889223,-1.359631,0,0,0,0,0,0,0,0,0,0,0,0.05778446,981.504205033266,0.0561765886739917,1038.21989550884
5238,8989,349.2667,19271.79,11.64801,2.891403,-1.361306,0,0,0,0,0,0,0,0,0,0,0,0.05782806,981.504205033266,0.0562178060515541,1038.26268909218
5239,8989,349.3333,19270.71,11.65021,2.893603,-1.348073,0,0,0,0,0,0,0,0,0,0,0,0.05787206,981.449201084934,0.0562593998479436,1038.24768813707
5240,8989,349.4,19269.04,11.65249,2.895883,-1.356993,0,0,0,0,0,0,0,0,0,0,0,0.05791766,981.364148683346,0.0563025043205441,1038.20246378298
5241,8989,349.4667,19268.55,11.65463,2.898023,-1.355631,0,0,0,0,0,0,0,0,0,0,0,0.05796046,981.339193188269,0.056342960336986,1038.21806424149
5242,8989,349.5333,19267.06,11.65679,2.900183,-1.364719,0,0,0,0,0,0,0,0,0,0,0,0.05800366,981.263308111403,0.056383792787402,1038.18017140557
5243,8989,349.6,19265.12,11.65911,2.902503,-1.365012,0,0,0,0,0,0,0,0,0,0,0,0.05805006,981.164504722731,0.0564276480067368,1038.12116309176
5244,8989,349.6667,19264.63,11.66129,2.904683,-1.360023,0,0,0,0,0,0,0,0,0,0,0,0.05809366,981.139549227654,0.0564688550378038,1038.13753661304
5245,8989,349.7333,19263.4,11.66353,2.906923,-1.35846,0,0,0,0,0,0,0,0,0,0,0,0.05813846,981.076905842053,0.0565111944386504,1038.11520628928
5246,8989,349.8,19261.78,11.66585,2.909243,-1.364774,0,0,0,0,0,0,0,0,0,0,0,0.05818486,980.994399919554,0.0565550440712363,1038.07342173966
5247,8989,349.8667,19261.73,11.66803,2.911423,-1.362152,0,0,0,0,0,0,0,0,0,0,0,0.05822846,980.991853440465,0.0565962458531324,1038.11349833885
5248,8989,349.9333,19260.44,11.67023,2.913623,-1.363825,0,0,0,0,0,0,0,0,0,0,0,0.05827246,980.926154279957,0.0566378239120791,1038.08713436819
5249,8989,350,19258.55,11.67251,2.915903,-1.365466,0,0,0,0,0,0,0,0,0,0,0,0.05831806,980.829897370375,0.0566809120763472,1038.02999417501
5250,8989,350.0667,19257.98,11.67463,2.918023,-1.362617,0,0,0,0,0,0,0,0,0,0,0,0.05836046,980.800867508755,0.0567209748441272,1038.04085730496
5251,8989,350.1333,19256.46,11.67679,2.920183,-1.360292,0,0,0,0,0,0,0,0,0,0,0,0.05840366,980.723454544435,0.0567617918625164,1038.00129373767
5252,8989,350.2,19254.3,11.67911,2.922503,-1.361271,0,0,0,0,0,0,0,0,0,0,0,0.05845006,980.61344664777,0.0568056305081149,1037.93036144114
5253,8989,350.2667,19253.88,11.68135,2.924743,-1.357452,0,0,0,0,0,0,0,0,0,0,0,0.05849486,980.592056223418,0.0568479556527924,1037.95165126932
5254,8989,350.3333,19253.17,11.68359,2.926983,-1.352224,0,0,0,0,0,0,0,0,0,0,0,0.05853966,980.555896220348,0.056890279006128,1037.95730499608
5255,8989,350.4,19251.73,11.68581,2.929203,-1.350792,0,0,0,0,0,0,0,0,0,0,0,0.05858406,980.482557622571,0.056932222705107,1037.92320660729
5256,8989,350.4667,19251.02,11.68803,2.931423,-1.352354,0,0,0,0,0,0,0,0,0,0,0,0.05862846,980.4463976195,0.0569741646448859,1037.92846002448
5257,8989,350.5333,19249.9,11.69029,2.933683,-1.346691,0,0,0,0,0,0,0,0,0,0,0,0.05867366,980.389356487896,0.0570168604884123,1037.91238825809
5258,8989,350.6,19248.3,11.69243,2.935823,-1.35219,0,0,0,0,0,0,0,0,0,0,0,0.05871646,980.307869157033,0.0570572876157533,1037.86807694408
5259,8989,350.6667,19246.97,11.69463,2.938023,-1.352244,0,0,0,0,0,0,0,0,0,0,0,0.05876046,980.240132813253,0.0570988465102949,1037.83949392782
5260,8989,350.7333,19245.52,11.69695,2.940343,-1.355218,0,0,0,0,0,0,0,0,0,0,0,0.05880686,980.166284919659,0.0571426703826877,1037.80678641365
5261,8989,350.8,19244.12,11.69909,2.942483,-1.363085,0,0,0,0,0,0,0,0,0,0,0,0.05884966,980.094983505154,0.0571830924243187,1037.77324005214
5262,8989,350.8667,19243.1,11.70131,2.944703,-1.363526,0,0,0,0,0,0,0,0,0,0,0,0.05889406,980.043035331728,0.0572250238436754,1037.76174865714
5263,8989,350.9333,19241.68,11.70367,2.947063,-1.3621,0,0,0,0,0,0,0,0,0,0,0,0.05894126,979.970715325587,0.0572695976587988,1037.73142404998
5264,8989,351,19240.55,11.70581,2.949203,-1.358837,0,0,0,0,0,0,0,0,0,0,0,0.05898406,979.913164898165,0.0573100145701994,1037.71242181131
5265,8989,351.0667,19239.37,11.70801,2.951403,-1.353748,0,0,0,0,0,0,0,0,0,0,0,0.05902806,979.853067991654,0.0573515629632334,1037.69189368025
5266,8989,351.1333,19238.1,11.71033,2.953723,-1.362356,0,0,0,0,0,0,0,0,0,0,0,0.05907446,979.788387422781,0.0573953757622545,1037.66885732405
5267,8989,351.2,19236.77,11.71239,2.955783,-1.36575,0,0,0,0,0,0,0,0,0,0,0,0.05911566,979.720651079001,0.0574342768973474,1037.63748398317
5268,8989,351.2667,19235.09,11.71462,2.958013,-1.362168,0,0,0,0,0,0,0,0,0,0,0,0.05916026,979.635089381595,0.0574763866145807,1037.59055597453
5269,8989,351.3333,19233.54,11.71697,2.960363,-1.359038,0,0,0,0,0,0,0,0,0,0,0,0.05920726,979.556148529822,0.0575207604067238,1037.55298410043
5270,8989,351.4,19232.63,11.7191,2.962493,-1.366121,0,0,0,0,0,0,0,0,0,0,0,0.05924986,979.509802610393,0.0575609783555353,1037.54562128369
5271,8989,351.4667,19231.46,11.72134,2.964733,-1.368976,0,0,0,0,0,0,0,0,0,0,0,0.05929466,979.4502149997,0.057603271542753,1037.52638248503
5272,8989,351.5333,19230.12,11.72371,2.967103,-1.373207,0,0,0,0,0,0,0,0,0,0,0,0.05934206,979.381969360102,0.057648017297946,1037.50051294879
5273,8989,351.6,19229.63,11.72579,2.969183,-1.377107,0,0,0,0,0,0,0,0,0,0,0,0.05938366,979.357013865025,0.0576872861845343,1037.514817795
5274,8989,351.6667,19228.13,11.72802,2.971413,-1.368399,0,0,0,0,0,0,0,0,0,0,0,0.05942826,979.280619492341,0.05772938524919,1037.47756276049
5275,8989,351.7333,19226.41,11.73039,2.973783,-1.360556,0,0,0,0,0,0,0,0,0,0,0,0.05947566,979.193020611663,0.0577741253618118,1037.43117177994
5276,8989,351.8,19225.82,11.73246,2.975853,-1.354143,0,0,0,0,0,0,0,0,0,0,0,0.05951706,979.162972158407,0.0578132005314568,1037.43987352214
5277,8989,351.8667,19224.19,11.7346,2.977993,-1.356827,0,0,0,0,0,0,0,0,0,0,0,0.05955986,979.079956940091,0.0578535954785227,1037.39382210425
5278,8989,351.9333,19222.08,11.73699,2.980383,-1.357449,0,0,0,0,0,0,0,0,0,0,0,0.05960766,978.972495522515,0.0578987075327203,1037.32675518497
5279,8989,352,19221.24,11.73914,2.982533,-1.361348,0,0,0,0,0,0,0,0,0,0,0,0.05965066,978.929714673812,0.0579392877674185,1037.32351824772
5280,8989,352.0667,19220.12,11.74128,2.984673,-1.356957,0,0,0,0,0,0,0,0,0,0,0,0.05969346,978.872673542208,0.0579796776216211,1037.30497032539
5281,8989,352.1333,19218.22,11.74369,2.987083,-1.355645,0,0,0,0,0,0,0,0,0,0,0,0.05974166,978.775907336808,0.058025161439034,1037.24960480912
5282,8989,352.2,19217.51,11.74587,2.989263,-1.365289,0,0,0,0,0,0,0,0,0,0,0,0.05978526,978.739747333737,0.0580663026952215,1037.25395760042
5283,8989,352.2667,19216.61,11.74802,2.991413,-1.356091,0,0,0,0,0,0,0,0,0,0,0,0.05982826,978.693910710127,0.0581068761295766,1037.24746446051
5284,8989,352.3333,19214.97,11.75035,2.993743,-1.359071,0,0,0,0,0,0,0,0,0,0,0,0.05987486,978.610386195992,0.0581508445509729,1037.20454606402
5285,8989,352.4,19214.13,11.7525,2.995893,-1.363208,0,0,0,0,0,0,0,0,0,0,0,0.05991786,978.567605347289,0.0581914145553891,1037.20128212502
5286,8989,352.4667,19212.53,11.7546,2.997993,-1.363875,0,0,0,0,0,0,0,0,0,0,0,0.05995986,978.486118016426,0.0582310394824395,1037.15600866463
5287,8989,352.5333,19210.38,11.75699,3.000383,-1.358743,0,0,0,0,0,0,0,0,0,0,0,0.06000766,978.376619415579,0.0582761345129596,1037.08671094542
5288,8989,352.6,19209.63,11.75918,3.002573,-1.358913,0,0,0,0,0,0,0,0,0,0,0,0.06005146,978.338422229237,0.0583174541154113,1037.0890728582
5289,8989,352.6667,19208.43,11.76134,3.004733,-1.358112,0,0,0,0,0,0,0,0,0,0,0,0.06009466,978.27730673109,0.0583582060235922,1037.06654886481
5290,8989,352.7333,19206.71,11.76369,3.007083,-1.360309,0,0,0,0,0,0,0,0,0,0,0,0.06014166,978.189707850412,0.0584025407041787,1037.01966067545
5291,8989,352.8,19206.29,11.7659,3.009293,-1.356939,0,0,0,0,0,0,0,0,0,0,0,0.06018586,978.16831742606,0.0584442323764223,1037.0402188351
5292,8989,352.8667,19205.17,11.76804,3.011433,-1.348655,0,0,0,0,0,0,0,0,0,0,0,0.06022866,978.111276294456,0.0584846018415453,1037.02160779656
5293,8989,352.9333,19203.26,11.77034,3.013733,-1.359308,0,0,0,0,0,0,0,0,0,0,0,0.06027466,978.014000793238,0.0585279877674935,1036.96346216629
5294,8989,353,19202.29,11.77252,3.015913,-1.355114,0,0,0,0,0,0,0,0,0,0,0,0.06031826,977.964599098903,0.0585691083423998,1036.95372205815
5295,8989,353.0667,19200.87,11.77462,3.018013,-1.3614,0,0,0,0,0,0,0,0,0,0,0,0.06036026,977.892279092762,0.0586087183064837,1036.91811131079
5296,8989,353.1333,19198.71,11.77696,3.020353,-1.369631,0,0,0,0,0,0,0,0,0,0,0,0.06040706,977.782271196097,0.0586528532755265,1036.84722351918
5297,8989,353.2,19197.96,11.77922,3.022613,-1.362414,0,0,0,0,0,0,0,0,0,0,0,0.06045226,977.744074009755,0.0586954775076767,1036.85091298525
5298,8989,353.2667,19197.21,11.78142,3.024813,-1.363632,0,0,0,0,0,0,0,0,0,0,0,0.06049626,977.705876823412,0.0587369683780034,1036.85342575125
5299,8989,353.3333,19195.79,11.78366,3.027053,-1.352934,0,0,0,0,0,0,0,0,0,0,0,0.06054106,977.633556817272,0.0587792118591381,1036.82052863856
5300,8989,353.4,19194.79,11.7859,3.029293,-1.349381,0,0,0,0,0,0,0,0,0,0,0,0.06058586,977.582627235482,0.0588214535558364,1036.8103114276
5301,8989,353.4667,19193.45,11.78812,3.031513,-1.34936,0,0,0,0,0,0,0,0,0,0,0,0.06063026,977.514381595884,0.058863316334068,1036.78133270578
5302,8989,353.5333,19191.87,11.79028,3.033673,-1.361335,0,0,0,0,0,0,0,0,0,0,0,0.06067346,977.433912856657,0.0589040460038449,1036.73821027101
5303,8989,353.6,19190.54,11.7925,3.035893,-1.361463,0,0,0,0,0,0,0,0,0,0,0,0.06071786,977.366176512877,0.0589459053247423,1036.70975918712
5304,8989,353.6667,19188.81,11.79476,3.038153,-1.361219,0,0,0,0,0,0,0,0,0,0,0,0.06076306,977.278068336382,0.0589885170678701,1036.66047423939
5305,8989,353.7333,19187.3,11.79694,3.040333,-1.355898,0,0,0,0,0,0,0,0,0,0,0,0.06080666,977.201164667879,0.0590296187102956,1036.62150363944
5306,8989,353.8,19186.34,11.7992,3.042593,-1.356461,0,0,0,0,0,0,0,0,0,0,0,0.06085186,977.152272269362,0.0590722268864756,1036.61380554018
