ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
24298,9001,679.8,27032.69,22.67359,13.91956,-1.451128,0,0,0,0,0,0,0,0,0,0,0,0.2783912,710.527519911951,0.245602412401675,908.332128813263
24299,9001,679.8666,27032,22.67575,13.92172,-1.449159,0,0,0,0,0,0,0,0,0,0,0,0.2784344,710.509383944397,0.245636204303637,908.339637957325
24300,9001,679.9333,27032.09,22.67795,13.92392,-1.45137,0,0,0,0,0,0,0,0,0,0,0,0.2784784,710.511749505383,0.245670620807793,908.373924688842
24301,9001,680,27031.38,22.68021,13.92618,-1.446995,0,0,0,0,0,0,0,0,0,0,0,0.2785236,710.49308785761,0.245705974710532,908.382180462827
24302,9001,680.0667,27030.74,22.68241,13.92838,-1.452001,0,0,0,0,0,0,0,0,0,0,0,0.2785676,710.476266090603,0.24574038881356,908.391934392424
24303,9001,680.1334,27031.52,22.68465,13.93062,-1.448409,0,0,0,0,0,0,0,0,0,0,0,0.2786124,710.496767619142,0.245775427410768,908.449977237754
24304,9001,680.2,27031.41,22.68697,13.93294,-1.445619,0,0,0,0,0,0,0,0,0,0,0,0.2786588,710.493876377938,0.245811716092238,908.479247376763
24305,9001,680.2667,27031.27,22.68909,13.93506,-1.443831,0,0,0,0,0,0,0,0,0,0,0,0.2787012,710.490196616405,0.245844875287662,908.504667001634
24306,9001,680.3333,27031.93,22.69133,13.9373,-1.443146,0,0,0,0,0,0,0,0,0,0,0,0.278746,710.507544063631,0.245879910224066,908.558679941192
24307,9001,680.4,27031.68,22.69365,13.93962,-1.447662,0,0,0,0,0,0,0,0,0,0,0,0.2787924,710.500973060894,0.24591619511426,908.583244542876
24308,9001,680.4667,27031.31,22.69571,13.94168,-1.449039,0,0,0,0,0,0,0,0,0,0,0,0.2788336,710.491247976843,0.245948412490845,908.600080418719
24309,9001,680.5333,27031.28,22.69795,13.94392,-1.446203,0,0,0,0,0,0,0,0,0,0,0,0.2788784,710.490459456515,0.245983443800081,908.630902005013
24310,9001,680.6,27030.62,22.70029,13.94626,-1.439835,0,0,0,0,0,0,0,0,0,0,0,0.2789252,710.473112009289,0.246020037696505,908.641966871103
24311,9001,680.6667,27030.52,22.70236,13.94833,-1.435136,0,0,0,0,0,0,0,0,0,0,0,0.2789666,710.470483608195,0.246052408104044,908.668018820728
24312,9001,680.7333,27030.7,22.70463,13.9506,-1.444681,0,0,0,0,0,0,0,0,0,0,0,0.279012,710.475214730165,0.246087904882637,908.706325342458
24313,9001,680.8,27030.23,22.70705,13.95302,-1.455462,0,0,0,0,0,0,0,0,0,0,0,0.2790604,710.46286124502,0.246125745875727,908.724911489199
24314,9001,680.8666,27030.88,22.7091,13.95507,-1.454345,0,0,0,0,0,0,0,0,0,0,0,0.2791014,710.479945852136,0.246157800142196,908.775893411391
24315,9001,680.9333,27031.11,22.71132,13.95729,-1.453187,0,0,0,0,0,0,0,0,0,0,0,0.2791458,710.485991174654,0.246192511408569,908.815171569895
24316,9001,681,27030.46,22.71375,13.95972,-1.448231,0,0,0,0,0,0,0,0,0,0,0,0.2791944,710.468906567538,0.24623050479194,908.827846655317
24317,9001,681.0667,27031.14,22.71578,13.96175,-1.44059,0,0,0,0,0,0,0,0,0,0,0,0.279235,710.486779694982,0.246262243013838,908.87955562311
24318,9001,681.1334,27031.34,22.7179,13.96387,-1.442703,0,0,0,0,0,0,0,0,0,0,0,0.2792774,710.492036497172,0.246295387273763,908.916405170807
24319,9001,681.2,27030.13,22.72035,13.96632,-1.436769,0,0,0,0,0,0,0,0,0,0,0,0.2793264,710.460232843925,0.246333689413396,908.91053202738
24320,9001,681.2667,27030.57,22.72244,13.96841,-1.442676,0,0,0,0,0,0,0,0,0,0,0,0.2793682,710.471797808742,0.24636636232403,908.955025113334
24321,9001,681.3333,27031.19,22.72454,13.97051,-1.447123,0,0,0,0,0,0,0,0,0,0,0,0.2794102,710.48809389553,0.246399190489223,909.005714308498
24322,9001,681.4,27030.06,22.72705,13.97302,-1.443835,0,0,0,0,0,0,0,0,0,0,0,0.2794604,710.458392963158,0.246438426549075,909.003379644
24323,9001,681.4667,27030.71,22.72921,13.97518,-1.445135,0,0,0,0,0,0,0,0,0,0,0,0.2795036,710.475477570275,0.24647219021281,909.055931262885
24324,9001,681.5333,27031.63,22.73126,13.97723,-1.439328,0,0,0,0,0,0,0,0,0,0,0,0.2795446,710.499658860347,0.246504233376361,909.116001796599
24325,9001,681.6,27030.7,22.73373,13.9797,-1.438946,0,0,0,0,0,0,0,0,0,0,0,0.279594,710.475214730165,0.246542840116931,909.119821917431
24326,9001,681.6667,27030.98,22.73583,13.9818,-1.4471,0,0,0,0,0,0,0,0,0,0,0,0.279636,710.48257425323,0.246575662489288,909.159079387107
24327,9001,681.7333,27031.13,22.73782,13.98379,-1.456315,0,0,0,0,0,0,0,0,0,0,0,0.2796758,710.486516854873,0.246606764600413,909.192401845473
24328,9001,681.8,27029.46,22.74037,13.98634,-1.461419,0,0,0,0,0,0,0,0,0,0,0,0.2797268,710.44262255659,0.246646617650501,909.172463947952
24329,9001,681.8666,27029.74,22.74251,13.98848,-1.46148,0,0,0,0,0,0,0,0,0,0,0,0.2797696,710.449982079655,0.246680061729582,909.212289386087
24330,9001,681.9333,27030.54,22.74456,13.99053,-1.456055,0,0,0,0,0,0,0,0,0,0,0,0.2798106,710.471009288413,0.24671209823307,909.26832868001
24331,9001,682,27029.46,22.74709,13.99306,-1.45457,0,0,0,0,0,0,0,0,0,0,0,0.2798612,710.44262255659,0.246751634551755,909.267947436424
24332,9001,682.0667,27030.26,22.74927,13.99524,-1.45222,0,0,0,0,0,0,0,0,0,0,0,0.2799048,710.463649765348,0.246785700165568,909.325835560188
24333,9001,682.1334,27031.03,22.75128,13.99725,-1.446244,0,0,0,0,0,0,0,0,0,0,0,0.279945,710.483888453778,0.246817108258343,909.380300606971
24334,9001,682.2,27029.86,22.75373,13.9997,-1.447344,0,0,0,0,0,0,0,0,0,0,0,0.279994,710.453136160969,0.246855390420539,909.375751567223
24335,9001,682.2667,27030.11,22.75588,14.00185,-1.443679,0,0,0,0,0,0,0,0,0,0,0,0.280037,710.459707163706,0.246888983763748,909.414712178709
24336,9001,682.3333,27030.23,22.75786,14.00383,-1.444202,0,0,0,0,0,0,0,0,0,0,0,0.2800766,710.46286124502,0.24691991989096,909.446883848796
24337,9001,682.4,27028.66,22.76032,14.00629,-1.44784,0,0,0,0,0,0,0,0,0,0,0,0.2801258,710.421595347831,0.24695835435224,909.429013081919
24338,9001,682.4667,27029.06,22.7626,14.00857,-1.446553,0,0,0,0,0,0,0,0,0,0,0,0.2801714,710.432108952211,0.246993975216884,909.474867522304
24339,9001,682.5333,27030.14,22.76466,14.01063,-1.448118,0,0,0,0,0,0,0,0,0,0,0,0.2802126,710.460495684034,0.247026157889486,909.540478376946
24340,9001,682.6,27029.89,22.76702,14.01299,-1.445179,0,0,0,0,0,0,0,0,0,0,0,0.2802598,710.453924681297,0.247063026086156,909.565599521693
24341,9001,682.6667,27030.35,22.76928,14.01525,-1.45001,0,0,0,0,0,0,0,0,0,0,0,0.280305,710.466015326333,0.247098330797058,909.613191752381
24342,9001,682.7333,27030.53,22.77138,14.01735,-1.45434,0,0,0,0,0,0,0,0,0,0,0,0.280347,710.470746448304,0.247131134942255,909.649088802846
24343,9001,682.8,27029.87,22.77364,14.01961,-1.458584,0,0,0,0,0,0,0,0,0,0,0,0.2803922,710.453399001078,0.247166437248718,909.658990544469
24344,9001,682.8666,27029.65,22.77586,14.02183,-1.457345,0,0,0,0,0,0,0,0,0,0,0,0.2804366,710.44761651867,0.247201113522277,909.683130573269
24345,9001,682.9333,27029.02,22.77798,14.02395,-1.454622,0,0,0,0,0,0,0,0,0,0,0,0.280479,710.431057591773,0.247234226679153,909.692050194055
24346,9001,683,27028.15,22.78026,14.02623,-1.450599,0,0,0,0,0,0,0,0,0,0,0,0.2805246,710.408190502248,0.247269837718517,909.695163979615
24347,9001,683.0667,27028.53,22.78256,14.02853,-1.44763,0,0,0,0,0,0,0,0,0,0,0,0.2805706,710.418178426408,0.247305759850583,909.740632998412
24348,9001,683.1334,27028.42,22.78478,14.03075,-1.447004,0,0,0,0,0,0,0,0,0,0,0,0.280615,710.415287185204,0.247340431293375,909.76847299868
24349,9001,683.2,27028.33,22.78696,14.03293,-1.450972,0,0,0,0,0,0,0,0,0,0,0,0.2806586,710.412921624218,0.247374476855711,909.796417629181
24350,9001,683.2667,27028.93,22.78926,14.03523,-1.447059,0,0,0,0,0,0,0,0,0,0,0,0.2807046,710.428692030787,0.247410395229181,909.849293855813
24351,9001,683.3333,27028.71,22.79146,14.03743,-1.450414,0,0,0,0,0,0,0,0,0,0,0,0.2807486,710.422909548379,0.247444750727071,909.873146812013
24352,9001,683.4,27028.36,22.79358,14.03955,-1.458517,0,0,0,0,0,0,0,0,0,0,0,0.280791,710.413710144547,0.247477855817466,909.891486229744
24353,9001,683.4667,27028.45,22.79586,14.04183,-1.458541,0,0,0,0,0,0,0,0,0,0,0,0.2808366,710.416075705532,0.247513458182154,909.926910992017
24354,9001,683.5333,27027.92,22.79812,14.04409,-1.459113,0,0,0,0,0,0,0,0,0,0,0,0.2808818,710.40214517973,0.247548746994542,909.941178441674
24355,9001,683.6,27027.74,22.80024,14.04621,-1.469964,0,0,0,0,0,0,0,0,0,0,0,0.2809242,710.397414057759,0.247581848642367,909.965239284004
24356,9001,683.6667,27028.17,22.80252,14.04849,-1.470167,0,0,0,0,0,0,0,0,0,0,0,0.2809698,710.408716182467,0.247617447304923,910.012111086511
24357,9001,683.7333,27027.73,22.80488,14.05085,-1.468009,0,0,0,0,0,0,0,0,0,0,0,0.281017,710.39715121765,0.247654293708663,910.03082746138
24358,9001,683.8,27028.1,22.80694,14.05291,-1.466115,0,0,0,0,0,0,0,0,0,0,0,0.2810582,710.4068763017,0.247686455137807,910.072554222679
24359,9001,683.8666,27028.58,22.80918,14.05515,-1.459548,0,0,0,0,0,0,0,0,0,0,0,0.281103,710.419492626956,0.247721425615078,910.12054326287
24360,9001,683.9333,27027.68,22.81156,14.05753,-1.459025,0,0,0,0,0,0,0,0,0,0,0,0.2811506,710.395837017102,0.247758580407255,910.124052831963
24361,9001,684,27027.96,22.81362,14.05959,-1.456924,0,0,0,0,0,0,0,0,0,0,0,0.2811918,710.403196540168,0.247790738482618,910.162750101051
24362,9001,684.0667,27028.38,22.81576,14.06173,-1.465307,0,0,0,0,0,0,0,0,0,0,0,0.2812346,710.414235824766,0.247824144320151,910.20729927125
24363,9001,684.1334,27027.08,22.81814,14.06411,-1.465921,0,0,0,0,0,0,0,0,0,0,0,0.2812822,710.380066610534,0.247861295296102,910.197334582891
24364,9001,684.2,27026.86,22.82028,14.06625,-1.465511,0,0,0,0,0,0,0,0,0,0,0,0.281325,710.374284128125,0.247894698776748,910.22032961047
24365,9001,684.2667,27027.87,22.82242,14.06839,-1.471253,0,0,0,0,0,0,0,0,0,0,0,0.2813678,710.400830979182,0.247928101141639,910.284749909967
24366,9001,684.3333,27027.32,22.8249,14.07087,-1.469202,0,0,0,0,0,0,0,0,0,0,0,0.2814174,710.386374773161,0.247966809028672,910.30146135725
24367,9001,684.4,27027.6,22.82702,14.07299,-1.467681,0,0,0,0,0,0,0,0,0,0,0,0.2814598,710.393734296227,0.247999896841076,910.341012672495
24368,9001,684.4667,27028.85,22.82916,14.07513,-1.468334,0,0,0,0,0,0,0,0,0,0,0,0.2815026,710.426589309911,0.248033295692346,910.413521309784
24369,9001,684.5333,27028.43,22.8316,14.07757,-1.459583,0,0,0,0,0,0,0,0,0,0,0,0.2815514,710.415550025313,0.248071375264611,910.43404271671
24370,9001,684.6,27028.57,22.83366,14.07963,-1.468277,0,0,0,0,0,0,0,0,0,0,0,0.2815926,710.419229786846,0.248103523282828,910.468027792521
24371,9001,684.6667,27028.96,22.83572,14.08169,-1.462866,0,0,0,0,0,0,0,0,0,0,0,0.2816338,710.429480551116,0.248135670267585,910.510434790753
24372,9001,684.7333,27027.78,22.8382,14.08417,-1.467469,0,0,0,0,0,0,0,0,0,0,0,0.2816834,710.398465418197,0.248174370121045,910.505920511977
24373,9001,684.8,27027.69,22.84032,14.08629,-1.471299,0,0,0,0,0,0,0,0,0,0,0,0.2817258,710.396099857212,0.248207451066533,910.533009406365
24374,9001,684.8666,27028.41,22.84242,14.08839,-1.47346,0,0,0,0,0,0,0,0,0,0,0,0.2817678,710.415024345094,0.248240218848753,910.587102841758
24375,9001,684.9333,27027.63,22.84496,14.09093,-1.472198,0,0,0,0,0,0,0,0,0,0,0,0.2818186,710.394522816555,0.248279850826834,910.596912684385
24376,9001,685,27027.98,22.84708,14.09305,-1.461707,0,0,0,0,0,0,0,0,0,0,0,0.281861,710.403722220387,0.248312928283161,910.638825769147
24377,9001,685.0667,27028.88,22.84914,14.09511,-1.458864,0,0,0,0,0,0,0,0,0,0,0,0.2819022,710.42737783024,0.248345068536991,910.698418580816
24378,9001,685.1334,27027.82,22.85158,14.09755,-1.460807,0,0,0,0,0,0,0,0,0,0,0,0.281951,710.399516778635,0.248383136239156,910.697370933888
24379,9001,685.2,27027.75,22.8537,14.09967,-1.460842,0,0,0,0,0,0,0,0,0,0,0,0.2819934,710.397676897869,0.248416210279298,910.7251331584
24380,9001,685.2667,27027.91,22.8557,14.10167,-1.469512,0,0,0,0,0,0,0,0,0,0,0,0.2820334,710.40188233962,0.248447411201225,910.758940582263
24381,9001,685.3333,27026.56,22.85816,14.10413,-1.4685,0,0,0,0,0,0,0,0,0,0,0,0.2820826,710.366398924841,0.248485787000141,910.748399686197
24382,9001,685.4,27026.38,22.86038,14.10635,-1.464202,0,0,0,0,0,0,0,0,0,0,0,0.282127,710.36166780287,0.248520417554527,910.77387405509
24383,9001,685.4667,27027.37,22.86248,14.10845,-1.458217,0,0,0,0,0,0,0,0,0,0,0,0.282169,710.387688973708,0.248553175083302,910.837072783731
24384,9001,685.5333,27027.21,22.86488,14.11085,-1.46134,0,0,0,0,0,0,0,0,0,0,0,0.282217,710.383483531957,0.248590610945146,910.865779103895
24385,9001,685.6,27027.57,22.8671,14.11307,-1.464698,0,0,0,0,0,0,0,0,0,0,0,0.2822614,710.392945775898,0.248625237869673,910.909453200727
24386,9001,685.6667,27027.97,22.8692,14.11517,-1.472201,0,0,0,0,0,0,0,0,0,0,0,0.2823034,710.403459380277,0.24865799196503,910.952771335091
24387,9001,685.7333,27027.56,22.87152,14.11749,-1.471733,0,0,0,0,0,0,0,0,0,0,0,0.2823498,710.392682935789,0.248694176194543,910.971914884172
24388,9001,685.8,27027.79,22.8737,14.11967,-1.469716,0,0,0,0,0,0,0,0,0,0,0,0.2823934,710.398728258307,0.248728175699838,911.010640486846
24389,9001,685.8666,27027.42,22.87579,14.12176,-1.466151,0,0,0,0,0,0,0,0,0,0,0,0.2824352,710.389003174256,0.248760770470501,911.027863363577
24390,9001,685.9333,27026.7,22.87816,14.12413,-1.46323,0,0,0,0,0,0,0,0,0,0,0,0.2824826,710.370078686373,0.24879773071929,911.037265475905
24391,9001,686,27027.06,22.88042,14.12639,-1.462436,0,0,0,0,0,0,0,0,0,0,0,0.2825278,710.379540930315,0.248832974241113,911.081509794366
24392,9001,686.0667,27027.15,22.88254,14.12851,-1.463296,0,0,0,0,0,0,0,0,0,0,0,0.2825702,710.3819064913,0.248866033406886,911.114663884928
24393,9001,686.1334,27026.82,22.88486,14.13083,-1.461992,0,0,0,0,0,0,0,0,0,0,0,0.2826166,710.373232767687,0.248902210109499,911.136500543499
24394,9001,686.2,27027.28,22.8871,14.13307,-1.464267,0,0,0,0,0,0,0,0,0,0,0,0.2826614,710.385323412723,0.248937138097815,911.183833468016
24395,9001,686.2667,27027.02,22.88924,14.13521,-1.468575,0,0,0,0,0,0,0,0,0,0,0,0.2827042,710.378489569877,0.24897050566149,911.205472160937
24396,9001,686.3333,27026.47,22.89146,14.13743,-1.472635,0,0,0,0,0,0,0,0,0,0,0,0.2827486,710.364033363855,0.249005119434157,911.218469287839
24397,9001,686.4,27026.72,22.89372,14.13969,-1.460008,0,0,0,0,0,0,0,0,0,0,0,0.2827938,710.370604366592,0.249040355647758,911.259006983718
24398,9001,686.4667,27026.1,22.89586,14.14183,-1.456401,0,0,0,0,0,0,0,0,0,0,0,0.2828366,710.354308279805,0.249073719767551,911.268505629016
24399,9001,686.5333,27025.75,22.8981,14.14407,-1.472177,0,0,0,0,0,0,0,0,0,0,0,0.2828814,710.345108875973,0.249108641765997,911.28852775796
24400,9001,686.6,27026.22,22.90036,14.14633,-1.467729,0,0,0,0,0,0,0,0,0,0,0,0.2829266,710.357462361118,0.249143874332116,911.336483971578
24401,9001,686.6667,27025.88,22.90262,14.14859,-1.467488,0,0,0,0,0,0,0,0,0,0,0,0.2829718,710.348525797396,0.249179105656945,911.357126769632
24402,9001,686.7333,27026.14,22.90482,14.15079,-1.464126,0,0,0,0,0,0,0,0,0,0,0,0.2830158,710.355359640243,0.249213400444655,911.397150033114
24403,9001,686.8,27027.1,22.90704,14.15301,-1.470835,0,0,0,0,0,0,0,0,0,0,0,0.2830602,710.380592290752,0.249248005810985,911.461064820691
24404,9001,686.8666,27026.34,22.90934,14.15531,-1.470714,0,0,0,0,0,0,0,0,0,0,0,0.2831062,710.360616442432,0.249283856954546,911.468111193107
24405,9001,686.9333,27026.36,22.9115,14.15747,-1.469703,0,0,0,0,0,0,0,0,0,0,0,0.2831494,710.361142122651,0.249317524684296,911.499473297995
24406,9001,687,27027.26,22.91367,14.15964,-1.4609,0,0,0,0,0,0,0,0,0,0,0,0.2831928,710.384797732504,0.249351347141803,911.560657679806
24407,9001,687.0667,27026.1,22.91594,14.16191,-1.452781,0,0,0,0,0,0,0,0,0,0,0,0.2832382,710.354308279805,0.249386727013699,911.553783919222
24408,9001,687.1334,27025.41,22.91816,14.16413,-1.461456,0,0,0,0,0,0,0,0,0,0,0,0.2832826,710.33617231225,0.249421326382622,911.562050078913
24409,9001,687.2,27026.55,22.92033,14.1663,-1.461759,0,0,0,0,0,0,0,0,0,0,0,0.283326,710.366136084731,0.249455145329542,911.631331957074
24410,9001,687.2667,27025.95,22.92268,14.16865,-1.458565,0,0,0,0,0,0,0,0,0,0,0,0.283373,710.350365678162,0.249491768244816,911.64447985148
24411,9001,687.3333,27025.64,22.92486,14.17083,-1.460604,0,0,0,0,0,0,0,0,0,0,0,0.2834166,710.342217634769,0.249525740643648,911.664993793275
24412,9001,687.4,27026.95,22.92703,14.173,-1.452682,0,0,0,0,0,0,0,0,0,0,0,0.28346,710.37664968911,0.249559556059632,911.740014809986
24413,9001,687.4667,27026.61,22.92944,14.17541,-1.455913,0,0,0,0,0,0,0,0,0,0,0,0.2835082,710.367713125388,0.249597110089328,911.762784811683
24414,9001,687.5333,27026.51,22.93154,14.17751,-1.464164,0,0,0,0,0,0,0,0,0,0,0,0.2835502,710.365084724293,0.249629832367873,911.789246570884
24415,9001,687.6,27027.52,22.93361,14.17958,-1.458823,0,0,0,0,0,0,0,0,0,0,0,0.2835916,710.391631575351,0.249662086137419,911.852731000415
24416,9001,687.6667,27026.48,22.93598,14.18195,-1.457029,0,0,0,0,0,0,0,0,0,0,0,0.283639,710.364296203965,0.249699013088979,911.851314814961
24417,9001,687.7333,27025.8,22.93817,14.18414,-1.453257,0,0,0,0,0,0,0,0,0,0,0,0.2836828,710.34642307652,0.249733134249797,911.859485344852
24418,9001,687.8,27027.23,22.94029,14.18626,-1.45657,0,0,0,0,0,0,0,0,0,0,0,0.2837252,710.384009212176,0.249766163670912,911.937854302702
24419,9001,687.8666,27026.87,22.94278,14.18875,-1.462771,0,0,0,0,0,0,0,0,0,0,0,0.283775,710.374546968235,0.249804956267701,911.961084034145
24420,9001,687.9333,27027.01,22.94494,14.19091,-1.460019,0,0,0,0,0,0,0,0,0,0,0,0.2838182,710.378226729767,0.249838606458084,911.996496359402
24421,9001,688,27028.7,22.94701,14.19298,-1.453054,0,0,0,0,0,0,0,0,0,0,0,0.2838596,710.422646708269,0.24987085349469,912.08293503382
24422,9001,688.0667,27028.15,22.94944,14.19541,-1.44839,0,0,0,0,0,0,0,0,0,0,0,0.2839082,710.408190502248,0.249908707384754,912.098901132998
24423,9001,688.1334,27027.46,22.95156,14.19753,-1.446089,0,0,0,0,0,0,0,0,0,0,0,0.2839506,710.390054534694,0.249941731007395,912.105736753853
24424,9001,688.2,27028.07,22.95359,14.19956,-1.451773,0,0,0,0,0,0,0,0,0,0,0,0.2839912,710.406087781372,0.249973351661729,912.155165137709
24425,9001,688.2667,27026.82,22.95601,14.20198,-1.461716,0,0,0,0,0,0,0,0,0,0,0,0.2840396,710.373232767687,0.250011045913687,912.147361653728
24426,9001,688.3333,27025.96,22.95825,14.20422,-1.46191,0,0,0,0,0,0,0,0,0,0,0,0.2840844,710.350628518272,0.250045935194738,912.150160610508
24427,9001,688.4,27027.27,22.96035,14.20632,-1.446063,0,0,0,0,0,0,0,0,0,0,0,0.2841264,710.385060572614,0.250078642790239,912.224210446892
24428,9001,688.4667,27027.22,22.96274,14.20871,-1.447015,0,0,0,0,0,0,0,0,0,0,0,0.2841742,710.383746372066,0.250115865847388,912.256479190351
24429,9001,688.5333,27026.91,22.96495,14.21092,-1.455292,0,0,0,0,0,0,0,0,0,0,0,0.2842184,710.375598328672,0.250150284261461,912.27741428469
24430,9001,688.6,27027.39,22.96705,14.21302,-1.463966,0,0,0,0,0,0,0,0,0,0,0,0.2842604,710.388214653927,0.250182988444189,912.323452706739
24431,9001,688.6667,27027.12,22.96939,14.21536,-1.454631,0,0,0,0,0,0,0,0,0,0,0,0.2843072,710.381117970971,0.250219428987942,912.347584554168
24432,9001,688.7333,27026.96,22.97153,14.2175,-1.44804,0,0,0,0,0,0,0,0,0,0,0,0.28435,710.37691252922,0.250252753792828,912.372587606903
24433,9001,688.8,27026.89,22.97363,14.2196,-1.444458,0,0,0,0,0,0,0,0,0,0,0,0.284392,710.375072648454,0.2502854546246,912.400060309093
24434,9001,688.8666,27026.38,22.97605,14.22202,-1.443573,0,0,0,0,0,0,0,0,0,0,0,0.2844404,710.36166780287,0.250323137114127,912.417224737386
24435,9001,688.9333,27026.61,22.97825,14.22422,-1.444335,0,0,0,0,0,0,0,0,0,0,0,0.2844844,710.367713125388,0.250357392690627,912.456245773236
24436,9001,689,27027,22.98035,14.22632,-1.445503,0,0,0,0,0,0,0,0,0,0,0,0.2845264,710.377963889658,0.250390090100855,912.499248594512
24437,9001,689.0667,27026.63,22.98273,14.2287,-1.447767,0,0,0,0,0,0,0,0,0,0,0,0.284574,710.368238805607,0.250427145873378,912.520569995474
24438,9001,689.1334,27027,22.98495,14.23092,-1.442892,0,0,0,0,0,0,0,0,0,0,0,0.2846184,710.377963889658,0.250461709263807,912.56460336719
24439,9001,689.2,27026.84,22.98705,14.23302,-1.447008,0,0,0,0,0,0,0,0,0,0,0,0.2846604,710.373758447906,0.250494403263387,912.58903667719
24440,9001,689.2667,27026.16,22.98939,14.23536,-1.449277,0,0,0,0,0,0,0,0,0,0,0,0.2847072,710.355885320462,0.250530832460988,912.599320433571
24441,9001,689.3333,27025.96,22.99159,14.23756,-1.445922,0,0,0,0,0,0,0,0,0,0,0,0.2847512,710.350628518272,0.250565080923625,912.623822409604
24442,9001,689.4,27025.41,22.99369,14.23966,-1.453258,0,0,0,0,0,0,0,0,0,0,0,0.2847932,710.33617231225,0.250597771543801,912.635083900808
24443,9001,689.4667,27024.83,22.99603,14.242,-1.450229,0,0,0,0,0,0,0,0,0,0,0,0.28484,710.320927585901,0.250634196976042,912.648740599469
24444,9001,689.5333,27025,22.99825,14.24422,-1.445311,0,0,0,0,0,0,0,0,0,0,0,0.2848844,710.325395867762,0.250668753210947,912.686020074312
24445,9001,689.6,27024.63,23.00045,14.24642,-1.450042,0,0,0,0,0,0,0,0,0,0,0,0.2849284,710.315670783711,0.250702996950417,912.704778355041
24446,9001,689.6667,27024.59,23.00273,14.2487,-1.452858,0,0,0,0,0,0,0,0,0,0,0,0.284974,710.314619423273,0.250738484679449,912.735817778801
24447,9001,689.7333,27025.32,23.00491,14.25088,-1.456552,0,0,0,0,0,0,0,0,0,0,0,0.2850176,710.333806751265,0.250772414751441,912.791443550375
24448,9001,689.8,27024.69,23.00713,14.2531,-1.458154,0,0,0,0,0,0,0,0,0,0,0,0.285062,710.317247824368,0.250806966210474,912.801703123678
24449,9001,689.8666,27024.44,23.00939,14.25536,-1.450516,0,0,0,0,0,0,0,0,0,0,0,0.2851072,710.310676821631,0.250842138992098,912.825365020351
24450,9001,689.9333,27025.21,23.01155,14.25752,-1.450515,0,0,0,0,0,0,0,0,0,0,0,0.2851504,710.330915510061,0.250875754299765,912.882060200121
24451,9001,690,27024.26,23.01373,14.2597,-1.448187,0,0,0,0,0,0,0,0,0,0,0,0.285194,710.30594569966,0.250909679714588,912.880939577529
