ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
30948,8993,401.3333,23114.6,13.3845,4.315813,-1.358761,0,0,0,0,0,0,0,0,0,0,0,0.08631626,931.802496825502,0.0827923945863626,1012.23220341014
30949,8993,401.4,23113.76,13.38672,4.318033,-1.354511,0,0,0,0,0,0,0,0,0,0,0,0.08636066,931.768634500507,0.082833265826442,1012.23678874327
30950,8993,401.4667,23113.23,13.38884,4.320153,-1.359936,0,0,0,0,0,0,0,0,0,0,0,0.08640306,931.747268985927,0.0828722944604488,1012.25308417295
30951,8993,401.5333,23111.94,13.39112,4.322433,-1.352464,0,0,0,0,0,0,0,0,0,0,0,0.08644866,931.695266129684,0.0829142669517945,1012.23907341494
30952,8993,401.6,23110.58,13.39332,4.324633,-1.345076,0,0,0,0,0,0,0,0,0,0,0,0.08649266,931.640441413025,0.0829547650541602,1012.22050135441
30953,8993,401.6667,23109.17,13.39542,4.326733,-1.343862,0,0,0,0,0,0,0,0,0,0,0,0.08653466,931.583601081783,0.0829934208037854,1012.19787126297
30954,8993,401.7333,23107.84,13.3978,4.329113,-1.341311,0,0,0,0,0,0,0,0,0,0,0,0.08658226,931.529985733874,0.0830372288470336,1012.18395715648
30955,8993,401.8,23107.25,13.40002,4.331333,-1.343059,0,0,0,0,0,0,0,0,0,0,0,0.08662666,931.506201481794,0.0830780900818627,1012.19947248545
30956,8993,401.8667,23106.36,13.40218,4.333493,-1.344166,0,0,0,0,0,0,0,0,0,0,0,0.08666986,931.470323542216,0.0831178453564955,1012.20072607777
30957,8993,401.9333,23105.21,13.40448,4.335793,-1.344282,0,0,0,0,0,0,0,0,0,0,0,0.08671586,931.423964406806,0.0831601756245041,1012.19319450495
30958,8993,402,23104.67,13.4067,4.338013,-1.339,0,0,0,0,0,0,0,0,0,0,0,0.08676026,931.402195769309,0.0832010318359872,1012.21089243883
30959,8993,402.0667,23103.57,13.40884,4.340153,-1.340406,0,0,0,0,0,0,0,0,0,0,0,0.08680306,931.357852248482,0.083240414171539,1012.20256377868
30960,8993,402.1333,23102.41,13.41112,4.342433,-1.34387,0,0,0,0,0,0,0,0,0,0,0,0.08684866,931.311089990156,0.083282371215151,1012.19421019894
30961,8993,402.2,23101.74,13.4133,4.344613,-1.34614,0,0,0,0,0,0,0,0,0,0,0,0.08689226,931.284080754743,0.0833224863913476,1012.20545923354
30962,8993,402.2667,23100.44,13.41548,4.346793,-1.349789,0,0,0,0,0,0,0,0,0,0,0,0.08693586,931.231674775584,0.0833625999583816,1012.18910128144
30963,8993,402.3333,23099.44,13.41778,4.349093,-1.35788,0,0,0,0,0,0,0,0,0,0,0,0.08698186,931.191362483923,0.0834049198673493,1012.18811920871
30964,8993,402.4,23099.05,13.41998,4.351293,-1.350636,0,0,0,0,0,0,0,0,0,0,0,0.08702586,931.175640690175,0.083445398104479,1012.21200163229
30965,8993,402.4667,23097.87,13.42224,4.353553,-1.351426,0,0,0,0,0,0,0,0,0,0,0,0.08707106,931.128072186015,0.0834869785874746,1012.20238042701
30966,8993,402.5333,23096.83,13.4245,4.355813,-1.354269,0,0,0,0,0,0,0,0,0,0,0,0.08711626,931.086147402688,0.0835285573416056,1012.19889030222
30967,8993,402.6,23096.67,13.42668,4.357993,-1.345559,0,0,0,0,0,0,0,0,0,0,0,0.08715986,931.079697436022,0.0835686626434161,1012.23247351339
30968,8993,402.6667,23095.14,13.42894,4.360253,-1.340913,0,0,0,0,0,0,0,0,0,0,0,0.08720506,931.018019629781,0.0836102380014351,1012.20750189268
30969,8993,402.7333,23093.8,13.43116,4.362473,-1.352382,0,0,0,0,0,0,0,0,0,0,0,0.08724946,930.964001158955,0.0836510758295872,1012.19010753951
30970,8993,402.8,23093.34,13.4333,4.364613,-1.351293,0,0,0,0,0,0,0,0,0,0,0,0.08729226,930.945457504791,0.0836904404456916,1012.20979042712
30971,8993,402.8667,23091.35,13.4355,4.366813,-1.345901,0,0,0,0,0,0,0,0,0,0,0,0.08733626,930.865236044386,0.0837309071273354,1012.16352432452
30972,8993,402.9333,23089.53,13.43778,4.369093,-1.342659,0,0,0,0,0,0,0,0,0,0,0,0.08738186,930.791867673563,0.0837728435967907,1012.12619234375
30973,8993,403,23089.27,13.43998,4.371293,-1.33776,0,0,0,0,0,0,0,0,0,0,0,0.08742586,930.781386477731,0.083813306944057,1012.15574966254
30974,8993,403.0667,23088.14,13.44222,4.373533,-1.347503,0,0,0,0,0,0,0,0,0,0,0,0.08747066,930.735833588154,0.0838545043064091,1012.14791123776
30975,8993,403.1333,23086.71,13.44448,4.375793,-1.345968,0,0,0,0,0,0,0,0,0,0,0,0.08751586,930.678187011079,0.0838960677824038,1012.12728893059
30976,8993,403.2,23086.87,13.4467,4.378013,-1.347306,0,0,0,0,0,0,0,0,0,0,0,0.08756026,930.684636977745,0.0839368939397949,1012.17562576952
30977,8993,403.2667,23085.95,13.44898,4.380293,-1.351122,0,0,0,0,0,0,0,0,0,0,0,0.08760586,930.647549669417,0.0839788217719613,1012.1777286151
30978,8993,403.3333,23084.61,13.45112,4.382433,-1.354721,0,0,0,0,0,0,0,0,0,0,0,0.08764866,930.593531198591,0.0840181734888403,1012.15880721282
30979,8993,403.4,23084.36,13.45328,4.384593,-1.359212,0,0,0,0,0,0,0,0,0,0,0,0.08769186,930.583453125676,0.0840578914085026,1012.18804701549
30980,8993,403.4667,23082.85,13.45554,4.386853,-1.354998,0,0,0,0,0,0,0,0,0,0,0,0.08773706,930.522581565268,0.0840994464320577,1012.16389713541
30981,8993,403.5333,23081.29,13.45778,4.389093,-1.346503,0,0,0,0,0,0,0,0,0,0,0,0.08778186,930.459694390277,0.0841406320081466,1012.13717701889
30982,8993,403.6,23081.2,13.46,4.391313,-1.346965,0,0,0,0,0,0,0,0,0,0,0,0.08782626,930.456066284027,0.0841814481823445,1012.17454268007
30983,8993,403.6667,23080.23,13.46236,4.393673,-1.350764,0,0,0,0,0,0,0,0,0,0,0,0.08787346,930.416963361116,0.0842248365227239,1012.17592117435
30984,8993,403.7333,23079.32,13.46452,4.395833,-1.345296,0,0,0,0,0,0,0,0,0,0,0,0.08791666,930.380279175705,0.0842645462351716,1012.1762058507
30985,8993,403.8,23079.03,13.46666,4.397973,-1.350259,0,0,0,0,0,0,0,0,0,0,0,0.08795946,930.368588611123,0.0843038867101297,1012.20330726632
30986,8993,403.8667,23077.21,13.46898,4.400293,-1.345158,0,0,0,0,0,0,0,0,0,0,0,0.08800586,930.2952202403,0.084346534448658,1012.16665115144
30987,8993,403.9333,23075.48,13.47114,4.402453,-1.34181,0,0,0,0,0,0,0,0,0,0,0,0.08804906,930.225479975727,0.0843862393289058,1012.13095907564
30988,8993,404,23074.71,13.47327,4.404583,-1.3462,0,0,0,0,0,0,0,0,0,0,0,0.08809166,930.194439511148,0.084425391208758,1012.13681181045
30989,8993,404.0667,23073.05,13.4756,4.406913,-1.348111,0,0,0,0,0,0,0,0,0,0,0,0.08813826,930.127521106991,0.0844682175660091,1012.10734239547
30990,8993,404.1333,23071.57,13.47778,4.409093,-1.341142,0,0,0,0,0,0,0,0,0,0,0,0.08818186,930.067858915333,0.0845082852009173,1012.0829726407
30991,8993,404.2,23071.21,13.47999,4.411303,-1.334426,0,0,0,0,0,0,0,0,0,0,0,0.08822606,930.053346490335,0.0845489025866564,1012.10828884099
30992,8993,404.2667,23070.28,13.48234,4.413653,-1.342423,0,0,0,0,0,0,0,0,0,0,0,0.08827306,930.01585605909,0.0845920912096844,1012.11120152195
30993,8993,404.3333,23069.39,13.4845,4.415813,-1.341219,0,0,0,0,0,0,0,0,0,0,0,0.08831626,929.979978119512,0.084631786341521,1012.11233166191
30994,8993,404.4,23068.82,13.48666,4.417973,-1.347177,0,0,0,0,0,0,0,0,0,0,0,0.08835946,929.957000113265,0.0846714798977165,1012.12749846649
30995,8993,404.4667,23067.67,13.48902,4.420333,-1.359952,0,0,0,0,0,0,0,0,0,0,0,0.08840666,929.910640977855,0.0847148469821026,1012.12093484517
30996,8993,404.5333,23067.03,13.49112,4.422433,-1.361366,0,0,0,0,0,0,0,0,0,0,0,0.08844866,929.884841111192,0.0847534347555935,1012.13190926179
30997,8993,404.6,23066.02,13.49327,4.424583,-1.360723,0,0,0,0,0,0,0,0,0,0,0,0.08849166,929.844125696615,0.084792939743039,1012.12757592076
30998,8993,404.6667,23064.59,13.49568,4.426993,-1.349666,0,0,0,0,0,0,0,0,0,0,0,0.08853986,929.78647911954,0.0848372202227335,1012.10964381068
30999,8993,404.7333,23063.84,13.49782,4.429133,-1.349685,0,0,0,0,0,0,0,0,0,0,0,0.08858266,929.756244900794,0.0848765381753175,1012.11652622572
31000,8993,404.8,23063.2,13.49999,4.431303,-1.346789,0,0,0,0,0,0,0,0,0,0,0,0.08862606,929.730445034131,0.0849164057356548,1012.12879123955
31001,8993,404.8667,23061.9,13.50238,4.433693,-1.35078,0,0,0,0,0,0,0,0,0,0,0,0.08867386,929.678039054972,0.084960313329247,1012.11617933521
31002,8993,404.9333,23061.13,13.50452,4.435833,-1.347982,0,0,0,0,0,0,0,0,0,0,0,0.08871666,929.646998590393,0.084999626442455,1012.12217528436
31003,8993,405,23060.04,13.50667,4.437983,-1.351599,0,0,0,0,0,0,0,0,0,0,0,0.08875966,929.603058192482,0.0850391217054901,1012.11430957261
31004,8993,405.0667,23058.51,13.50902,4.440333,-1.355275,0,0,0,0,0,0,0,0,0,0,0,0.08880666,929.541380386241,0.0850822891622748,1012.09084571013
31005,8993,405.1333,23057.63,13.51115,4.442463,-1.353149,0,0,0,0,0,0,0,0,0,0,0,0.08884926,929.50590556958,0.0851214138004825,1012.09181744507
31006,8993,405.2,23056.35,13.51329,4.444603,-1.354162,0,0,0,0,0,0,0,0,0,0,0,0.08889206,929.454305836254,0.0851607205809643,1012.07541375791
31007,8993,405.2667,23054.88,13.51565,4.446963,-1.355273,0,0,0,0,0,0,0,0,0,0,0,0.08893926,929.395046767512,0.0852040664540573,1012.05475447468
31008,8993,405.3333,23054.16,13.51781,4.449123,-1.34985,0,0,0,0,0,0,0,0,0,0,0,0.08898246,929.366021917516,0.0852437373013691,1012.06329678815
31009,8993,405.4,23053.04,13.52001,4.451323,-1.351449,0,0,0,0,0,0,0,0,0,0,0,0.08902646,929.320872150856,0.0852841411763045,1012.05501960256
31010,8993,405.4667,23051.97,13.52237,4.453683,-1.349594,0,0,0,0,0,0,0,0,0,0,0,0.08907366,929.277737998779,0.0853274817000702,1012.05190727885
31011,8993,405.5333,23051.96,13.52451,4.455823,-1.355397,0,0,0,0,0,0,0,0,0,0,0,0.08911646,929.277334875862,0.0853667803816799,1012.09124131823
31012,8993,405.6,23050.85,13.52673,4.458043,-1.35009,0,0,0,0,0,0,0,0,0,0,0,0.08916086,929.232588232118,0.0854075465408814,1012.08376493892
31013,8993,405.6667,23049.67,13.52904,4.460353,-1.346434,0,0,0,0,0,0,0,0,0,0,0,0.08920706,929.185019727959,0.0854499636179809,1012.07488353393
31014,8993,405.7333,23049.46,13.53117,4.462483,-1.350744,0,0,0,0,0,0,0,0,0,0,0,0.08924966,929.17655414671,0.085489073873984,1012.10524568428
31015,8993,405.8,23047.59,13.53331,4.464623,-1.347922,0,0,0,0,0,0,0,0,0,0,0,0.08929246,929.101170161304,0.085528366205872,1012.06289923389
31016,8993,405.8667,23045.57,13.53567,4.466983,-1.346287,0,0,0,0,0,0,0,0,0,0,0,0.08933966,929.019739332149,0.0855716961463187,1012.01804697737
31017,8993,405.9333,23045.39,13.53785,4.469163,-1.347969,0,0,0,0,0,0,0,0,0,0,0,0.08938326,929.01248311965,0.0856117195927198,1012.05064744158
31018,8993,406,23044.27,13.54003,4.471343,-1.345111,0,0,0,0,0,0,0,0,0,0,0,0.08942686,928.96733335299,0.085651741437309,1012.04196501732
31019,8993,406.0667,23042.6,13.54237,4.473683,-1.352314,0,0,0,0,0,0,0,0,0,0,0,0.08947366,928.900011825916,0.0856946988826604,1012.01209565802
31020,8993,406.1333,23042.61,13.54457,4.475883,-1.355821,0,0,0,0,0,0,0,0,0,0,0,0.08951766,928.900414948833,0.0857350845414762,1012.05340646808
31021,8993,406.2,23041.51,13.54677,4.478083,-1.344291,0,0,0,0,0,0,0,0,0,0,0,0.08956166,928.856071428006,0.0857754685693563,1012.04596308618
31022,8993,406.2667,23040.01,13.54903,4.480343,-1.355107,0,0,0,0,0,0,0,0,0,0,0,0.08960686,928.795602990514,0.0858169522816912,1012.0220605563
31023,8993,406.3333,23039.78,13.55117,4.482483,-1.363662,0,0,0,0,0,0,0,0,0,0,0,0.08964966,928.786331163432,0.0858562317328369,1012.05170996488
31024,8993,406.4,23038.1,13.55333,4.484643,-1.369079,0,0,0,0,0,0,0,0,0,0,0,0.08969286,928.718606513442,0.0858958767171467,1012.01803446685
31025,8993,406.4667,23036.17,13.55565,4.486963,-1.363878,0,0,0,0,0,0,0,0,0,0,0,0.08973926,928.640803790536,0.085938456616361,1011.9763423285
31026,8993,406.5333,23036.1,13.55785,4.489163,-1.3594,0,0,0,0,0,0,0,0,0,0,0,0.08978326,928.63798193012,0.0859788324322585,1012.01412730763
31027,8993,406.6,23035.22,13.56009,4.491403,-1.361616,0,0,0,0,0,0,0,0,0,0,0,0.08982806,928.602507113458,0.086019940679032,1012.0170688386
31028,8993,406.6667,23033.87,13.56241,4.493723,-1.357087,0,0,0,0,0,0,0,0,0,0,0,0.08987446,928.548085519716,0.0860625152960554,1012.00084328983
31029,8993,406.7333,23034.1,13.56457,4.495883,-1.352734,0,0,0,0,0,0,0,0,0,0,0,0.08991766,928.557357346798,0.0861021521032621,1012.05106209521
31030,8993,406.8,23032.95,13.56679,4.498103,-1.34751,0,0,0,0,0,0,0,0,0,0,0,0.08996206,928.510998211388,0.0861428882958132,1012.04176034314
31031,8993,406.8667,23031.04,13.56905,4.500363,-1.354121,0,0,0,0,0,0,0,0,0,0,0,0.09000726,928.434001734316,0.0861843567693296,1011.99980232126
31032,8993,406.9333,23030.67,13.57117,4.502483,-1.357469,0,0,0,0,0,0,0,0,0,0,0,0.09004966,928.419086186401,0.0862232548362713,1012.022909235
31033,8993,407,23029.05,13.57335,4.504663,-1.348794,0,0,0,0,0,0,0,0,0,0,0,0.09009326,928.35378027391,0.0862632522140632,1011.99219877211
31034,8993,407.0667,23026.64,13.57565,4.506963,-1.351171,0,0,0,0,0,0,0,0,0,0,0,0.09013926,928.256627651008,0.0863054495481409,1011.92899315756
31035,8993,407.1333,23026.16,13.57789,4.509203,-1.353108,0,0,0,0,0,0,0,0,0,0,0,0.09018406,928.23727775101,0.0863465443707256,1011.94948410194
31036,8993,407.2,23025.3,13.58017,4.511483,-1.357731,0,0,0,0,0,0,0,0,0,0,0,0.09022966,928.202609180182,0.0863883712952111,1011.95401501762
31037,8993,407.2667,23024.01,13.58235,4.513663,-1.362842,0,0,0,0,0,0,0,0,0,0,0,0.09027326,928.150606323939,0.0864283620694548,1011.93778732778
31038,8993,407.3333,23023.29,13.58455,4.515863,-1.356496,0,0,0,0,0,0,0,0,0,0,0,0.09031726,928.121581473944,0.0864687181102634,1011.94697965954
31039,8993,407.4,23022.2,13.58685,4.518163,-1.363306,0,0,0,0,0,0,0,0,0,0,0,0.09036326,928.077641076033,0.0865109067753016,1011.94176225677
31040,8993,407.4667,23021.04,13.58897,4.520283,-1.363245,0,0,0,0,0,0,0,0,0,0,0,0.09040566,928.030878817706,0.0865497921423999,1011.9301229176
31041,8993,407.5333,23020.11,13.59115,4.522463,-1.355063,0,0,0,0,0,0,0,0,0,0,0,0.09044926,927.993388386462,0.086589776461949,1011.92970365091
31042,8993,407.6,23018.74,13.59349,4.524803,-1.3647,0,0,0,0,0,0,0,0,0,0,0,0.09049606,927.938160546886,0.08663269363147,1011.91290800003
31043,8993,407.6667,23017.6,13.59563,4.526943,-1.364976,0,0,0,0,0,0,0,0,0,0,0,0.09053886,927.892204534393,0.0866719410544371,1011.90250693582
31044,8993,407.7333,23017.07,13.59785,4.529163,-1.356123,0,0,0,0,0,0,0,0,0,0,0,0.09058326,927.870839019813,0.0867126540430395,1011.92040447716
31045,8993,407.8,23016.03,13.60025,4.531563,-1.355097,0,0,0,0,0,0,0,0,0,0,0,0.09063126,927.828914236485,0.0867566662202625,1011.91921779817
31046,8993,407.8667,23015.33,13.60235,4.533663,-1.353059,0,0,0,0,0,0,0,0,0,0,0,0.09067326,927.800695632323,0.0867951752863924,1011.92740933557
31047,8993,407.9333,23014.4,13.60455,4.535863,-1.353928,0,0,0,0,0,0,0,0,0,0,0,0.09071726,927.763205201078,0.086835516527085,1011.92734110574
31048,8993,408,23013.03,13.60691,4.538223,-1.354888,0,0,0,0,0,0,0,0,0,0,0,0.09076446,927.707977361502,0.0868787898670123,1011.91089096441
31049,8993,408.0667,23011.9,13.60897,4.540283,-1.365289,0,0,0,0,0,0,0,0,0,0,0,0.09080566,927.662424471926,0.0869165608280529,1011.8994231833
31050,8993,408.1333,23010.46,13.61117,4.542483,-1.367764,0,0,0,0,0,0,0,0,0,0,0,0.09084966,927.604374771934,0.0869568971722981,1011.87691683448
31051,8993,408.2,23008.87,13.61355,4.544863,-1.361831,0,0,0,0,0,0,0,0,0,0,0,0.09089726,927.540278228193,0.0870005319308223,1011.85114805877
31052,8993,408.2667,23007.91,13.61565,4.546963,-1.365205,0,0,0,0,0,0,0,0,0,0,0,0.09093926,927.501578428199,0.0870390316072374,1011.84788561929
31053,8993,408.3333,23006.51,13.61787,4.549183,-1.364583,0,0,0,0,0,0,0,0,0,0,0,0.09098366,927.445141219873,0.0870797296535332,1011.82749461727
31054,8993,408.4,23005.05,13.62025,4.551563,-1.354746,0,0,0,0,0,0,0,0,0,0,0,0.09103126,927.386285274048,0.0871233590527379,1011.80742732926
31055,8993,408.4667,23004.49,13.62233,4.553643,-1.360228,0,0,0,0,0,0,0,0,0,0,0,0.09107286,927.363710390718,0.0871614873891666,1011.82137575621
31056,8993,408.5333,23003.02,13.62453,4.555843,-1.36296,0,0,0,0,0,0,0,0,0,0,0,0.09111686,927.304451321977,0.0872018138553788,1011.79752119046
31057,8993,408.6,23001.4,13.62693,4.558243,-1.358808,0,0,0,0,0,0,0,0,0,0,0,0.09116486,927.239145409486,0.0872458045093513,1011.77077228726
31058,8993,408.6667,23001.01,13.62901,4.560323,-1.351942,0,0,0,0,0,0,0,0,0,0,0,0.09120646,927.223423615738,0.0872839281775135,1011.79218971281
31059,8993,408.7333,22999.72,13.63111,4.562423,-1.349998,0,0,0,0,0,0,0,0,0,0,0,0.09124846,927.171420759496,0.0873224169450206,1011.77438505981
31060,8993,408.8,22997.7,13.63353,4.564843,-1.360085,0,0,0,0,0,0,0,0,0,0,0,0.09129686,927.089989930341,0.0873667688304676,1011.73039494841
31061,8993,408.8667,22997.06,13.63569,4.567003,-1.349787,0,0,0,0,0,0,0,0,0,0,0,0.09134006,927.064190063678,0.0874063539759491,1011.74228880795
31062,8993,408.9333,22996.22,13.63781,4.569123,-1.344235,0,0,0,0,0,0,0,0,0,0,0,0.09138246,927.030327738683,0.0874452045395152,1011.74463958205
31063,8993,409,22994.58,13.64023,4.571543,-1.347283,0,0,0,0,0,0,0,0,0,0,0,0.09143086,926.964215580359,0.0874895509795562,1011.7173510001
31064,8993,409.0667,22994.14,13.64243,4.573743,-1.357632,0,0,0,0,0,0,0,0,0,0,0,0.09147486,926.946478172028,0.0875298642185593,1011.73877749031
31065,8993,409.1333,22993.27,13.64455,4.575863,-1.347011,0,0,0,0,0,0,0,0,0,0,0,0.09151726,926.911406478283,0.0875687099840726,1011.73979866192
31066,8993,409.2,22991.63,13.64691,4.578223,-1.346123,0,0,0,0,0,0,0,0,0,0,0,0.09156446,926.845294319959,0.0876119516085844,1011.71138319791
31067,8993,409.2667,22991.08,13.64905,4.580363,-1.354821,0,0,0,0,0,0,0,0,0,0,0,0.09160726,926.823122559545,0.0876511606177643,1011.72684932187
31068,8993,409.3333,22989.7,13.65115,4.582463,-1.359553,0,0,0,0,0,0,0,0,0,0,0,0.09164926,926.767491597053,0.0876896352538142,1011.70504639398
31069,8993,409.4,22987.63,13.65353,4.584843,-1.34898,0,0,0,0,0,0,0,0,0,0,0,0.09169686,926.684045153315,0.087733238051897,1011.65806230597
31070,8993,409.4667,22987.18,13.65571,4.587023,-1.350207,0,0,0,0,0,0,0,0,0,0,0,0.09174046,926.665904622068,0.0877731750810998,1011.67866097841
31071,8993,409.5333,22986.08,13.65787,4.589183,-1.363644,0,0,0,0,0,0,0,0,0,0,0,0.09178366,926.621561101241,0.0878127441425174,1011.67027941403
31072,8993,409.6,22984.58,13.66025,4.591563,-1.358462,0,0,0,0,0,0,0,0,0,0,0,0.09183126,926.561092663749,0.0878563415731556,1011.64836527004
31073,8993,409.6667,22984.54,13.66245,4.593763,-1.352969,0,0,0,0,0,0,0,0,0,0,0,0.09187526,926.559480172083,0.0878966400286512,1011.68737331836
31074,8993,409.7333,22983.59,13.66459,4.595903,-1.34061,0,0,0,0,0,0,0,0,0,0,0,0.09191806,926.521183495005,0.0879358378772879,1011.68521323077
31075,8993,409.8,22981.79,13.66687,4.598183,-1.349006,0,0,0,0,0,0,0,0,0,0,0,0.09196366,926.448621370015,0.0879775983806971,1011.64822739316
31076,8993,409.8667,22981.1,13.66903,4.600343,-1.352022,0,0,0,0,0,0,0,0,0,0,0,0.09200686,926.420805888769,0.0880171593542633,1011.65787527726
31077,8993,409.9333,22979.45,13.67114,4.602453,-1.354153,0,0,0,0,0,0,0,0,0,0,0,0.09204906,926.354290607529,0.0880558030534642,1011.62433228492
31078,8993,410,22977.14,13.67347,4.604783,-1.354489,0,0,0,0,0,0,0,0,0,0,0,0.09209566,926.261169213792,0.0880984742185939,1011.56580292491
31079,8993,410.0667,22976.51,13.67575,4.607063,-1.349622,0,0,0,0,0,0,0,0,0,0,0,0.09214126,926.235772470046,0.0881402279309216,1011.58030360251
31080,8993,410.1333,22975.84,13.67797,4.609283,-1.349548,0,0,0,0,0,0,0,0,0,0,0,0.09218566,926.208763234633,0.0881808811862558,1011.5919293712
31081,8993,410.2,22974.52,13.68019,4.611503,-1.352306,0,0,0,0,0,0,0,0,0,0,0,0.09223006,926.15555100964,0.08822153278897,1011.57493304859
31082,8993,410.2667,22973.87,13.68243,4.613743,-1.362035,0,0,0,0,0,0,0,0,0,0,0,0.09227486,926.129348020061,0.0882625489474564,1011.5878039505
31083,8993,410.3333,22972.52,13.68467,4.615983,-1.363492,0,0,0,0,0,0,0,0,0,0,0,0.09231966,926.074926426319,0.0883035634236863,1011.56984876852
31084,8993,410.4,22970.87,13.68681,4.618123,-1.35949,0,0,0,0,0,0,0,0,0,0,0,0.09236246,926.008411145078,0.0883427453253584,1011.53682597913
31085,8993,410.4667,22969.69,13.68903,4.620343,-1.358362,0,0,0,0,0,0,0,0,0,0,0,0.09240686,925.960842640918,0.0883833903487024,1011.52597659232
31086,8993,410.5333,22967.93,13.69129,4.622603,-1.358578,0,0,0,0,0,0,0,0,0,0,0,0.09245206,925.889893007595,0.0884247660179437,1011.49032094933
31087,8993,410.6,22966.49,13.69347,4.624783,-1.355898,0,0,0,0,0,0,0,0,0,0,0,0.09249566,925.831843307603,0.0884646754396718,1011.46727070336
31088,8993,410.6667,22966.16,13.69573,4.627043,-1.356333,0,0,0,0,0,0,0,0,0,0,0,0.09254086,925.818540251355,0.0885060477458943,1011.49458417016
31089,8993,410.7333,22965.04,13.69805,4.629363,-1.353765,0,0,0,0,0,0,0,0,0,0,0,0.09258726,925.773390484695,0.0885485166515684,1011.48821209058
31090,8993,410.8,22963.94,13.70017,4.631483,-1.348465,0,0,0,0,0,0,0,0,0,0,0,0.09262966,925.729046963868,0.0885873228676629,1011.47901383626
31091,8993,410.8667,22963.21,13.70241,4.633723,-1.346426,0,0,0,0,0,0,0,0,0,0,0,0.09267446,925.699618990956,0.0886283240258964,1011.48833130315
31092,8993,410.9333,22961.8,13.70471,4.636023,-1.347339,0,0,0,0,0,0,0,0,0,0,0,0.09272046,925.642778659714,0.0886704216802707,1011.46880289272
31093,8993,411,22960.51,13.70679,4.638103,-1.344964,0,0,0,0,0,0,0,0,0,0,0,0.09276206,925.590775803471,0.0887084910765019,1011.450482884
31094,8993,411.0667,22959.34,13.70903,4.640343,-1.345309,0,0,0,0,0,0,0,0,0,0,0,0.09280686,925.543610422228,0.0887494872671013,1011.44040669858
31095,8993,411.1333,22957.66,13.71137,4.642683,-1.348263,0,0,0,0,0,0,0,0,0,0,0,0.09285366,925.475885772237,0.0887923118499484,1011.40970900793
31096,8993,411.2,22956.45,13.71346,4.644773,-1.347531,0,0,0,0,0,0,0,0,0,0,0,0.09289546,925.427107899328,0.0888305596064018,1011.39508478411
31097,8993,411.2667,22955.41,13.71572,4.647033,-1.348292,0,0,0,0,0,0,0,0,0,0,0,0.09294066,925.385183116,0.0888719167782345,1011.39109278902
31098,8993,411.3333,22953.84,13.71811,4.649423,-1.344975,0,0,0,0,0,0,0,0,0,0,0,0.09298846,925.321892818093,0.0889156510416836,1011.36615063553
31099,8993,411.4,22953.1,13.72016,4.651473,-1.342827,0,0,0,0,0,0,0,0,0,0,0,0.09302946,925.292061722263,0.0889531621705995,1011.37148256657
31100,8993,411.4667,22951.81,13.7224,4.653713,-1.348064,0,0,0,0,0,0,0,0,0,0,0,0.09307426,925.240058866021,0.0889941483320488,1011.35609266733
31101,8993,411.5333,22950.02,13.72481,4.656123,-1.348444,0,0,0,0,0,0,0,0,0,0,0,0.09312246,925.167899863948,0.0890382431745365,1011.32181061231
