ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
61634,8998,157.0667,14556.44,5.23555,0.175833,-1.40747,0,0,0,0,0,0,0,0,0,0,0,0.00351666,437.324004392739,0.00351049100981913,438.861924226027
61635,8998,157.1333,14565.47,5.23775,0.175998,-1.403325,0,0,0,0,0,0,0,0,0,0,0,0.00351996,437.59529570845,0.00351377944010191,439.135613645532
61636,8998,157.2,14574.29,5.24009,0.176144,-1.41086,0,0,0,0,0,0,0,0,0,0,0,0.00352288,437.860277923795,0.00351668919363763,439.402807139687
61637,8998,157.2667,14584.39,5.24229,0.176291,-1.42889,0,0,0,0,0,0,0,0,0,0,0,0.00352582,438.163715608034,0.00351961886843815,439.708601999799
61638,8998,157.3333,14593.4,5.24447,0.176459,-1.42293,0,0,0,0,0,0,0,0,0,0,0,0.00352918,438.434406057044,0.00352296705770054,439.981719994212
61639,8998,157.4,14601.7,5.24675,0.176609,-1.420109,0,0,0,0,0,0,0,0,0,0,0,0.00353218,438.683765738151,0.00352595650292627,440.233275761816
61640,8998,157.4667,14611.11,5.24891,0.176757,-1.418325,0,0,0,0,0,0,0,0,0,0,0,0.00353514,438.96647352119,0.00352890608012331,440.518281460394
61641,8998,157.5333,14619.74,5.25105,0.176909,-1.417664,0,0,0,0,0,0,0,0,0,0,0,0.00353818,439.225747502872,0.00353193536656707,440.779807258171
61642,8998,157.6,14627.79,5.25337,0.177047,-1.413717,0,0,0,0,0,0,0,0,0,0,0,0.00354094,439.467596350211,0.00353468563183801,441.023724740831
61643,8998,157.6667,14637.46,5.25559,0.177194,-1.421997,0,0,0,0,0,0,0,0,0,0,0,0.00354388,439.758115400368,0.00353761525391558,441.316565390374
61644,8998,157.7333,14647.03,5.25781,0.177345,-1.416484,0,0,0,0,0,0,0,0,0,0,0,0.0035469,440.045630117019,0.0035406245846643,441.606427962481
61645,8998,157.8,14655.96,5.26005,0.177513,-1.412247,0,0,0,0,0,0,0,0,0,0,0,0.00355026,440.313917099222,0.00354397270359643,441.877145986543
61646,8998,157.8667,14665.64,5.26229,0.177698,-1.419739,0,0,0,0,0,0,0,0,0,0,0,0.00355396,440.604736582731,0.00354765960730905,442.170628192357
61647,8998,157.9333,14674.96,5.26453,0.177851,-1.420323,0,0,0,0,0,0,0,0,0,0,0,0.00355702,440.884740465613,0.00355070876605545,442.452976305144
61648,8998,158,14684,5.26669,0.177983,-1.41683,0,0,0,0,0,0,0,0,0,0,0,0.00355966,441.156332214675,0.0035533394053466,442.726698764206
61649,8998,158.0667,14693.27,5.26889,0.178133,-1.406157,0,0,0,0,0,0,0,0,0,0,0,0.00356266,441.434833930803,0.00355632875977716,443.007516156255
61650,8998,158.1333,14701.93,5.27117,0.178291,-1.404684,0,0,0,0,0,0,0,0,0,0,0,0.00356582,441.695009212537,0.0035594775367801,443.270014110287
61651,8998,158.2,14710.62,5.27335,0.178439,-1.404947,0,0,0,0,0,0,0,0,0,0,0,0.00356878,441.956085794323,0.00356242701510607,443.533329834184
61652,8998,158.2667,14720.03,5.27561,0.178609,-1.415212,0,0,0,0,0,0,0,0,0,0,0,0.00357218,442.238793577362,0.00356581491866416,443.818550151003
61653,8998,158.3333,14729.08,5.27791,0.178762,-1.417826,0,0,0,0,0,0,0,0,0,0,0,0.00357524,442.510685759774,0.00356886402205295,444.09276766393
61654,8998,158.4,14738.28,5.28005,0.178917,-1.410383,0,0,0,0,0,0,0,0,0,0,0,0.00357834,442.787084442447,0.00357195297352226,444.371527178191
61655,8998,158.4667,14747.5,5.28227,0.179067,-1.407278,0,0,0,0,0,0,0,0,0,0,0,0.00358134,443.064083991822,0.00357494227231086,444.650847118385
61656,8998,158.5333,14756.22,5.28457,0.179205,-1.408048,0,0,0,0,0,0,0,0,0,0,0,0.0035841,443.32606187366,0.00357769241930433,444.914986812022
61657,8998,158.6,14765.38,5.28667,0.179355,-1.408003,0,0,0,0,0,0,0,0,0,0,0,0.0035871,443.601258822931,0.00358068170093609,445.192500898454
61658,8998,158.6667,14774.47,5.28891,0.179497,-1.399855,0,0,0,0,0,0,0,0,0,0,0,0.00358994,443.874352738746,0.00358351154598039,445.467835032617
61659,8998,158.7333,14783.17,5.29121,0.179645,-1.40642,0,0,0,0,0,0,0,0,0,0,0,0.0035929,444.135729753883,0.00358646095341952,445.731465017315
61660,8998,158.8,14792.34,5.29331,0.179795,-1.406649,0,0,0,0,0,0,0,0,0,0,0,0.0035959,444.411227136504,0.00358945020884004,446.009285468164
61661,8998,158.8667,14801.37,5.29557,0.179955,-1.412137,0,0,0,0,0,0,0,0,0,0,0,0.0035991,444.682518452215,0.00359263873810588,446.282975304376
61662,8998,158.9333,14810.23,5.29793,0.180072,-1.41449,0,0,0,0,0,0,0,0,0,0,0,0.00360144,444.948702400963,0.00359497034369621,446.551158455738
61663,8998,159,14820.21,5.30001,0.180235,-1.409035,0,0,0,0,0,0,0,0,0,0,0,0.0036047,445.248534884993,0.00359821863985771,446.853522278693
61664,8998,159.0667,14829.47,5.30225,0.180388,-1.402278,0,0,0,0,0,0,0,0,0,0,0,0.00360776,445.526736167771,0.00360126764444595,447.134089705448
61665,8998,159.1333,14838.04,5.30465,0.180515,-1.405287,0,0,0,0,0,0,0,0,0,0,0,0.0036103,445.784207549348,0.00360379851047464,447.393622273864
61666,8998,159.2,14848.06,5.30671,0.180658,-1.417147,0,0,0,0,0,0,0,0,0,0,0,0.00361316,446.085241766782,0.00360664821810005,447.697019118924
61667,8998,159.2667,14857.16,5.30885,0.18081,-1.408489,0,0,0,0,0,0,0,0,0,0,0,0.0036162,446.358636115948,0.00360967726905012,447.97275821587
61668,8998,159.3333,14865.33,5.31125,0.18094,-1.409196,0,0,0,0,0,0,0,0,0,0,0,0.0036188,446.604090163496,0.00361226789745184,448.220261044979
61669,8998,159.4,14874.97,5.31339,0.181111,-1.412129,0,0,0,0,0,0,0,0,0,0,0,0.00362222,446.893707913601,0.00361567555997569,448.51245524028
61670,8998,159.4667,14884.48,5.31555,0.181289,-1.402597,0,0,0,0,0,0,0,0,0,0,0,0.00362578,447.179420030147,0.00361922270512159,448.800794227704
61671,8998,159.5333,14892.75,5.31797,0.181418,-1.400266,0,0,0,0,0,0,0,0,0,0,0,0.00362836,447.427878411202,0.00362179338109995,449.051307828114
61672,8998,159.6,14902.54,5.32013,0.181553,-1.404245,0,0,0,0,0,0,0,0,0,0,0,0.00363106,447.722002661569,0.00362448361632627,449.347708116553
61673,8998,159.6667,14911.85,5.32223,0.181714,-1.41101,0,0,0,0,0,0,0,0,0,0,0,0.00363428,448.0017061111,0.0036276919614671,449.629869751586
61674,8998,159.7333,14920.03,5.32463,0.181864,-1.410154,0,0,0,0,0,0,0,0,0,0,0,0.00363728,448.247460591999,0.00363068109364011,449.877862115461
61675,8998,159.8,14929.57,5.32677,0.182014,-1.405124,0,0,0,0,0,0,0,0,0,0,0,0.00364028,448.534074008597,0.00363367021687823,450.166863627529
61676,8998,159.8667,14938.82,5.32884,0.18219,-1.405949,0,0,0,0,0,0,0,0,0,0,0,0.0036438,448.811974858024,0.00363717744341903,450.447355932012
61677,8998,159.9333,14946.75,5.33125,0.182312,-1.411323,0,0,0,0,0,0,0,0,0,0,0,0.00364624,449.050218505154,0.00363960858187058,450.687563373877
61678,8998,160,14956.25,5.33341,0.182485,-1.412238,0,0,0,0,0,0,0,0,0,0,0,0.0036497,449.33563018835,0.00364305600577168,450.975570437848
61679,8998,160.0667,14965.98,5.33552,0.18262,-1.413105,0,0,0,0,0,0,0,0,0,0,0,0.0036524,449.627951838612,0.00364574618379722,451.270172969907
61680,8998,160.1333,14974.33,5.33795,0.182752,-1.408328,0,0,0,0,0,0,0,0,0,0,0,0.00365504,449.878813686473,0.0036483765730912,451.523138745649
61681,8998,160.2,14984.19,5.34015,0.182917,-1.408652,0,0,0,0,0,0,0,0,0,0,0,0.00365834,450.175040970295,0.00365166454997914,451.821934329678
61682,8998,160.2667,14994,5.34226,0.183067,-1.411635,0,0,0,0,0,0,0,0,0,0,0,0.00366134,450.469766087362,0.00365465361049588,452.119089060729
61683,8998,160.3333,15002.49,5.34463,0.183197,-1.413573,0,0,0,0,0,0,0,0,0,0,0,0.00366394,450.724834002134,0.00365724412238338,452.376262750428
61684,8998,160.4,15012.11,5.34679,0.183378,-1.40359,0,0,0,0,0,0,0,0,0,0,0,0.00366756,451.013850885538,0.00366085090083526,452.667971244492
61685,8998,160.4667,15021.17,5.34884,0.18352,-1.410661,0,0,0,0,0,0,0,0,0,0,0,0.0036704,451.286043501301,0.00366368051902278,452.942443795368
61686,8998,160.5333,15028.76,5.35123,0.183635,-1.414062,0,0,0,0,0,0,0,0,0,0,0,0.0036727,451.514072414506,0.00366597210534902,453.172348148263
61687,8998,160.6,15038,5.35351,0.183803,-1.414794,0,0,0,0,0,0,0,0,0,0,0,0.00367606,451.791672830583,0.00366931980462975,453.452486127408
61688,8998,160.6667,15048.26,5.35562,0.183963,-1.422258,0,0,0,0,0,0,0,0,0,0,0,0.00367926,452.099917448434,0.00367250807923962,453.763310590705
61689,8998,160.7333,15056.99,5.35791,0.184098,-1.412016,0,0,0,0,0,0,0,0,0,0,0,0.00368196,452.362195763623,0.00367519817803511,454.027775273936
61690,8998,160.8,15066.28,5.36019,0.184256,-1.411222,0,0,0,0,0,0,0,0,0,0,0,0.00368512,452.641298346452,0.00367834658076783,454.309335847815
61691,8998,160.8667,15075.76,5.36235,0.184413,-1.416916,0,0,0,0,0,0,0,0,0,0,0,0.00368826,452.926109162946,0.00368147504708237,454.596618414328
61692,8998,160.9333,15084.68,5.36454,0.184576,-1.415707,0,0,0,0,0,0,0,0,0,0,0,0.00369152,453.194095711799,0.00368472306226358,454.867070780001
61693,8998,161,15093.73,5.36679,0.184749,-1.400655,0,0,0,0,0,0,0,0,0,0,0,0.00369498,453.465987894211,0.0036881703306395,455.141535650161
61694,8998,161.0667,15102.7,5.36898,0.184899,-1.397867,0,0,0,0,0,0,0,0,0,0,0,0.00369798,453.735476609818,0.00369115928204062,455.413381327612
61695,8998,161.1333,15111.62,5.3712,0.185027,-1.408088,0,0,0,0,0,0,0,0,0,0,0,0.00370054,454.003463158671,0.00369370984683828,455.683521134228
61696,8998,161.2,15121.03,5.37348,0.185179,-1.406343,0,0,0,0,0,0,0,0,0,0,0,0.00370358,454.286170941709,0.00369673863408611,455.968656118686
61697,8998,161.2667,15130.14,5.37571,0.185352,-1.404966,0,0,0,0,0,0,0,0,0,0,0,0.00370704,454.559865724226,0.00370018586104167,456.24493732886
61698,8998,161.3333,15139.29,5.3779,0.185492,-1.405981,0,0,0,0,0,0,0,0,0,0,0,0.00370984,454.834762240146,0.00370297551577434,456.522126434495
61699,8998,161.4,15148.63,5.38016,0.185645,-1.408022,0,0,0,0,0,0,0,0,0,0,0,0.0037129,455.115366989729,0.0037060242009756,456.805164835826
61700,8998,161.4667,15157.48,5.3824,0.185805,-1.406118,0,0,0,0,0,0,0,0,0,0,0,0.0037161,455.381250505127,0.00370921235856433,457.073492770129
61701,8998,161.5333,15166.42,5.38454,0.185961,-1.401642,0,0,0,0,0,0,0,0,0,0,0,0.00371922,455.649837920681,0.00371232080242683,457.344499910873
61702,8998,161.6,15175.43,5.3868,0.186116,-1.398634,0,0,0,0,0,0,0,0,0,0,0,0.00372232,455.920528369691,0.00371540931079758,457.617610470852
61703,8998,161.6667,15183.96,5.38906,0.186266,-1.401406,0,0,0,0,0,0,0,0,0,0,0,0.00372532,456.176798017865,0.00371839818078373,457.876202567057
61704,8998,161.7333,15192.89,5.39118,0.186373,-1.396574,0,0,0,0,0,0,0,0,0,0,0,0.00372746,456.445085000069,0.00372053023591468,458.146465796603
61705,8998,161.8,15201.95,5.39346,0.186525,-1.395454,0,0,0,0,0,0,0,0,0,0,0,0.0037305,456.717277615832,0.0037235589419307,458.421061419978
61706,8998,161.8667,15210.58,5.39578,0.186683,-1.398149,0,0,0,0,0,0,0,0,0,0,0,0.00373366,456.976551597513,0.00372670719240795,458.682746669151
61707,8998,161.9333,15220.04,5.39786,0.186861,-1.405957,0,0,0,0,0,0,0,0,0,0,0,0.00373722,457.260761547306,0.00373025394373132,458.969645610576
61708,8998,162,15228.87,5.40014,0.187017,-1.411535,0,0,0,0,0,0,0,0,0,0,0,0.00374034,457.526044196002,0.00373336232218802,459.23734716015
61709,8998,162.0667,15234.91,5.40246,0.187111,-1.408027,0,0,0,0,0,0,0,0,0,0,0,0.00374222,457.707505939844,0.00373523531479813,459.420348122722
61710,8998,162.1333,15243.21,5.40454,0.187256,-1.39915,0,0,0,0,0,0,0,0,0,0,0,0.00374512,457.956865620951,0.00373812449864737,459.671969037526
61711,8998,162.2,15252.92,5.40672,0.187403,-1.393136,0,0,0,0,0,0,0,0,0,0,0,0.00374806,458.248586404512,0.00374105352478722,459.966129601271
61712,8998,162.2667,15261.7,5.4091,0.187526,-1.391356,0,0,0,0,0,0,0,0,0,0,0,0.00375052,458.512366886455,0.00374350433598546,460.23202668871
61713,8998,162.3333,15271.73,5.41124,0.187693,-1.394739,0,0,0,0,0,0,0,0,0,0,0,0.00375386,458.813701537239,0.00374683185051861,460.536023938891
61714,8998,162.4,15281.91,5.4134,0.187861,-1.392371,0,0,0,0,0,0,0,0,0,0,0,0.00375722,459.119542688284,0.00375017927911662,460.844555816463
61715,8998,162.4667,15290.67,5.4158,0.188004,-1.398842,0,0,0,0,0,0,0,0,0,0,0,0.00376008,459.382722303525,0.00375302856963077,461.110038090004
61716,8998,162.5333,15300.24,5.41796,0.188146,-1.403355,0,0,0,0,0,0,0,0,0,0,0,0.00376292,459.670237020175,0.00375585792700308,461.399939348463
61717,8998,162.6,15310.22,5.42012,0.188314,-1.400202,0,0,0,0,0,0,0,0,0,0,0,0.00376628,459.970069504206,0.00375920532538713,461.702445577578
61718,8998,162.6667,15318.92,5.4225,0.188464,-1.403221,0,0,0,0,0,0,0,0,0,0,0,0.00376928,460.231446519342,0.00376219406447575,461.966187706079
61719,8998,162.7333,15328.38,5.4246,0.188612,-1.406796,0,0,0,0,0,0,0,0,0,0,0,0.00377224,460.515656469135,0.00376514294495519,462.252832049094
61720,8998,162.8,15337.65,5.4267,0.188739,-1.413522,0,0,0,0,0,0,0,0,0,0,0,0.00377478,460.794158185263,0.00376767339627195,462.533554757698
61721,8998,162.8667,15345.78,5.42912,0.188877,-1.415096,0,0,0,0,0,0,0,0,0,0,0,0.00377754,461.038410499408,0.00377042301327808,462.780001536606
61722,8998,162.9333,15355.11,5.43126,0.189055,-1.407402,0,0,0,0,0,0,0,0,0,0,0,0.0037811,461.318714815641,0.00377396960955596,463.06300700823
61723,8998,163,15365.08,5.43338,0.18922,-1.402519,0,0,0,0,0,0,0,0,0,0,0,0.0037844,461.618246866321,0.00377725717352329,463.365194959762
61724,8998,163.0667,15373.75,5.43584,0.189335,-1.397949,0,0,0,0,0,0,0,0,0,0,0,0.0037867,461.878722581405,0.0037795484995939,463.627718740204
61725,8998,163.1333,15383.67,5.438,0.189531,-1.39927,0,0,0,0,0,0,0,0,0,0,0,0.00379062,462.176752465331,0.00378345370410173,463.928688906761
61726,8998,163.2,15393.64,5.4401,0.189681,-1.406097,0,0,0,0,0,0,0,0,0,0,0,0.00379362,462.476284516011,0.00378644237071925,464.230743798476
61727,8998,163.2667,15402,5.44246,0.189844,-1.405123,0,0,0,0,0,0,0,0,0,0,0,0.00379688,462.727446797223,0.00378969004498345,464.484367385418
61728,8998,163.3333,15411.31,5.44464,0.190019,-1.411609,0,0,0,0,0,0,0,0,0,0,0,0.00380038,463.007150246754,0.00379317680009095,464.766753360409
61729,8998,163.4,15420.99,5.4467,0.190185,-1.402107,0,0,0,0,0,0,0,0,0,0,0,0.0038037,463.297969730262,0.00379648422512869,465.060216217725
61730,8998,163.4667,15429.27,5.44906,0.190325,-1.398785,0,0,0,0,0,0,0,0,0,0,0,0.0038065,463.546728544668,0.0037992736112357,465.311219166874
61731,8998,163.5333,15438.42,5.45132,0.190464,-1.398698,0,0,0,0,0,0,0,0,0,0,0,0.00380928,463.821625060588,0.00380204306545864,465.588451500499
61732,8998,163.6,15448.45,5.45346,0.190617,-1.401842,0,0,0,0,0,0,0,0,0,0,0,0.00381234,464.122959711372,0.00380509144864955,465.892354235598
61733,8998,163.6667,15457.42,5.45578,0.190777,-1.404546,0,0,0,0,0,0,0,0,0,0,0,0.00381554,464.392448426979,0.00380827929041221,466.16435638965
61734,8998,163.7333,15466.62,5.45804,0.190915,-1.408954,0,0,0,0,0,0,0,0,0,0,0,0.0038183,464.668847109652,0.00381102879577032,466.443092168571
61735,8998,163.8,15475.99,5.46018,0.19107,-1.409062,0,0,0,0,0,0,0,0,0,0,0,0.0038214,464.950353159288,0.00381411699929612,466.727114438851
61736,8998,163.8667,15484.72,5.46242,0.191213,-1.410469,0,0,0,0,0,0,0,0,0,0,0,0.00382426,465.212631474477,0.00381696610763921,466.991725532519
61737,8998,163.9333,15493.71,5.46464,0.191363,-1.403749,0,0,0,0,0,0,0,0,0,0,0,0.00382726,465.482721056785,0.00381995467410116,467.264244455776
61738,8998,164,15502.38,5.46678,0.191487,-1.395899,0,0,0,0,0,0,0,0,0,0,0,0.00382974,465.743196771869,0.00382242521563293,467.526872122274
61739,8998,164.0667,15511.13,5.46906,0.191617,-1.401506,0,0,0,0,0,0,0,0,0,0,0,0.00383234,466.00607595376,0.00382501529294312,467.79196967888
61740,8998,164.1333,15520.71,5.47134,0.191795,-1.40541,0,0,0,0,0,0,0,0,0,0,0,0.0038359,466.293891103761,0.00382856169560963,468.082547840646
61741,8998,164.2,15530.03,5.47352,0.191973,-1.40029,0,0,0,0,0,0,0,0,0,0,0,0.00383946,466.573894986643,0.00383210808569944,468.365286793488
61742,8998,164.2667,15539.54,5.47574,0.192124,-1.399234,0,0,0,0,0,0,0,0,0,0,0,0.00384248,466.859607103189,0.00383511653035386,468.653505806291
61743,8998,164.3333,15549.27,5.47802,0.192289,-1.409531,0,0,0,0,0,0,0,0,0,0,0,0.00384578,467.151928753451,0.00383840389330325,468.948492298012
61744,8998,164.4,15558.33,5.4802,0.192414,-1.413386,0,0,0,0,0,0,0,0,0,0,0,0.00384828,467.424121369214,0.00384089431258547,469.222900266997
61745,8998,164.4667,15567.63,5.48238,0.192584,-1.409577,0,0,0,0,0,0,0,0,0,0,0,0.00385168,467.703524385395,0.00384428127285615,469.504968696199
61746,8998,164.5333,15577.01,5.48464,0.19275,-1.410844,0,0,0,0,0,0,0,0,0,0,0,0.003855,467.985330868381,0.00384758852887428,469.789414318879
61747,8998,164.6,15585.66,5.48684,0.192862,-1.404763,0,0,0,0,0,0,0,0,0,0,0,0.00385724,468.245205716764,0.00384981992434573,470.051339854063
61748,8998,164.6667,15594.75,5.48904,0.193047,-1.408112,0,0,0,0,0,0,0,0,0,0,0,0.00386094,468.518299632579,0.00385350570060338,470.327220676363
61749,8998,164.7333,15604.26,5.4913,0.193223,-1.405469,0,0,0,0,0,0,0,0,0,0,0,0.00386446,468.804011749125,0.0038570121562172,470.615686100369
61750,8998,164.8,15613,5.4936,0.193353,-1.40684,0,0,0,0,0,0,0,0,0,0,0,0.00386706,469.066590497665,0.00385960214394621,470.880499147115
61751,8998,164.8667,15622.58,5.49574,0.193505,-1.407786,0,0,0,0,0,0,0,0,0,0,0,0.0038701,469.354405647666,0.00386263042878423,471.170854132963
61752,8998,164.9333,15632.06,5.49798,0.193683,-1.407259,0,0,0,0,0,0,0,0,0,0,0,0.00387366,469.63921646416,0.00386617669805507,471.458439111409
61753,8998,165,15640.27,5.50032,0.193806,-1.411684,0,0,0,0,0,0,0,0,0,0,0,0.00387612,469.885872245111,0.00386862720261936,471.707206272238
61754,8998,165.0667,15649.88,5.50244,0.193981,-1.410628,0,0,0,0,0,0,0,0,0,0,0,0.00387962,470.174588695164,0.00387211368250366,471.998687432958
61755,8998,165.1333,15659.74,5.50458,0.194152,-1.401926,0,0,0,0,0,0,0,0,0,0,0,0.00388304,470.470815978986,0.00387552045967731,472.297672976265
61756,8998,165.2,15667.63,5.50692,0.194281,-1.397424,0,0,0,0,0,0,0,0,0,0,0,0.00388562,470.707857892713,0.00387809047688224,472.536849759498
61757,8998,165.2667,15676.67,5.5091,0.194432,-1.395863,0,0,0,0,0,0,0,0,0,0,0,0.00388864,470.979449641775,0.00388109878320457,472.81091916883
61758,8998,165.3333,15687.08,5.51122,0.194617,-1.400706,0,0,0,0,0,0,0,0,0,0,0,0.00389234,471.292200759887,0.00388478444417735,473.126630244592
61759,8998,165.4,15695.63,5.51362,0.194798,-1.401298,0,0,0,0,0,0,0,0,0,0,0,0.00389596,471.549071274762,0.00388839040203654,473.386207594486
61760,8998,165.4667,15704.89,5.5158,0.194933,-1.407869,0,0,0,0,0,0,0,0,0,0,0,0.00389866,471.82727255754,0.00389107992015072,473.666766671969
61761,8998,165.5333,15715.47,5.51794,0.195083,-1.410033,0,0,0,0,0,0,0,0,0,0,0,0.00390166,472.145131042615,0.00389406826512716,473.987280814598
61762,8998,165.6,15724.18,5.52034,0.195246,-1.411916,0,0,0,0,0,0,0,0,0,0,0,0.00390492,472.406808491102,0.00389731558987711,474.251519285715
61763,8998,165.6667,15733.29,5.52248,0.195429,-1.41123,0,0,0,0,0,0,0,0,0,0,0,0.00390858,472.680503273619,0.00390096134681615,474.528012835104
61764,8998,165.7333,15743.18,5.52454,0.195577,-1.419481,0,0,0,0,0,0,0,0,0,0,0,0.00391154,472.977631857493,0.00390390981811646,474.827702783608
61765,8998,165.8,15751.22,5.52692,0.195714,-1.417994,0,0,0,0,0,0,0,0,0,0,0,0.00391428,473.219180271481,0.00390663913853131,475.071492644434
61766,8998,165.8667,15759.78,5.52912,0.195869,-1.416078,0,0,0,0,0,0,0,0,0,0,0,0.00391738,473.476351219707,0.00390972704680749,475.331138008449
61767,8998,165.9333,15769.99,5.53124,0.196078,-1.40986,0,0,0,0,0,0,0,0,0,0,0,0.00392156,473.783093670805,0.00391389072738628,475.64106249962
61768,8998,166,15778.68,5.5337,0.196231,-1.405636,0,0,0,0,0,0,0,0,0,0,0,0.00392462,474.044170252591,0.00391693876964225,475.904613484047
61769,8998,166.0667,15787.93,5.53586,0.196376,-1.415727,0,0,0,0,0,0,0,0,0,0,0,0.00392752,474.322071102018,0.00391982742856503,476.184980522712
61770,8998,166.1333,15798.14,5.53792,0.196541,-1.420608,0,0,0,0,0,0,0,0,0,0,0,0.00393082,474.628813553115,0.00392311451305121,476.494493986006
61771,8998,166.2,15806.32,5.5403,0.196683,-1.420063,0,0,0,0,0,0,0,0,0,0,0,0.00393366,474.874568034014,0.0039259433892312,476.742563127306
61772,8998,166.2667,15814.96,5.5425,0.196836,-1.417627,0,0,0,0,0,0,0,0,0,0,0,0.00393672,475.134142449046,0.00392899139475042,477.004612530308
61773,8998,166.3333,15825.09,5.54457,0.197002,-1.419382,0,0,0,0,0,0,0,0,0,0,0,0.00394004,475.438481433337,0.00393229837062281,477.311728067724
61774,8998,166.4,15833.54,5.5469,0.197129,-1.424394,0,0,0,0,0,0,0,0,0,0,0,0.00394258,475.692347614706,0.00393482839899657,477.567802750565
61775,8998,166.4667,15842.09,5.54916,0.197317,-1.420092,0,0,0,0,0,0,0,0,0,0,0,0.00394634,475.949218129581,0.0039385736260981,477.827475567055
61776,8998,166.5333,15852.3,5.55129,0.1975,-1.416246,0,0,0,0,0,0,0,0,0,0,0,0.00395,476.255960580679,0.00394221923262375,478.137171624972
61777,8998,166.6,15861.53,5.55362,0.197653,-1.420831,0,0,0,0,0,0,0,0,0,0,0,0.00395306,476.533260563404,0.00394526718853459,478.417025134407
61778,8998,166.6667,15870.5,5.55588,0.197808,-1.419086,0,0,0,0,0,0,0,0,0,0,0,0.00395616,476.802749279011,0.00394835497753337,478.689057243598
61779,8998,166.7333,15880.25,5.55802,0.197956,-1.415912,0,0,0,0,0,0,0,0,0,0,0,0.00395912,477.095671795974,0.00395130330909843,478.984550812095
61780,8998,166.8,15889.46,5.56028,0.198119,-1.410654,0,0,0,0,0,0,0,0,0,0,0,0.00396238,477.372370911998,0.00395455044799301,479.263901647053
61781,8998,166.8667,15898.21,5.56248,0.198299,-1.412178,0,0,0,0,0,0,0,0,0,0,0,0.00396598,477.635250093889,0.00395813623329474,479.529541943056
61782,8998,166.9333,15906.96,5.56461,0.198447,-1.41178,0,0,0,0,0,0,0,0,0,0,0,0.00396894,477.898129275779,0.0039610845360216,479.794878276987
61783,8998,167,15915.38,5.56692,0.198579,-1.410345,0,0,0,0,0,0,0,0,0,0,0,0.00397158,478.151094157095,0.0039637140959848,480.050109479628
61784,8998,167.0667,15924.28,5.56918,0.198742,-1.408504,0,0,0,0,0,0,0,0,0,0,0,0.00397484,478.418479839247,0.00396696119458015,480.320116749651
61785,8998,167.1333,15933.43,5.57135,0.1989,-1.409446,0,0,0,0,0,0,0,0,0,0,0,0.003978,478.693376355166,0.00397010867886082,480.597618606307
61786,8998,167.2,15942.74,5.5736,0.19907,-1.405775,0,0,0,0,0,0,0,0,0,0,0,0.0039814,478.973079804698,0.0039734952015166,480.880063224632
