ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
7137,8990,76.13333,3277.15,2.53678,0.079911,-1.402353,0,0,0,0,0,0,0,0,0,0,0,0.00159822,168.247164321093,0.00159694420556835,168.516060304054
7138,8990,76.2,3282.79,2.53895,0.080038,-1.403615,0,0,0,0,0,0,0,0,0,0,0,0.00160076,168.536718966676,0.00159948014935173,168.806505804929
7139,8990,76.26667,3287.97,2.54119,0.080201,-1.407416,0,0,0,0,0,0,0,0,0,0,0,0.00160402,168.802657453221,0.00160273493391744,169.07342029183
7140,8990,76.33334,3293.115,2.54345,0.080315,-1.405324,0,0,0,0,0,0,0,0,0,0,0,0.0016063,169.066799058101,0.00160501128001765,169.338371057428
7141,8990,76.4,3298.64,2.54567,0.080455,-1.41549,0,0,0,0,0,0,0,0,0,0,0,0.0016091,169.350449663925,0.00160780678568327,169.622951472479
7142,8990,76.46667,3303.855,2.54787,0.080598,-1.418959,0,0,0,0,0,0,0,0,0,0,0,0.00161196,169.618185032136,0.00161066218697377,169.891602761681
7143,8990,76.53333,3308.945,2.55009,0.080725,-1.414061,0,0,0,0,0,0,0,0,0,0,0,0.0016145,169.879502965827,0.00161319809596941,170.153773423365
7144,8990,76.6,3314.175,2.55229,0.08085,-1.406751,0,0,0,0,0,0,0,0,0,0,0,0.001617,170.148008426181,0.00161569406311041,170.423137755806
7145,8990,76.66666,3319.245,2.55449,0.080974,-1.400938,0,0,0,0,0,0,0,0,0,0,0,0.00161948,170.408299570348,0.00161817005635912,170.684272403336
7146,8990,76.73333,3324.27,2.55679,0.08113,-1.403354,0,0,0,0,0,0,0,0,0,0,0,0.0016226,170.666280438088,0.00162128500689961,170.943203544727
7147,8990,76.8,3329.625,2.55903,0.081247,-1.400221,0,0,0,0,0,0,0,0,0,0,0,0.00162494,170.941203332963,0.00162362121343751,171.218972531907
7148,8990,76.86667,3335.055,2.56119,0.0814,-1.406403,0,0,0,0,0,0,0,0,0,0,0,0.001628,171.21997668855,0.00162667624452116,171.498722810599
7149,8990,76.93333,3340.09,2.56347,0.081565,-1.406712,0,0,0,0,0,0,0,0,0,0,0,0.0016313,171.478470951052,0.00162997087542584,171.758203780714
7150,8990,77,3345.245,2.56569,0.081667,-1.403988,0,0,0,0,0,0,0,0,0,0,0,0.00163334,171.743125950693,0.00163200755091974,172.023640868034
7151,8990,77.06667,3350.75,2.56787,0.081797,-1.403405,0,0,0,0,0,0,0,0,0,0,0,0.00163594,172.025749766994,0.00163460330779169,172.307173572067
7152,8990,77.13333,3355.895,2.57013,0.081934,-1.396745,0,0,0,0,0,0,0,0,0,0,0,0.00163868,172.289891371873,0.00163733882889563,172.572219371067
7153,8990,77.2,3360.995,2.57237,0.082049,-1.387172,0,0,0,0,0,0,0,0,0,0,0,0.00164098,172.551722700326,0.00163963506346132,172.834876626242
7154,8990,77.26667,3366.33,2.57451,0.082178,-1.390931,0,0,0,0,0,0,0,0,0,0,0,0.00164356,172.825618805677,0.00164221083335178,173.109668079722
7155,8990,77.33334,3371.305,2.57679,0.082331,-1.39608,0,0,0,0,0,0,0,0,0,0,0,0.00164662,173.081032699609,0.00164526580764418,173.366031389673
7156,8990,77.4,3376.4,2.57907,0.082448,-1.401628,0,0,0,0,0,0,0,0,0,0,0,0.00164896,173.34260733068,0.00164760195815872,173.628442356464
7157,8990,77.46667,3381.955,2.58117,0.082598,-1.412462,0,0,0,0,0,0,0,0,0,0,0,0.00165196,173.627798120789,0.00165059701493728,173.914624298172
7158,8990,77.53333,3386.91,2.58343,0.082741,-1.412717,0,0,0,0,0,0,0,0,0,0,0,0.00165482,173.882185225197,0.0016534522940473,174.169928942951
7159,8990,77.6,3391.85,2.58575,0.082858,-1.411498,0,0,0,0,0,0,0,0,0,0,0,0.00165716,174.135802237462,0.00165578842543707,174.424373123498
7160,8990,77.66666,3397.59,2.58789,0.083026,-1.417861,0,0,0,0,0,0,0,0,0,0,0,0.00166052,174.430490830662,0.00165914286096525,174.720136149296
7161,8990,77.73333,3402.825,2.59007,0.083158,-1.419825,0,0,0,0,0,0,0,0,0,0,0,0.00166316,174.699252988397,0.00166177848098664,174.989805797997
7162,8990,77.8,3407.6,2.59237,0.083252,-1.408365,0,0,0,0,0,0,0,0,0,0,0,0.00166504,174.944398987095,0.00166365535767604,175.235688409184
7163,8990,77.86667,3413.04,2.59455,0.083408,-1.408985,0,0,0,0,0,0,0,0,0,0,0,0.00166816,175.223685737444,0.00166677016653551,175.515986881043
7164,8990,77.93333,3418.415,2.59673,0.083558,-1.41001,0,0,0,0,0,0,0,0,0,0,0,0.00167116,175.499635421842,0.00166976516590484,175.792923392574
7165,8990,78,3423.38,2.59905,0.083652,-1.405993,0,0,0,0,0,0,0,0,0,0,0,0.00167304,175.754535921012,0.00167164202760451,176.048580289789
7166,8990,78.06667,3428.99,2.60125,0.083792,-1.405033,0,0,0,0,0,0,0,0,0,0,0,0.00167584,176.042550382309,0.00167443734700997,176.337569529942
7167,8990,78.13333,3434.46,2.60345,0.083942,-1.409425,0,0,0,0,0,0,0,0,0,0,0,0.00167884,176.323377316944,0.00167743232341622,176.619396055718
7168,8990,78.2,3439.485,2.60577,0.084092,-1.422045,0,0,0,0,0,0,0,0,0,0,0,0.00168184,176.581358184683,0.00168042729085261,176.878339776133
7169,8990,78.26667,3444.935,2.60793,0.084237,-1.420229,0,0,0,0,0,0,0,0,0,0,0,0.00168474,176.861158329794,0.00168332241751477,177.159123397679
7170,8990,78.33334,3450.185,2.61007,0.084365,-1.421727,0,0,0,0,0,0,0,0,0,0,0,0.0016873,177.130690579672,0.00168587810856853,177.429563193887
7171,8990,78.4,3455.035,2.61239,0.084484,-1.418801,0,0,0,0,0,0,0,0,0,0,0,0.00168968,177.379687039082,0.00168825409673624,177.679401948678
7172,8990,78.46667,3460.415,2.61455,0.084617,-1.419098,0,0,0,0,0,0,0,0,0,0,0,0.00169234,177.655893420861,0.00169090960624315,177.956547595533
7173,8990,78.53333,3465.83,2.61675,0.084782,-1.417621,0,0,0,0,0,0,0,0,0,0,0,0.00169564,177.933896684306,0.00169420402552998,178.23560851688
7174,8990,78.6,3470.915,2.61909,0.084891,-1.425188,0,0,0,0,0,0,0,0,0,0,0,0.00169782,178.194957920616,0.00169638033292379,178.497500884073
7175,8990,78.66666,3476.475,2.62127,0.085029,-1.422792,0,0,0,0,0,0,0,0,0,0,0,0.00170058,178.480405408105,0.00169913565108727,178.783925615934
7176,8990,78.73333,3481.89,2.62343,0.085164,-1.418163,0,0,0,0,0,0,0,0,0,0,0,0.00170328,178.75840867155,0.00170183106368373,179.062884293872
7177,8990,78.8,3486.885,2.62573,0.085306,-1.415739,0,0,0,0,0,0,0,0,0,0,0,0.00170612,179.014849355005,0.00170466623057457,179.320270169787
7178,8990,78.86667,3492.205,2.62793,0.085444,-1.414325,0,0,0,0,0,0,0,0,0,0,0,0.00170888,179.287975368214,0.00170742152590789,179.594357003561
7179,8990,78.93333,3497.69,2.63007,0.085576,-1.41491,0,0,0,0,0,0,0,0,0,0,0,0.00171152,179.569572394991,0.00171005701868808,179.876909309536
7180,8990,79,3502.585,2.63235,0.085701,-1.41805,0,0,0,0,0,0,0,0,0,0,0,0.00171402,179.820879130829,0.00171255274408462,180.129095714077
7181,8990,79.06667,3507.725,2.63461,0.085836,-1.410144,0,0,0,0,0,0,0,0,0,0,0,0.00171672,180.084764038328,0.00171524812051656,180.393919154448
7182,8990,79.13333,3513.325,2.63679,0.085986,-1.408616,0,0,0,0,0,0,0,0,0,0,0,0.00171972,180.372265104864,0.0017182429746984,180.68245489661
7183,8990,79.2,3518.44,2.63903,0.086116,-1.403586,0,0,0,0,0,0,0,0,0,0,0,0.00172232,180.634866525459,0.0017208385077341,180.945977568773
7184,8990,79.26667,3523.565,2.64129,0.086263,-1.413272,0,0,0,0,0,0,0,0,0,0,0,0.00172526,180.897981340815,0.00172377344851244,181.210077392103
7185,8990,79.33334,3528.95,2.64351,0.086413,-1.411787,0,0,0,0,0,0,0,0,0,0,0,0.00172826,181.174444419975,0.0017267682771621,181.487560965288
7186,8990,79.4,3534.205,2.64571,0.086546,-1.406642,0,0,0,0,0,0,0,0,0,0,0,0.00173092,181.444233367233,0.00172942368439634,181.758298819653
7187,8990,79.46667,3539.44,2.64793,0.086653,-1.411858,0,0,0,0,0,0,0,0,0,0,0,0.00173306,181.712995524968,0.00173155998434629,182.027915048993
7188,8990,79.53333,3544.6,2.65011,0.086795,-1.414407,0,0,0,0,0,0,0,0,0,0,0,0.0017359,181.977907221991,0.00173439506695205,182.293802671137
7189,8990,79.6,3549.67,2.65235,0.086923,-1.409539,0,0,0,0,0,0,0,0,0,0,0,0.00173846,182.238198366158,0.00173695062748361,182.55501218449
7190,8990,79.66666,3555,2.65461,0.087055,-1.415184,0,0,0,0,0,0,0,0,0,0,0,0.0017411,182.511837774129,0.00173958604244132,182.829609134877
7191,8990,79.73333,3560.41,2.65683,0.087172,-1.41032,0,0,0,0,0,0,0,0,0,0,0,0.00174344,182.789584340193,0.00174192197262024,183.108267013115
7192,8990,79.8,3565.89,2.65903,0.087327,-1.407133,0,0,0,0,0,0,0,0,0,0,0,0.00174654,183.070924669589,0.0017450165725743,183.390665362361
7193,8990,79.86667,3571.225,2.66131,0.08747,-1.405661,0,0,0,0,0,0,0,0,0,0,0,0.0017494,183.34482077494,0.00174787158210323,183.665564204404
7194,8990,79.93333,3576.42,2.66351,0.08762,-1.402308,0,0,0,0,0,0,0,0,0,0,0,0.0017524,183.611529353629,0.00175086633858409,183.933290197668
7195,8990,80,3581.89,2.66569,0.087773,-1.404621,0,0,0,0,0,0,0,0,0,0,0,0.00175546,183.892356288263,0.00175392098095525,184.215171964033
7196,8990,80.06667,3587.18,2.66795,0.087918,-1.410984,0,0,0,0,0,0,0,0,0,0,0,0.00175836,184.163942117187,0.001756815894852,184.487768626448
7197,8990,80.13333,3592.44,2.67017,0.088022,-1.409795,0,0,0,0,0,0,0,0,0,0,0,0.00176044,184.433987761826,0.00175889224172732,184.758672731241
7198,8990,80.2,3597.945,2.67237,0.088154,-1.416081,0,0,0,0,0,0,0,0,0,0,0,0.00176308,184.716611578126,0.00176152759886048,185.042281741667
7199,8990,80.26667,3603.355,2.67463,0.088289,-1.419577,0,0,0,0,0,0,0,0,0,0,0,0.00176578,184.99435814419,0.00176422284329038,185.321017481914
7200,8990,80.33334,3608.655,2.67689,0.088429,-1.423257,0,0,0,0,0,0,0,0,0,0,0,0.00176858,185.266457367876,0.00176701790391522,185.594115919048
7201,8990,80.4,3614.345,2.67903,0.088557,-1.423691,0,0,0,0,0,0,0,0,0,0,0,0.00177114,185.558578987267,0.0017695733810784,185.887229208854
7202,8990,80.46667,3619.62,2.68125,0.088702,-1.419014,0,0,0,0,0,0,0,0,0,0,0,0.00177404,185.829394724048,0.00177246824966321,186.159063503465
7203,8990,80.53333,3624.53,2.68359,0.088882,-1.418285,0,0,0,0,0,0,0,0,0,0,0,0.00177764,186.081471552029,0.00177606186797218,186.412257419119
7204,8990,80.6,3630.295,2.68575,0.08902,-1.421779,0,0,0,0,0,0,0,0,0,0,0,0.0017804,186.377443632132,0.00177881696659651,186.709270032775
7205,8990,80.66666,3635.87,2.68791,0.089155,-1.419936,0,0,0,0,0,0,0,0,0,0,0,0.0017831,186.663661211764,0.0017815121644278,186.996501186071
7206,8990,80.73333,3640.685,2.69021,0.089279,-1.415582,0,0,0,0,0,0,0,0,0,0,0,0.00178558,186.910860789509,0.00178398774714656,187.244605084317
7207,8990,80.8,3645.88,2.69241,0.089391,-1.419887,0,0,0,0,0,0,0,0,0,0,0,0.00178782,187.177569368197,0.0017862237520767,187.512209170265
7208,8990,80.86667,3651.295,2.69457,0.089552,-1.421087,0,0,0,0,0,0,0,0,0,0,0,0.00179104,187.455572631642,0.00178943800040429,187.791313060448
7209,8990,80.93333,3656.295,2.69689,0.089692,-1.422856,0,0,0,0,0,0,0,0,0,0,0,0.00179384,187.712270012478,0.00179223299055201,188.048995790917
7210,8990,81,3661.675,2.69909,0.089804,-1.418627,0,0,0,0,0,0,0,0,0,0,0,0.00179608,187.988476394257,0.00179446897704585,188.326118736939
7211,8990,81.06667,3667.255,2.70129,0.089944,-1.411964,0,0,0,0,0,0,0,0,0,0,0,0.00179888,188.274950671269,0.00179726395313209,188.613634714533
7212,8990,81.13333,3672.36,2.70361,0.090096,-1.40623,0,0,0,0,0,0,0,0,0,0,0,0.00180192,188.537038697103,0.00180029848975232,188.876767357872
7213,8990,81.2,3677.91,2.70579,0.090216,-1.406825,0,0,0,0,0,0,0,0,0,0,0,0.00180432,188.82197278983,0.00180269417005332,189.162668051774
7214,8990,81.26667,3683.445,2.70792,0.090353,-1.41092,0,0,0,0,0,0,0,0,0,0,0,0.00180706,189.106136790415,0.00180542923138044,189.447862925964
7215,8990,81.33334,3688.3,2.71023,0.090491,-1.415386,0,0,0,0,0,0,0,0,0,0,0,0.00180982,189.355389947207,0.0018081842490963,189.698089119041
7216,8990,81.4,3693.515,2.71243,0.090618,-1.421287,0,0,0,0,0,0,0,0,0,0,0,0.00181236,189.623125315418,0.00181071965724385,189.966790682815
7217,8990,81.46667,3699.12,2.71458,0.09075,-1.41318,0,0,0,0,0,0,0,0,0,0,0,0.001815,189.910883079335,0.00181335487779698,190.255571332124
7218,8990,81.53333,3704.21,2.71693,0.090878,-1.410451,0,0,0,0,0,0,0,0,0,0,0,0.00181756,190.172201013025,0.00181591023655019,190.517850398699
7219,8990,81.6,3709.715,2.71913,0.091033,-1.404291,0,0,0,0,0,0,0,0,0,0,0,0.00182066,190.454824829326,0.00181900460754878,190.801578310699
7220,8990,81.66666,3715.465,2.7213,0.091173,-1.411217,0,0,0,0,0,0,0,0,0,0,0,0.00182346,190.750026817286,0.00182179951505968,191.097851861187
7221,8990,81.73333,3720.55,2.72359,0.09131,-1.415197,0,0,0,0,0,0,0,0,0,0,0,0.0018262,191.011088053596,0.00182453452413308,191.3599125026
7222,8990,81.8,3725.805,2.72581,0.091435,-1.412283,0,0,0,0,0,0,0,0,0,0,0,0.0018287,191.280877000855,0.00182702996384169,191.630672340626
7223,8990,81.86667,3731.415,2.72794,0.091611,-1.407051,0,0,0,0,0,0,0,0,0,0,0,0.00183222,191.568891462152,0.00183054353239514,191.919887816467
7224,8990,81.93333,3736.36,2.7302,0.091713,-1.401639,0,0,0,0,0,0,0,0,0,0,0,0.00183426,191.822765171799,0.001832579799429,192.174617997043
7225,8990,82,3741.31,2.73247,0.091817,-1.407557,0,0,0,0,0,0,0,0,0,0,0,0.00183634,192.076895578826,0.0018346559889983,192.429614065253
7226,8990,82.06667,3747.125,2.73466,0.091972,-1.415448,0,0,0,0,0,0,0,0,0,0,0,0.00183944,192.375434632738,0.00183775030199121,192.729297702218
7227,8990,82.13333,3752.625,2.73688,0.092125,-1.410852,0,0,0,0,0,0,0,0,0,0,0,0.0018425,192.657801751657,0.00184080467897487,193.012773751384
7228,8990,82.2,3757.65,2.73915,0.092247,-1.410737,0,0,0,0,0,0,0,0,0,0,0,0.00184494,192.915782619397,0.00184324018857716,193.271700663382
7229,8990,82.26667,3763.095,2.74136,0.092405,-1.404341,0,0,0,0,0,0,0,0,0,0,0,0.0018481,193.195326067127,0.00184639436432844,193.552370349231
7230,8990,82.33334,3768.505,2.74356,0.092535,-1.400622,0,0,0,0,0,0,0,0,0,0,0,0.0018507,193.473072633191,0.00184898956476494,193.831133248713
7231,8990,82.4,3773.71,2.7458,0.092647,-1.401694,0,0,0,0,0,0,0,0,0,0,0,0.00185294,193.740294606641,0.00185122542435537,194.099283748129
7232,8990,82.46667,3778.985,2.748,0.09281,-1.407729,0,0,0,0,0,0,0,0,0,0,0,0.0018562,194.011110343422,0.0018544793896489,194.371233766442
7233,8990,82.53333,3784.35,2.75022,0.092947,-1.409967,0,0,0,0,0,0,0,0,0,0,0,0.00185894,194.286546633059,0.00185721430934413,194.647713666057
7234,8990,82.6,3789.635,2.75246,0.093079,-1.41835,0,0,0,0,0,0,0,0,0,0,0,0.00186158,194.557875764602,0.00185984940737661,194.920060814968
7235,8990,82.66666,3794.995,2.75468,0.093227,-1.414232,0,0,0,0,0,0,0,0,0,0,0,0.00186454,194.833055356858,0.00186280390297404,195.196329381893
7236,8990,82.73333,3800.495,2.75688,0.093362,-1.413427,0,0,0,0,0,0,0,0,0,0,0,0.00186724,195.115422475777,0.00186549887445373,195.479749797241
7237,8990,82.8,3805.85,2.75914,0.093481,-1.412772,0,0,0,0,0,0,0,0,0,0,0,0.00186962,195.390345370652,0.00186787443588346,195.755651068164
7238,8990,82.86667,3811.055,2.76136,0.093601,-1.414193,0,0,0,0,0,0,0,0,0,0,0,0.00187202,195.657567344102,0.00187026995429976,196.023842223321
7239,8990,82.93333,3816.49,2.76356,0.093754,-1.420523,0,0,0,0,0,0,0,0,0,0,0,0.00187508,195.93659739707,0.00187332423195791,196.303994192118
7240,8990,83,3821.84,2.7658,0.093914,-1.41451,0,0,0,0,0,0,0,0,0,0,0,0.00187828,196.211263594564,0.00187651823783084,196.579803286749
7241,8990,83.06667,3827.06,2.76804,0.094052,-1.414423,0,0,0,0,0,0,0,0,0,0,0,0.00188104,196.479255660157,0.00187927305970247,196.848840999224
7242,8990,83.13333,3832.555,2.77024,0.094207,-1.416351,0,0,0,0,0,0,0,0,0,0,0,0.00188414,196.761366081695,0.00188236723463971,197.132092041984
7243,8990,83.2,3837.955,2.77246,0.094334,-1.423661,0,0,0,0,0,0,0,0,0,0,0,0.00188668,197.038599252998,0.00188490245471032,197.410348037436
7244,8990,83.26667,3843.06,2.77474,0.094466,-1.420163,0,0,0,0,0,0,0,0,0,0,0,0.00188932,197.300687278831,0.00188753747978315,197.67345141332
7245,8990,83.33334,3848.58,2.77692,0.094594,-1.403992,0,0,0,0,0,0,0,0,0,0,0,0.00189188,197.584081187273,0.00189009264898025,197.95788655879
7246,8990,83.4,3853.945,2.7791,0.094751,-1.39481,0,0,0,0,0,0,0,0,0,0,0,0.00189502,197.85951747691,0.00189322671478337,198.234465219719
7247,8990,83.46667,3858.815,2.78144,0.094884,-1.401063,0,0,0,0,0,0,0,0,0,0,0,0.00189768,198.109540725844,0.00189588168003983,198.485489239088
7248,8990,83.53333,3864.365,2.78362,0.095014,-1.394795,0,0,0,0,0,0,0,0,0,0,0,0.00190028,198.394474818571,0.00189847675205017,198.77147987118
7249,8990,83.6,3870.02,2.78578,0.095164,-1.392719,0,0,0,0,0,0,0,0,0,0,0,0.00190328,198.684799556296,0.00190147105753985,199.062952361596
7250,8990,83.66666,3874.855,2.78806,0.095283,-1.398883,0,0,0,0,0,0,0,0,0,0,0,0.00190566,198.933025923564,0.00190384653351709,199.312124633746
7251,8990,83.73333,3879.94,2.79028,0.095431,-1.395218,0,0,0,0,0,0,0,0,0,0,0,0.00190862,199.194087159874,0.00190680089912826,199.574272978509
7252,8990,83.8,3885.54,2.79242,0.095579,-1.392899,0,0,0,0,0,0,0,0,0,0,0,0.00191158,199.48158822641,0.00190975525601117,199.862913240832
7253,8990,83.86667,3890.755,2.7947,0.095688,-1.393955,0,0,0,0,0,0,0,0,0,0,0,0.00191376,199.749323594622,0.00191193109435053,200.131595860144
7254,8990,83.93333,3895.9,2.79694,0.095815,-1.400689,0,0,0,0,0,0,0,0,0,0,0,0.0019163,200.013465199502,0.00191446623947146,200.396751002863
7255,8990,84,3901.525,2.79914,0.095966,-1.403515,0,0,0,0,0,0,0,0,0,0,0,0.00191932,200.302249752942,0.00191748045877162,200.686693866938
7256,8990,84.06667,3906.885,2.80144,0.096118,-1.400413,0,0,0,0,0,0,0,0,0,0,0,0.00192236,200.577429345197,0.00192051463061294,200.963011372274
7257,8990,84.13333,3912.235,2.80364,0.096251,-1.401498,0,0,0,0,0,0,0,0,0,0,0,0.00192502,200.852095542692,0.00192316952342223,201.238739843653
7258,8990,84.2,3917.835,2.80578,0.09638,-1.399908,0,0,0,0,0,0,0,0,0,0,0,0.0019276,201.139596609228,0.00192574456309742,201.527313295651
7259,8990,84.26667,3922.84,2.80806,0.09651,-1.404821,0,0,0,0,0,0,0,0,0,0,0,0.0019302,201.396550687444,0.00192833955761269,201.785286309581
7260,8990,84.33334,3927.89,2.81028,0.096643,-1.406919,0,0,0,0,0,0,0,0,0,0,0,0.00193286,201.655815042088,0.00193099442964753,202.04558750075
7261,8990,84.4,3933.48,2.81246,0.0968,-1.393653,0,0,0,0,0,0,0,0,0,0,0,0.001936,201.942802713862,0.0019341283672646,202.333763979916
7262,8990,84.46667,3938.61,2.81476,0.096925,-1.392647,0,0,0,0,0,0,0,0,0,0,0,0.0019385,202.2061742266,0.00193662353350393,202.598150895338
7263,8990,84.53333,3944.06,2.81698,0.097088,-1.396178,0,0,0,0,0,0,0,0,0,0,0,0.00194176,202.48597437171,0.0019398772209273,202.879153537306
7264,8990,84.6,3949.835,2.81916,0.097253,-1.401457,0,0,0,0,0,0,0,0,0,0,0,0.00194506,202.782459846576,0.00194317082011364,203.176883897925
7265,8990,84.66666,3955.035,2.82142,0.097373,-1.396914,0,0,0,0,0,0,0,0,0,0,0,0.00194746,203.049425122645,0.00194556615816308,203.444855756094
7266,8990,84.73333,3960.32,2.82366,0.097498,-1.398466,0,0,0,0,0,0,0,0,0,0,0,0.00194996,203.320754254188,0.00194806129586319,203.717221592153
7267,8990,84.8,3965.865,2.82578,0.097622,-1.394449,0,0,0,0,0,0,0,0,0,0,0,0.00195244,203.605431649534,0.00195053646631065,204.002959038504
7268,8990,84.86667,3970.915,2.82802,0.097757,-1.404269,0,0,0,0,0,0,0,0,0,0,0,0.00195514,203.864696004178,0.00195323120136427,204.263280025924
7269,8990,84.93333,3975.915,2.8303,0.09788,-1.40542,0,0,0,0,0,0,0,0,0,0,0,0.0019576,204.121393385014,0.00195568639809098,204.520981424705
7270,8990,85,3981.72,2.8325,0.098045,-1.39717,0,0,0,0,0,0,0,0,0,0,0,0.0019609,204.419419044164,0.00195897994520894,204.820265082968
7271,8990,85.06667,3987.315,2.83474,0.098159,-1.387467,0,0,0,0,0,0,0,0,0,0,0,0.00196318,204.706663413319,0.00196125548051755,205.108539440799
7272,8990,85.13333,3992.63,2.83698,0.098327,-1.391965,0,0,0,0,0,0,0,0,0,0,0,0.00196654,204.979532729148,0.00196460889153439,205.382633179441
7273,8990,85.2,3998.05,2.83918,0.098473,-1.402147,0,0,0,0,0,0,0,0,0,0,0,0.00196946,205.257792689973,0.00196752315626143,205.662039702365
7274,8990,85.26667,4003.425,2.84142,0.098597,-1.396534,0,0,0,0,0,0,0,0,0,0,0,0.00197194,205.533742374372,0.00196999827853799,205.939042582309
7275,8990,85.33334,4008.765,2.84364,0.09874,-1.392922,0,0,0,0,0,0,0,0,0,0,0,0.0019748,205.807895177104,0.00197285264581517,206.2143246085
7276,8990,85.4,4014.115,2.84582,0.098905,-1.393345,0,0,0,0,0,0,0,0,0,0,0,0.0019781,206.082561374598,0.00197614613639587,206.490213289253
7277,8990,85.46667,4019.475,2.84808,0.09901,-1.396014,0,0,0,0,0,0,0,0,0,0,0,0.0019802,206.357740966854,0.00197824198839029,206.766370565517
7278,8990,85.53333,4024.95,2.8503,0.099178,-1.392491,0,0,0,0,0,0,0,0,0,0,0,0.00198356,206.638824598869,0.00198159534244497,207.04870510579
7279,8990,85.6,4030.385,2.85252,0.099328,-1.399251,0,0,0,0,0,0,0,0,0,0,0,0.00198656,206.917854651837,0.00198458939906291,207.328909385175
7280,8990,85.66666,4035.88,2.85476,0.099455,-1.401168,0,0,0,0,0,0,0,0,0,0,0,0.0019891,207.199965073376,0.00198712435999164,207.612106523903
7281,8990,85.73333,4041.315,2.85698,0.0996,-1.400626,0,0,0,0,0,0,0,0,0,0,0,0.001992,207.478995126344,0.00199001859886437,207.892293284636
7282,8990,85.8,4046.68,2.8592,0.099727,-1.395255,0,0,0,0,0,0,0,0,0,0,0,0.00199454,207.754431415981,0.00199255354603034,208.168805939617
7283,8990,85.86667,4052.2,2.86144,0.099872,-1.394033,0,0,0,0,0,0,0,0,0,0,0,0.00199744,208.037825324423,0.00199544776918977,208.453368398239
7284,8990,85.93333,4057.665,2.86362,0.100007,-1.392379,0,0,0,0,0,0,0,0,0,0,0,0.00200014,208.318395561677,0.00199814238322222,208.735061517375
7285,8990,86,4062.945,2.86586,0.100157,-1.402873,0,0,0,0,0,0,0,0,0,0,0,0.00200314,208.589467995839,0.00200113639029787,209.00730190276
7286,8990,86.06667,4068.295,2.86808,0.100295,-1.408299,0,0,0,0,0,0,0,0,0,0,0,0.0020059,208.864134193333,0.00200389086889032,209.283094760112
7287,8990,86.13333,4073.71,2.87026,0.10044,-1.411337,0,0,0,0,0,0,0,0,0,0,0,0.0020088,209.142137456778,0.00200678505923747,209.562262182501
7288,8990,86.2,4078.915,2.87256,0.100549,-1.406321,0,0,0,0,0,0,0,0,0,0,0,0.00201098,209.409359430228,0.00200896068646614,209.830477463855
7289,8990,86.26667,4084.575,2.87478,0.100694,-1.406044,0,0,0,0,0,0,0,0,0,0,0,0.00201388,209.699940865334,0.0020118548621401,210.122251382244
7290,8990,86.33334,4090.345,2.87692,0.100847,-1.407463,0,0,0,0,0,0,0,0,0,0,0,0.00201694,209.996169642818,0.00201490870738991,210.419719317218
7291,8990,86.4,4095.49,2.87924,0.100964,-1.406998,0,0,0,0,0,0,0,0,0,0,0,0.00201928,210.260311247698,0.00201724399452358,210.684885688994
7292,8990,86.46667,4101.115,2.8815,0.101122,-1.402201,0,0,0,0,0,0,0,0,0,0,0,0.00202244,210.549095801138,0.00202039762148489,210.97491871445
7293,8990,86.53333,4106.98,2.8836,0.101267,-1.405344,0,0,0,0,0,0,0,0,0,0,0,0.00202534,210.850201828858,0.00202329176405882,211.27724517663
