ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
49640,8996,313.3333,26735.32,10.44772,0.496953,-1.213976,0,0,0,0,0,0,0,0,0,0,0,0.00993906,936.183281083496,0.00988999239917682,945.488062885182
49641,8996,313.4,26734.24,10.44996,0.498017,-1.214219,0,0,0,0,0,0,0,0,0,0,0,0.00996034,936.145463023208,0.00991106275545365,945.469790124377
49642,8996,313.4667,26732.97,10.45224,0.499045,-1.211952,0,0,0,0,0,0,0,0,0,0,0,0.0099809,936.100991785648,0.00993141978326578,945.444122174561
49643,8996,313.5333,26733.54,10.45444,0.500116,-1.208189,0,0,0,0,0,0,0,0,0,0,0,0.01000232,936.120951317466,0.00995262788023278,945.484332631248
49644,8996,313.6,26733.16,10.45676,0.501159,-1.214003,0,0,0,0,0,0,0,0,0,0,0,0.01002318,936.107644962921,0.00997328108485892,945.49042038776
49645,8996,313.6667,26732.21,10.45894,0.502192,-1.213983,0,0,0,0,0,0,0,0,0,0,0,0.01004384,936.074379076557,0.00999373585175159,945.476160368101
49646,8996,313.7333,26732.22,10.46112,0.503259,-1.203456,0,0,0,0,0,0,0,0,0,0,0,0.01006518,936.074729243781,0.0100148634243623,945.496489887071
49647,8996,313.8,26731.32,10.46346,0.504259,-1.203617,0,0,0,0,0,0,0,0,0,0,0,0.01008518,936.043214193542,0.0100346639306974,945.483378496462
49648,8996,313.8667,26730.43,10.46554,0.505279,-1.201037,0,0,0,0,0,0,0,0,0,0,0,0.01010558,936.012049310527,0.0100548600432673,945.470993955798
49649,8996,313.9333,26729.78,10.46768,0.506358,-1.201574,0,0,0,0,0,0,0,0,0,0,0,0.01012716,935.989288440909,0.0100762239184025,945.468201723236
49650,8996,314,26728.43,10.47008,0.507355,-1.204598,0,0,0,0,0,0,0,0,0,0,0,0.0101471,935.94201586555,0.0100959638125303,945.439113094739
49651,8996,314.0667,26727.81,10.47222,0.508381,-1.20692,0,0,0,0,0,0,0,0,0,0,0,0.01016762,935.920305497607,0.0101162774793047,945.43638751419
49652,8996,314.1333,26728.01,10.4744,0.509467,-1.211992,0,0,0,0,0,0,0,0,0,0,0,0.01018934,935.927308842104,0.0101377786302703,945.463790407181
49653,8996,314.2,26727.32,10.47684,0.510495,-1.209175,0,0,0,0,0,0,0,0,0,0,0,0.0102099,935.903147303587,0.0101581310433912,945.458624847242
49654,8996,314.2667,26727.11,10.47894,0.511503,-1.212824,0,0,0,0,0,0,0,0,0,0,0,0.01023006,935.895793791865,0.0101780870929644,945.470063916103
49655,8996,314.3333,26727.3,10.4811,0.512608,-1.2097,0,0,0,0,0,0,0,0,0,0,0,0.01025216,935.902446969137,0.0101999630587929,945.497468599857
49656,8996,314.4,26726.59,10.48348,0.513671,-1.197875,0,0,0,0,0,0,0,0,0,0,0,0.01027342,935.877585096171,0.0102210070883377,945.492248596449
49657,8996,314.4667,26726.02,10.48554,0.514679,-1.194178,0,0,0,0,0,0,0,0,0,0,0,0.01029358,935.857625564352,0.0102409618832052,945.490950901709
49658,8996,314.5333,26725.38,10.48773,0.515758,-1.191291,0,0,0,0,0,0,0,0,0,0,0,0.01031516,935.83521486196,0.0102623217828965,945.488504836895
49659,8996,314.6,26724.43,10.49012,0.516806,-1.191971,0,0,0,0,0,0,0,0,0,0,0,0.01033612,935.801948975595,0.0102830675693746,945.474510216441
49660,8996,314.6667,26724.07,10.49223,0.517798,-1.196728,0,0,0,0,0,0,0,0,0,0,0,0.01035596,935.789342955499,0.0103027044058793,945.480339959573
49661,8996,314.7333,26723.39,10.49443,0.518834,-1.191734,0,0,0,0,0,0,0,0,0,0,0,0.01037668,935.765531584207,0.0103232118194684,945.475671060486
49662,8996,314.8,26722.56,10.49686,0.519938,-1.192068,0,0,0,0,0,0,0,0,0,0,0,0.01039876,935.736467704542,0.0103450648166533,945.466966655449
49663,8996,314.8667,26722.63,10.49892,0.521,-1.188312,0,0,0,0,0,0,0,0,0,0,0,0.01042,935.738918875116,0.0103660859991773,945.489318409795
49664,8996,314.9333,26721.72,10.50111,0.52202,-1.185403,0,0,0,0,0,0,0,0,0,0,0,0.0104404,935.707053657651,0.0103862754194862,945.476209580659
49665,8996,315,26720.65,10.50352,0.523081,-1.178926,0,0,0,0,0,0,0,0,0,0,0,0.01046162,935.669585764589,0.0104072759428078,945.458205416415
49666,8996,315.0667,26721.07,10.50559,0.524157,-1.182875,0,0,0,0,0,0,0,0,0,0,0,0.01048314,935.684292788034,0.0104285729128455,945.493202225132
49667,8996,315.1333,26720.21,10.50769,0.525231,-1.190513,0,0,0,0,0,0,0,0,0,0,0,0.01050462,935.654178406694,0.0104498298451495,945.482870002268
49668,8996,315.2,26718.55,10.51012,0.526282,-1.188204,0,0,0,0,0,0,0,0,0,0,0,0.01052564,935.596050647362,0.0104706311170718,945.443797861898
49669,8996,315.2667,26718.74,10.51227,0.527333,-1.193181,0,0,0,0,0,0,0,0,0,0,0,0.01054666,935.602703824635,0.0104914319563101,945.470187436954
49670,8996,315.3333,26718.55,10.51441,0.528371,-1.191729,0,0,0,0,0,0,0,0,0,0,0,0.01056742,935.596050647362,0.0105119750817144,945.482887064895
49671,8996,315.4,26717.58,10.51684,0.529422,-1.192867,0,0,0,0,0,0,0,0,0,0,0,0.01058844,935.562084426549,0.0105327750609903,945.468227423774
49672,8996,315.4667,26718.22,10.51902,0.530524,-1.19146,0,0,0,0,0,0,0,0,0,0,0,0.01061048,935.584495128941,0.0105545838990841,945.511495702817
49673,8996,315.5333,26718,10.52115,0.531613,-1.192423,0,0,0,0,0,0,0,0,0,0,0,0.01063226,935.576791449994,0.0105761349969011,945.524087146656
49674,8996,315.6,26716.74,10.5235,0.532654,-1.197759,0,0,0,0,0,0,0,0,0,0,0,0.01065308,935.532670379658,0.0105967357498861,945.498974759826
49675,8996,315.6667,26716.91,10.52565,0.533753,-1.195422,0,0,0,0,0,0,0,0,0,0,0,0.01067506,935.538623222481,0.0106184838268717,945.525554157699
49676,8996,315.7333,26715.68,10.52771,0.534819,-1.189896,0,0,0,0,0,0,0,0,0,0,0,0.01069638,935.49555265382,0.0106395784159995,945.501968573315
49677,8996,315.8,26713.65,10.53011,0.535857,-1.17978,0,0,0,0,0,0,0,0,0,0,0,0.01071714,935.424468707168,0.0106601184982689,945.449543697729
49678,8996,315.8667,26713.84,10.53231,0.536931,-1.187216,0,0,0,0,0,0,0,0,0,0,0,0.01073862,935.431121884441,0.0106813705092462,945.476361238532
49679,8996,315.9333,26713.27,10.53445,0.538005,-1.188097,0,0,0,0,0,0,0,0,0,0,0,0.0107601,935.411162352623,0.0107026220685851,945.476280000653
49680,8996,316,26711.89,10.53686,0.539059,-1.183207,0,0,0,0,0,0,0,0,0,0,0,0.01078118,935.362839275589,0.0107234774428576,945.44715441113
49681,8996,316.0667,26712.58,10.53906,0.540132,-1.188484,0,0,0,0,0,0,0,0,0,0,0,0.01080264,935.387000814106,0.010744708321131,945.49164984458
49682,8996,316.1333,26712.04,10.54115,0.541196,-1.198474,0,0,0,0,0,0,0,0,0,0,0,0.01082392,935.368091783962,0.0107657606761225,945.492441179984
49683,8996,316.2,26710.22,10.54349,0.542247,-1.195904,0,0,0,0,0,0,0,0,0,0,0,0.01084494,935.304361349033,0.0107865553773879,945.447681029601
49684,8996,316.2667,26710.38,10.54565,0.543318,-1.197608,0,0,0,0,0,0,0,0,0,0,0,0.01086636,935.309964024631,0.0108077453465007,945.473378805309
49685,8996,316.3333,26709.43,10.54773,0.544384,-1.204009,0,0,0,0,0,0,0,0,0,0,0,0.01088768,935.276698138267,0.0108288359436543,945.459691539053
49686,8996,316.4,26707.41,10.55009,0.545453,-1.198885,0,0,0,0,0,0,0,0,0,0,0,0.01090906,935.20596435884,0.0108499854485257,945.408182336388
49687,8996,316.4667,26707.54,10.55237,0.546519,-1.19343,0,0,0,0,0,0,0,0,0,0,0,0.01093038,935.210516532763,0.0108710751548387,945.432722858463
49688,8996,316.5333,26707.48,10.55455,0.547614,-1.184874,0,0,0,0,0,0,0,0,0,0,0,0.01095228,935.208415529414,0.0108927381330461,945.451079954648
49689,8996,316.6,26706.37,10.55679,0.548715,-1.181165,0,0,0,0,0,0,0,0,0,0,0,0.0109743,935.169546967451,0.0109145193393656,945.432378126736
49690,8996,316.6667,26706.23,10.55903,0.549774,-1.189198,0,0,0,0,0,0,0,0,0,0,0,0.01099548,935.164644626303,0.0109354692073709,945.447228772999
49691,8996,316.7333,26705.62,10.56125,0.55084,-1.190642,0,0,0,0,0,0,0,0,0,0,0,0.0110168,935.143284425585,0.0109565571109525,945.445570961445
49692,8996,316.8,26704.52,10.56341,0.551932,-1.196191,0,0,0,0,0,0,0,0,0,0,0,0.01103864,935.104766030848,0.0109781588925544,945.427050905346
49693,8996,316.8667,26704.04,10.56561,0.552983,-1.19291,0,0,0,0,0,0,0,0,0,0,0,0.01105966,935.087958004053,0.0109989491775773,945.429712889672
49694,8996,316.9333,26702.71,10.56789,0.554028,-1.188651,0,0,0,0,0,0,0,0,0,0,0,0.01108056,935.041385763143,0.0110196203454756,945.402167940575
49695,8996,317,26701.45,10.57007,0.555138,-1.195379,0,0,0,0,0,0,0,0,0,0,0,0.01110276,934.997264692808,0.0110415768118171,945.378314923348
49696,8996,317.0667,26701.59,10.57233,0.556212,-1.187628,0,0,0,0,0,0,0,0,0,0,0,0.01112424,935.002167033956,0.0110628207176702,945.403355540562
49697,8996,317.1333,26700.95,10.57467,0.55727,-1.197619,0,0,0,0,0,0,0,0,0,0,0,0.0111454,934.979756331563,0.0110837476994952,945.400479707781
49698,8996,317.2,26700.17,10.57677,0.558377,-1.206309,0,0,0,0,0,0,0,0,0,0,0,0.01116754,934.952443288022,0.0111056434205411,945.393562096539
49699,8996,317.2667,26699.91,10.57899,0.559464,-1.198014,0,0,0,0,0,0,0,0,0,0,0,0.01118928,934.943338940175,0.0111271430884393,945.404681743712
49700,8996,317.3333,26698.93,10.58133,0.56051,-1.196489,0,0,0,0,0,0,0,0,0,0,0,0.0112102,934.909022552136,0.0111478313848987,945.38953967675
49701,8996,317.4,26698.17,10.58337,0.561604,-1.192365,0,0,0,0,0,0,0,0,0,0,0,0.01123208,934.882409843045,0.0111694685907832,945.383083860995
49702,8996,317.4667,26697.57,10.58561,0.562698,-1.184783,0,0,0,0,0,0,0,0,0,0,0,0.01125396,934.861399809552,0.0111911053285089,945.382292608553
49703,8996,317.5333,26696.33,10.58799,0.563744,-1.192331,0,0,0,0,0,0,0,0,0,0,0,0.01127488,934.817979073666,0.0112117923017545,945.357939609564
49704,8996,317.6,26695.76,10.59005,0.564835,-1.196774,0,0,0,0,0,0,0,0,0,0,0,0.0112967,934.798019541848,0.011233368793995,945.358152329206
49705,8996,317.6667,26695.65,10.59229,0.565919,-1.198493,0,0,0,0,0,0,0,0,0,0,0,0.01131838,934.794167702374,0.0112548063875493,945.374523314213
49706,8996,317.7333,26694.63,10.59473,0.567029,-1.199906,0,0,0,0,0,0,0,0,0,0,0,0.01134058,934.758450645436,0.0112767576907,945.359153635656
49707,8996,317.8,26694.58,10.59679,0.568148,-1.192151,0,0,0,0,0,0,0,0,0,0,0,0.01136296,934.756699809311,0.0112988864896648,945.378302798976
49708,8996,317.8667,26694.16,10.59897,0.569227,-1.196154,0,0,0,0,0,0,0,0,0,0,0,0.01138454,934.741992785866,0.0113202238043825,945.383600392416
49709,8996,317.9333,26692.62,10.60141,0.570268,-1.190725,0,0,0,0,0,0,0,0,0,0,0,0.01140536,934.688067033233,0.0113408092344368,945.348520925452
49710,8996,318,26692.3,10.60343,0.571355,-1.195825,0,0,0,0,0,0,0,0,0,0,0,0.0114271,934.676861682037,0.0113623038469969,945.357507648164
49711,8996,318.0667,26691.54,10.60553,0.572459,-1.198922,0,0,0,0,0,0,0,0,0,0,0,0.01144918,934.650248972946,0.011384134148948,945.351227910482
49712,8996,318.1333,26689.53,10.60801,0.573507,-1.195899,0,0,0,0,0,0,0,0,0,0,0,0.01147014,934.579865360744,0.0114048566758361,945.299627257613
49713,8996,318.2,26688.9,10.61013,0.574617,-1.189867,0,0,0,0,0,0,0,0,0,0,0,0.01149234,934.557804825576,0.0114268046854709,945.298060868285
49714,8996,318.2667,26688.83,10.61221,0.575736,-1.19751,0,0,0,0,0,0,0,0,0,0,0,0.01151472,934.555353655002,0.0114489301643617,945.31649687684
49715,8996,318.3333,26687.43,10.61471,0.57679,-1.207065,0,0,0,0,0,0,0,0,0,0,0,0.0115358,934.506330243518,0.0114697699800681,945.286608367941
49716,8996,318.4,26687.27,10.61687,0.577909,-1.204033,0,0,0,0,0,0,0,0,0,0,0,0.01155818,934.50072756792,0.011491894508362,945.30185518728
49717,8996,318.4667,26687.33,10.61895,0.579034,-1.199479,0,0,0,0,0,0,0,0,0,0,0,0.01158068,934.502828571269,0.0115141371734067,945.325006788048
49718,8996,318.5333,26686.13,10.62139,0.58008,-1.202978,0,0,0,0,0,0,0,0,0,0,0,0.0116016,934.460808504283,0.0115348174652495,945.302049020226
49719,8996,318.6,26685.64,10.62349,0.581172,-1.206329,0,0,0,0,0,0,0,0,0,0,0,0.01162344,934.443650310263,0.0115564067591431,945.305100013025
49720,8996,318.6667,26684.96,10.62553,0.582322,-1.211848,0,0,0,0,0,0,0,0,0,0,0,0.01164644,934.419838938971,0.0115791422332669,945.302503527983
49721,8996,318.7333,26683.18,10.62799,0.583388,-1.205068,0,0,0,0,0,0,0,0,0,0,0,0.01166776,934.357509172941,0.0116002165676443,945.259368344169
49722,8996,318.8,26682.86,10.63015,0.584431,-1.198419,0,0,0,0,0,0,0,0,0,0,0,0.01168862,934.346303821745,0.0116208357726513,945.267522715522
49723,8996,318.8667,26682.56,10.63227,0.585571,-1.206597,0,0,0,0,0,0,0,0,0,0,0,0.01171142,934.335798804998,0.0116433720972043,945.278197765839
49724,8996,318.9333,26681.2,10.63475,0.586655,-1.208368,0,0,0,0,0,0,0,0,0,0,0,0.0117331,934.288176062414,0.0116648009031702,945.250272660972
49725,8996,319,26681.38,10.63693,0.587737,-1.205565,0,0,0,0,0,0,0,0,0,0,0,0.01175474,934.294479072462,0.0116861897146797,945.276867757394
49726,8996,319.0667,26680.87,10.63897,0.588872,-1.206826,0,0,0,0,0,0,0,0,0,0,0,0.01177744,934.276620543993,0.0117086257304992,945.280007385852
49727,8996,319.1333,26679.06,10.64133,0.590001,-1.205934,0,0,0,0,0,0,0,0,0,0,0,0.01180002,934.213240276288,0.0117309426424507,945.236975195813
49728,8996,319.2,26678.62,10.64351,0.591047,-1.19985,0,0,0,0,0,0,0,0,0,0,0,0.01182094,934.197832918393,0.0117516184512255,945.240929449452
49729,8996,319.2667,26677.65,10.64553,0.592139,-1.205458,0,0,0,0,0,0,0,0,0,0,0,0.01184278,934.163866697579,0.0117732030650969,945.226963854828
49730,8996,319.3333,26675.76,10.64793,0.59322,-1.201986,0,0,0,0,0,0,0,0,0,0,0,0.0118644,934.097685092076,0.0117945697926695,945.180193667082
49731,8996,319.4,26675.57,10.65021,0.594289,-1.201496,0,0,0,0,0,0,0,0,0,0,0,0.01188578,934.091031914803,0.0118156988828231,945.193432420116
49732,8996,319.4667,26675.57,10.65235,0.595411,-1.208449,0,0,0,0,0,0,0,0,0,0,0,0.01190822,934.091031914803,0.0118378750529282,945.214393422872
49733,8996,319.5333,26674.86,10.65467,0.596528,-1.21476,0,0,0,0,0,0,0,0,0,0,0,0.01193056,934.066170041836,0.0118599519102566,945.21010252749
49734,8996,319.6,26675.16,10.65691,0.59761,-1.201048,0,0,0,0,0,0,0,0,0,0,0,0.0119522,934.076675058583,0.0118813365481701,945.240946294218
49735,8996,319.6667,26674.61,10.65905,0.598696,-1.196762,0,0,0,0,0,0,0,0,0,0,0,0.01197392,934.057415861214,0.0119027997822141,945.241744634143
49736,8996,319.7333,26673.46,10.66127,0.599846,-1.195235,0,0,0,0,0,0,0,0,0,0,0,0.01199692,934.017146630352,0.0119255273823816,945.222475617105
49737,8996,319.8,26673.11,10.66351,0.60093,-1.192215,0,0,0,0,0,0,0,0,0,0,0,0.0120186,934.004890777481,0.0119469501430141,945.230321957779
49738,8996,319.8667,26671.94,10.66567,0.602007,-1.195339,0,0,0,0,0,0,0,0,0,0,0,0.01204014,933.963921212169,0.0119682341102975,945.208977578513
49739,8996,319.9333,26670.71,10.66795,0.603142,-1.198726,0,0,0,0,0,0,0,0,0,0,0,0.01206284,933.920850643509,0.0119906637991278,945.186588437485
49740,8996,320,26670.71,10.67021,0.604294,-1.206447,0,0,0,0,0,0,0,0,0,0,0,0.01208588,933.920850643509,0.012013428924806,945.208105973884
49741,8996,320.0667,26669.95,10.67243,0.605396,-1.202082,0,0,0,0,0,0,0,0,0,0,0,0.01210792,933.894237934417,0.0120352054958051,945.201754655788
49742,8996,320.1333,26668.88,10.67461,0.606485,-1.207253,0,0,0,0,0,0,0,0,0,0,0,0.0121297,933.856770041354,0.0120567247085552,945.184172504925
49743,8996,320.2,26668.81,10.67689,0.607628,-1.210519,0,0,0,0,0,0,0,0,0,0,0,0.01215256,933.85431887078,0.0120793104916278,945.203039512117
49744,8996,320.2667,26667.86,10.67911,0.608724,-1.209973,0,0,0,0,0,0,0,0,0,0,0,0.01217448,933.821052984416,0.0121009670713876,945.189838717554
49745,8996,320.3333,26666.9,10.68123,0.609801,-1.205733,0,0,0,0,0,0,0,0,0,0,0,0.01219602,933.787436930827,0.0121222477608669,945.175927187384
49746,8996,320.4,26666.55,10.68349,0.610969,-1.21442,0,0,0,0,0,0,0,0,0,0,0,0.01221938,933.775181077956,0.0121453260283024,945.185334850116
49747,8996,320.4667,26665.24,10.68575,0.61206,-1.219156,0,0,0,0,0,0,0,0,0,0,0,0.0122412,933.729309171496,0.0121668823877758,945.159276390926
49748,8996,320.5333,26664.39,10.68787,0.613147,-1.216215,0,0,0,0,0,0,0,0,0,0,0,0.01226294,933.699544957381,0.012188359251736,945.14944645522
49749,8996,320.6,26664.24,10.69015,0.61429,-1.209343,0,0,0,0,0,0,0,0,0,0,0,0.0122858,933.694292449008,0.0122109420619683,945.165473787177
49750,8996,320.6667,26663.23,10.69253,0.615429,-1.201418,0,0,0,0,0,0,0,0,0,0,0,0.01230858,933.658925559294,0.012233445334946,945.150941137255
49751,8996,320.7333,26663.09,10.69459,0.616521,-1.202976,0,0,0,0,0,0,0,0,0,0,0,0.01233042,933.654023218146,0.0122550195513874,945.166369459115
49752,8996,320.8,26663,10.69683,0.617636,-1.202597,0,0,0,0,0,0,0,0,0,0,0,0.01235272,933.650871713122,0.0122770476895788,945.18399950915
49753,8996,320.8667,26661.49,10.69925,0.618753,-1.209581,0,0,0,0,0,0,0,0,0,0,0,0.01237506,933.597996462164,0.0122991148535914,945.151327684263
49754,8996,320.9333,26661.25,10.70129,0.619857,-1.213866,0,0,0,0,0,0,0,0,0,0,0,0.01239714,933.589592448767,0.0123209247144743,945.163433328897
49755,8996,321,26661.09,10.7034,0.621017,-1.204243,0,0,0,0,0,0,0,0,0,0,0,0.01242034,933.583989773168,0.0123438403601857,945.179420344708
49756,8996,321.0667,26658.93,10.70585,0.622129,-1.204756,0,0,0,0,0,0,0,0,0,0,0,0.01244258,933.508353652593,0.0123658072793103,945.123606023584
49757,8996,321.1333,26658.03,10.70795,0.623208,-1.211717,0,0,0,0,0,0,0,0,0,0,0,0.01246416,933.476838602353,0.0123871218411855,945.111843274987
49758,8996,321.2,26658.23,10.71008,0.624371,-1.217874,0,0,0,0,0,0,0,0,0,0,0,0.01248742,933.483841946851,0.012410095230012,945.140646744455
49759,8996,321.2667,26656.71,10.71259,0.625491,-1.223448,0,0,0,0,0,0,0,0,0,0,0,0.01250982,933.430616528668,0.0124322187169565,945.107665523931
49760,8996,321.3333,26656.27,10.71471,0.626593,-1.218401,0,0,0,0,0,0,0,0,0,0,0,0.01253186,933.415209170773,0.0124539861701586,945.112637893972
49761,8996,321.4,26656.66,10.7168,0.627728,-1.228318,0,0,0,0,0,0,0,0,0,0,0,0.01255456,933.428865692544,0.0124764049664894,945.147654392613
49762,8996,321.4667,26655.1,10.71927,0.628865,-1.238824,0,0,0,0,0,0,0,0,0,0,0,0.0125773,933.374239605462,0.0124988627633865,945.113567429252
49763,8996,321.5333,26654.23,10.72135,0.629985,-1.232548,0,0,0,0,0,0,0,0,0,0,0,0.0125997,933.343775056897,0.0125209842865925,945.103626619481
49764,8996,321.6,26654.02,10.72336,0.631097,-1.225554,0,0,0,0,0,0,0,0,0,0,0,0.01262194,933.336421545174,0.0125429473147981,945.116937857732
49765,8996,321.6667,26652.01,10.72585,0.632211,-1.212866,0,0,0,0,0,0,0,0,0,0,0,0.01264422,933.266037932972,0.0125649493611868,945.066459035125
49766,8996,321.7333,26651.26,10.728,0.633371,-1.207535,0,0,0,0,0,0,0,0,0,0,0,0.01266742,933.239775391106,0.0125878594156622,945.06151558669
49767,8996,321.8,26651.79,10.73006,0.634491,-1.213096,0,0,0,0,0,0,0,0,0,0,0,0.01268982,933.258334254025,0.0126099789702361,945.101214529208
49768,8996,321.8667,26650.45,10.73263,0.635608,-1.213772,0,0,0,0,0,0,0,0,0,0,0,0.01271216,933.21141184589,0.0126320387887032,945.074544627101
49769,8996,321.9333,26650.29,10.73479,0.636758,-1.216784,0,0,0,0,0,0,0,0,0,0,0,0.01273516,933.205809170292,0.0126547498212479,945.090334463005
49770,8996,322,26650.79,10.73678,0.637906,-1.218536,0,0,0,0,0,0,0,0,0,0,0,0.01275812,933.223317531536,0.01267742084191,945.129492603401
49771,8996,322.0667,26649.11,10.73923,0.638997,-1.226931,0,0,0,0,0,0,0,0,0,0,0,0.01277994,933.164489437755,0.0126989657345306,945.0902756229
49772,8996,322.1333,26648.3,10.7414,0.64016,-1.220203,0,0,0,0,0,0,0,0,0,0,0,0.0128032,933.136125892539,0.0127219319604452,945.083254339567
49773,8996,322.2,26647.94,10.74336,0.64128,-1.222134,0,0,0,0,0,0,0,0,0,0,0,0.0128256,933.123519872443,0.0127440485496257,945.091388888919
49774,8996,322.2667,26645.91,10.74584,0.6424,-1.235984,0,0,0,0,0,0,0,0,0,0,0,0.012848,933.052435925792,0.0127661646496735,945.040293622566
49775,8996,322.3333,26645.06,10.74809,0.643583,-1.232685,0,0,0,0,0,0,0,0,0,0,0,0.01287166,933.022671711676,0.012789524249196,945.032222314241
49776,8996,322.4,26645.42,10.75014,0.644718,-1.221838,0,0,0,0,0,0,0,0,0,0,0,0.01289436,933.035277731772,0.0128119355245128,945.066170495546
49777,8996,322.4667,26644.43,10.75253,0.645817,-1.216209,0,0,0,0,0,0,0,0,0,0,0,0.01291634,933.000611176509,0.0128336354790061,945.051564290672
49778,8996,322.5333,26643.99,10.75479,0.646988,-1.21857,0,0,0,0,0,0,0,0,0,0,0,0.01293976,932.985203818614,0.0128567565684073,945.057808439578
49779,8996,322.6,26643.76,10.75688,0.648125,-1.227338,0,0,0,0,0,0,0,0,0,0,0,0.0129625,932.977149972441,0.0128792058251655,945.070866278959
49780,8996,322.6667,26642.51,10.75914,0.649252,-1.223655,0,0,0,0,0,0,0,0,0,0,0,0.01298504,932.933379069331,0.0129014571417034,945.047556313881
49781,8996,322.7333,26641.63,10.76136,0.650425,-1.217477,0,0,0,0,0,0,0,0,0,0,0,0.0130085,932.902564353541,0.0129246161494079,945.038227361934
49782,8996,322.8,26640.56,10.76344,0.651537,-1.219172,0,0,0,0,0,0,0,0,0,0,0,0.01303074,932.865096460478,0.0129465703145217,945.021018987529
49783,8996,322.8667,26639.35,10.76578,0.652637,-1.211141,0,0,0,0,0,0,0,0,0,0,0,0.01305274,932.822726226267,0.0129682870899833,944.998618737789
49784,8996,322.9333,26639.11,10.76808,0.65382,-1.20637,0,0,0,0,0,0,0,0,0,0,0,0.0130764,932.814322212869,0.0129916419685387,945.012175415854
49785,8996,323,26638.55,10.77022,0.654967,-1.203386,0,0,0,0,0,0,0,0,0,0,0,0.01309934,932.794712848276,0.0130142856114843,945.013707942078
49786,8996,323.0667,26637.78,10.7725,0.656079,-1.223518,0,0,0,0,0,0,0,0,0,0,0,0.01312158,932.767749971959,0.0130362378080898,945.007136624636
49787,8996,323.1333,26637.62,10.77478,0.65725,-1.226119,0,0,0,0,0,0,0,0,0,0,0,0.013145,932.762147296361,0.013059354213633,945.023305722572
49788,8996,323.2,26636.56,10.77694,0.65842,-1.213801,0,0,0,0,0,0,0,0,0,0,0,0.0131684,932.725029570523,0.0130824503447657,945.00752584992
49789,8996,323.2667,26635.55,10.77912,0.65954,-1.21209,0,0,0,0,0,0,0,0,0,0,0,0.0131908,932.68966268081,0.0131045589620345,944.9925854833
49790,8996,323.3333,26634.92,10.7814,0.66067,-1.215193,0,0,0,0,0,0,0,0,0,0,0,0.0132134,932.667602145642,0.0131268644823258,944.991312239833
49791,8996,323.4,26633.44,10.78358,0.661792,-1.22191,0,0,0,0,0,0,0,0,0,0,0,0.01323584,932.615777396359,0.0131490115951754,944.959730607453
